User,Timestamp,Screen,Mean,STD,Max,Min,Range,Percentile25,Percentile50,Percentile75,Kurtosis,Skewness,Entropy,Amplitude1,Amplitude2,Frequency2,MeanFrequency
cp7kjhx,,,0.1897648217176585,0.21959356297312763,1.36429066104773,0.011050418831635767,1.353240242216094,0.055430197464015965,0.1099676673751953,0.2430303211815182,7.893599470919874,2.560304115405011,6.948325166866111,37.95296434353169,7.126265177957386,-0.04,-0.002500000000000018
cp7kjhx,,,0.18430115368822356,0.2185899254829567,1.36429066104773,0.011050418831635767,1.353240242216094,0.054179760183345214,0.10201991340651094,0.22538424825376996,8.318966643083964,2.6383001105845953,6.926929464815609,36.86023073764471,8.498666901734762,-0.04,-0.002500000000000018
cp7kjhx,,,0.1783094690851206,0.21501335697333704,1.36429066104773,0.010714777742878597,1.3535758833048512,0.05164031254263267,0.09923879766854651,0.2054727365975043,9.012613378348984,2.7230499803718637,6.910266558680965,35.66189381702412,7.298507284603179,-0.04,-0.002500000000000018
cp7kjhx,,,0.26200157999117907,0.7257449381510671,8.957549205183991,0.010714777742878597,8.946834427441113,0.05328376380487805,0.10040491473765224,0.22100337995407493,103.66611661622427,9.405746727764893,6.119139198496914,52.40031599823581,20.144465621579723,-0.02,-0.002500000000000018
cp7kjhx,,,0.34946609540991647,0.7775360473382391,8.957549205183991,0.010714777742878597,8.946834427441113,0.05868764325757872,0.12109919154765963,0.3235793534893474,75.12005687620473,7.599100920524592,6.2784115364967725,69.89321908198329,34.76838059212936,-0.01,-0.002500000000000018
cp7kjhx,,,0.36938990507118513,0.7832627636698076,8.957549205183991,0.010714777742878597,8.946834427441113,0.05966320997642263,0.12272731540064633,0.3726398289700771,72.13202402769,7.3785649477733735,6.331187956440981,73.87798101423702,37.80291410615169,-0.01,-0.002500000000000018
cp7kjhx,,,0.37636941289968534,0.7840328966121277,8.957549205183991,0.00964295107726989,8.947906254106721,0.058472679103354464,0.12704945961141056,0.4065556515306839,71.57684272496392,7.332402966088608,6.3525626868560785,75.27388257993707,36.48088456664335,-0.01,-0.002500000000000018
cp7kjhx,,,0.4169044789419192,0.7927490964319731,8.957549205183991,0.00964295107726989,8.947906254106721,0.07585673059315724,0.14968830637911604,0.49183729147876876,66.95557890397465,6.982722095953907,6.470554073279747,83.38089578838384,34.06178561759462,-0.01,-0.002500000000000018
cp7kjhx,,,0.47661137780952223,0.8688753254724727,8.957549205183991,0.00964295107726989,8.947906254106721,0.08142396253542994,0.16948291651043856,0.5635271751830433,46.5887279590701,5.771844321499654,6.465813064467922,95.32227556190445,38.91408668924654,-0.01,-0.002500000000000018
cp7kjhx,,,0.49010801534996856,0.873042783152481,8.957549205183991,0.00964295107726989,8.947906254106721,0.07704361568923092,0.164392826006797,0.6071162985133542,45.31002383109062,5.653618753838814,6.481533448050671,98.02160306999372,39.805749174667994,-0.01,-0.002500000000000018
cp7kjhx,,,0.5349929774392063,0.8840711994653931,8.957549205183991,0.00964295107726989,8.947906254106721,0.08142396253542994,0.21304258740072252,0.7064515770954928,41.951179800241675,5.360915289568762,6.573817954343488,106.99859548784127,40.36853060328101,-0.015,-0.002500000000000018
cp7kjhx,,,0.5559761857549076,0.8784396826894918,8.957549205183991,0.00964295107726989,8.947906254106721,0.10260444834169949,0.28009008362370114,0.7360130695040928,42.59068505149781,5.401786468252843,6.658761025169387,111.19523715098151,41.72016389822598,0.015,-0.002500000000000018
cp7kjhx,,,0.5584389604835386,0.8768204209624091,8.957549205183991,0.00964295107726989,8.947906254106721,0.10566173768257794,0.2858051000780719,0.7360130695040928,42.8657135868101,5.425513739641634,6.676127505130144,111.68779209670768,41.740996148647234,0.015,-0.002500000000000018
cp7kjhx,,,0.46014566732986983,0.5857413208434827,4.285639177164534,0.00964295107726989,4.275996226087265,0.0888754131176488,0.21424758294314955,0.655773483270296,11.86646530232586,2.855370355640694,6.797714972413785,92.02913346597396,34.340102305937485,0.015,-0.002500000000000018
cp7kjhx,,,0.4876919807273913,0.6888552985716688,4.285639177164534,0.00964295107726989,4.275996226087265,0.0888754131176488,0.2071421558101634,0.63576093725122,10.590030383900846,2.948801719228789,6.678586862522256,97.53839614547827,40.81447190817743,-0.015,-0.002500000000000018
cp7kjhx,,,0.5031557188379593,0.7715085455633333,4.941310407298996,0.0017291648636850662,4.9395812424353105,0.06842642442507577,0.1897910155405445,0.6406597666497867,11.065044569651148,3.0435304245578734,6.537150521560112,100.63114376759185,44.20360651285138,-0.015,-0.002500000000000018
cp7kjhx,,,0.48581922840684943,0.7770462966989197,4.941310407298996,0.001409849355382725,4.939900557943613,0.046672731609649354,0.17250958775994185,0.5934573431796093,10.944736468270701,3.032523090620494,6.43189473956463,97.16384568136989,47.44958009536897,-0.015,-0.002500000000000018
cp7kjhx,,,0.44052853444349693,0.7741394064502273,4.941310407298996,0.001409849355382725,4.939900557943613,0.025126548503525248,0.14625580573276853,0.49892846521301415,11.857566437640783,3.1983915590329914,6.256929835086421,88.10570688869939,39.477707565755274,-0.015,-0.002500000000000018
cp7kjhx,,,0.36828061732821044,0.6863439828743497,4.941310407298996,0.001409849355382725,4.939900557943613,0.013758177982224241,0.10156136471082822,0.35860850643056574,15.664110044173057,3.552874804705898,6.152524104190451,73.65612346564208,44.71565788054047,-0.01,-0.002500000000000018
cp7kjhx,,,0.32769261618373413,0.6800927829351487,4.941310407298996,0.00047694395776635084,4.94083346334123,0.006435180990098059,0.05599370580580573,0.3242955715613239,17.17853769925624,3.7734613054660158,5.922523955587044,65.53852323674681,37.83850698114048,-0.01,-0.002500000000000018
cp7kjhx,,,0.25677756913473143,0.6485748769372537,4.941310407298996,0.00047694395776635084,4.94083346334123,0.004261056014355719,0.02289174332779521,0.189604684396387,22.644480483500484,4.421957437901457,5.538937019189712,51.35551382694628,35.72334289041949,0.015,-0.002500000000000018
cp7kjhx,,,0.22235626935200567,0.6482524408567126,4.941310407298996,0.00047694395776635084,4.94083346334123,0.0036391889976141226,0.011926347423509927,0.08881911548915161,23.64470543771584,4.57320853091707,5.129026047161925,44.471253870401135,37.30453014616717,0.005,-0.002500000000000018
cp7kjhx,,,0.20574265694944113,0.6492715766174729,4.941310407298996,0.00047694395776635084,4.94083346334123,0.0033485423152940764,0.007182924211059743,0.040341355265880556,23.94569116004817,4.622730557085251,4.8425231173279695,41.14853138988822,37.026719407066324,0.005,-0.002500000000000018
cp7kjhx,,,0.19865324305015805,0.6504013218608214,4.941310407298996,0.00047694395776635084,4.94083346334123,0.0033485423152940764,0.006715815611151563,0.024288887007606577,23.960525884173443,4.630051919874998,4.689481601414815,39.73064861003161,36.04248450519881,0.005,-0.002500000000000018
cp7kjhx,,,0.07303551339701637,0.4049776857932491,4.941310407298996,0.00047694395776635084,4.94083346334123,0.0033485423152940764,0.006592600143597322,0.01799642715449706,106.06065277641697,9.711202931581253,3.9649668612251774,14.607102679403274,11.747013212046205,0.005,-0.002500000000000018
cp7kjhx,,,0.017291035512631434,0.036597065491765744,0.3373668592648974,0.00047694395776635084,0.336889915307131,0.00358047737613328,0.0069460850672652865,0.016725278118107922,43.55096527068861,6.019294914740093,6.343963129302655,3.458207102526286,1.0864990331972049,0.04,-0.002500000000000018
cp7kjhx,,,0.019319281656383195,0.03429078964086163,0.3373668592648974,0.00047694395776635084,0.336889915307131,0.003749436124620505,0.007380883888656747,0.018392526576483742,38.047829677016935,5.189392442315617,6.503400900839748,3.863856331276639,1.1204644809695448,0.005,-0.002500000000000018
cp7kjhx,,,0.019316739003893364,0.03434986694758878,0.3373668592648974,0.00047694395776635084,0.336889915307131,0.003749436124620505,0.007438807340026913,0.018126593298205936,37.76992274801377,5.165126059685014,6.496114681472565,3.863347800778673,1.1294573337942468,0.005,-0.002500000000000018
cp7kjhx,,,0.01716395124910724,0.02585661796118996,0.1670607543184073,0.00047694395776635084,0.16658381036064096,0.003804560291910516,0.00712423828725281,0.017624338938711036,10.539891805267548,3.0494043621185583,6.630091349568238,3.432790249821448,1.0807542810823543,0.005,-0.002500000000000018
cp7kjhx,,,0.017125248688704596,0.025611755686961293,0.1670607543184073,0.00047694395776635084,0.16658381036064096,0.003938296229991334,0.007380883888656747,0.017624338938711036,11.043069292477453,3.1230496301699393,6.657480408145997,3.425049737740919,1.0889777738752446,0.005,-0.002500000000000018
cp7kjhx,,,0.016060335175438367,0.02292539896789563,0.1670607543184073,0.00047694395776635084,0.16658381036064096,0.004033220177234404,0.007380883888656747,0.017227547847655914,12.831220239900869,3.2231009863246216,6.730962796465246,3.2120670350876734,1.2972213652147844,0.005,-0.002500000000000018
cp7kjhx,,,0.026576721669899394,0.06027705187357089,0.5592320688561633,0.00047694395776635084,0.558755124898397,0.004284182778427946,0.009705002050317,0.0247231943990849,46.04537939445796,6.326333887530973,6.235270628390349,5.315344333979879,2.3814688354819813,-0.02,-0.002500000000000018
cp7kjhx,,,0.029075845538015,0.060048829316045896,0.5592320688561633,0.00047694395776635084,0.558755124898397,0.005251681606019808,0.012265519385986183,0.03284383588259331,45.73874677277035,6.279688485641161,6.4059482244914445,5.815169107602999,2.36453185218837,-0.01,-0.002500000000000018
cp7kjhx,,,0.029324358609837217,0.06005410308238619,0.5592320688561633,0.00047694395776635084,0.558755124898397,0.004988009135835244,0.011569550980022169,0.03603916291427709,45.61135512681478,6.260018616980353,6.408570163901664,5.864871721967443,2.378320691189001,-0.02,-0.002500000000000018
cp7kjhx,,,0.02742851327881562,0.05961721224586461,0.5592320688561633,0.00047694395776635084,0.558755124898397,0.004566221275580637,0.010508887601398599,0.03284383588259331,47.832830087667226,6.4633818806464705,6.325905695545515,5.4857026557631245,2.6210461206097793,-0.01,-0.002500000000000018
cp7kjhx,,,0.028127596241224535,0.059700919391547605,0.5592320688561633,0.00047694395776635084,0.558755124898397,0.004354436456497588,0.010825825962632016,0.03551597578336241,47.24955587868981,6.403637027302396,6.35195386268639,5.625519248244907,2.529626404809771,-0.01,-0.002500000000000018
cp7kjhx,,,0.026460063444767812,0.058400853221795376,0.5592320688561633,0.00047694395776635084,0.558755124898397,0.004475312432332303,0.010869142870181567,0.030408683258507645,52.47379109893689,6.844167025264756,6.355130830705449,5.2920126889535615,2.214191952124733,-0.01,-0.002500000000000018
cp7kjhx,,,0.027637631358317555,0.05845230226516549,0.5592320688561633,0.0005270360119375776,0.5587050328442257,0.004716565290410986,0.011673558449659836,0.03403610717303571,51.73402477447062,6.7719804474695735,6.418850145410327,5.527526271663511,2.2184872430698857,-0.01,-0.002500000000000018
cp7kjhx,,,0.045473932399024586,0.09970056603907589,0.7875272349253779,0.0005270360119375776,0.7870001989134403,0.005027938236829792,0.017723025239996134,0.04034706591439206,24.78503058201209,4.69543194643048,6.133404534511997,9.094786479804917,5.112676719917457,-0.015,-0.002500000000000018
cp7kjhx,,,0.047907484271423384,0.09912696958781889,0.7875272349253779,0.0005270360119375776,0.7870001989134403,0.007073316277848048,0.02252927980842885,0.04359480690563551,24.965361651881878,4.7091332367843854,6.278295780183006,9.581496854284676,5.042814055150755,-0.015,-0.002500000000000018
cp7kjhx,,,0.06621366197834894,0.12572758562317612,1.0272947240098849,0.0005270360119375776,1.0267676879979473,0.01138925437791329,0.028670246633416746,0.053451437392967746,23.798512477024445,4.397166294077034,6.352760052818152,13.242732395669787,6.385853914425638,0.005,-0.002500000000000018
cp7kjhx,,,0.07962549989107641,0.15878731702391308,1.2744384765113461,0.0005270360119375776,1.2739114404994085,0.011437156448446808,0.029041901917314962,0.060225911839153795,24.984016945443596,4.554905343683101,6.254130139681707,15.925099978215282,8.247853805633373,0.005,-0.002500000000000018
cp7kjhx,,,0.2614237564244364,0.8588391176979752,7.077450490352263,0.0005270360119375776,7.076923454340325,0.012625872873452598,0.033831940348245354,0.12098900119114114,33.1583391350734,5.534273601570581,5.10902480520891,52.28475128488728,38.15816039217782,0.005,-0.002500000000000018
cp7kjhx,,,0.296869989185831,0.8684522631614328,7.077450490352263,0.0005270360119375776,7.076923454340325,0.01620347602461101,0.043049211498989326,0.17966107685831506,30.759291420779178,5.266604881809812,5.384779971439779,59.37399783716621,44.38282305503106,0.005,-0.002500000000000018
cp7kjhx,,,0.31089537509396303,0.8658143195927379,7.077450490352263,0.001932090502461645,7.075518399849801,0.021768476974858578,0.0571036725753834,0.21250763801548547,30.82887551678691,5.268575981753548,5.559193735642721,62.1790750187926,45.08497454863007,0.005,-0.002500000000000018
cp7kjhx,,,0.3187192524556819,0.8642386159598865,7.077450490352263,0.001932090502461645,7.075518399849801,0.02722819056773641,0.0628356898719707,0.2242001695796539,30.88431821879947,5.271754534055693,5.652365306205834,63.743850491136385,44.77696404568574,0.005,-0.002500000000000018
cp7kjhx,,,0.4082086092992448,0.9572648910655591,7.077450490352263,0.001932090502461645,7.075518399849801,0.03258199134286932,0.08619708828207458,0.26967439273990296,21.487484967355094,4.402566343425367,5.864592967499514,81.64172185984894,45.42564454384084,-0.015,-0.002500000000000018
cp7kjhx,,,0.4681081345092407,0.9718776037787445,7.077450490352263,0.004271316375010158,7.073179173977253,0.04399511121418763,0.14740907632732342,0.38373829807673515,19.15827768921019,4.102365529171974,6.09712577885756,93.62162690184813,50.31074188654699,0.01,-0.002500000000000018
cp7kjhx,,,0.4558297516905852,0.9756321738408038,7.077450490352263,0.0006960751176731594,7.076754415234589,0.033969174103442516,0.11064297380623508,0.3596980617900015,19.02622696929679,4.088802885891906,6.002175818093549,91.16595033811706,50.91752126237355,-0.01,-0.002500000000000018
cp7kjhx,,,0.4532979644901378,0.9767519707092257,7.077450490352263,0.0006960751176731594,7.076754415234589,0.03047904995267501,0.11064297380623508,0.3596980617900015,18.968571620792535,4.0810021479958785,5.96701805741591,90.65959289802757,51.33745594793423,-0.01,-0.002500000000000018
cp7kjhx,,,0.43525392413272707,0.9808227433415212,7.077450490352263,0.0006960751176731594,7.076754415234589,0.015197792809293278,0.07107729885898939,0.34219479333206015,18.906465201869437,4.079008068061262,5.822175140713703,87.05078482654542,53.416339014320165,-0.01,-0.002500000000000018
cp7kjhx,,,0.4145236696465309,0.9827485422884364,7.077450490352263,0.0006960751176731594,7.076754415234589,0.009221212976171452,0.048501119617776464,0.2833634974559692,19.078676669824713,4.110498942713643,5.6712251283379045,82.90473392930619,51.792098593285004,-0.01,-0.002500000000000018
cp7kjhx,,,0.23220580060786247,0.5563491091375443,5.185232786097176,0.0006960751176731594,5.184536710979502,0.005984764239342462,0.031361873492475205,0.17447711699167412,34.1371851805968,5.04129173276695,5.710275616044715,46.441160121572494,27.56410772022129,0.005,-0.002500000000000018
cp7kjhx,,,0.19584618619366112,0.5373089511583684,5.185232786097176,0.0006960751176731594,5.184536710979502,0.004752958675201847,0.0173352363000117,0.11826049953786087,40.84107681380877,5.633589078438728,5.439814424665426,39.16923723873224,30.734959829627424,0.005,-0.002500000000000018
cp7kjhx,,,0.18285755009807508,0.5385600443904934,5.185232786097176,0.0006960751176731594,5.184536710979502,0.004197826855717818,0.011864922593268053,0.07151594308819269,40.978483135903495,5.663012540259288,5.210535095755018,36.57151001961502,29.934944812399753,0.005,-0.002500000000000018
