OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
lvwfjft,acc,1153,508,65189,14,0.49956634865568084,0.042497831743278404,49,0.28346456692913385,0.021653543307086614,11,0.07509215533309167,5.214285714285714,25,0.9
lvwfjft,gyr,1153,506,62464,14,0.5004336513443192,0.026886383347788378,31,0.46047430830039526,0.02766798418972332,14,0.36584068321170976,20.714285714285715,25,0.9
z8c5rtb,acc,2260,901,63689,14,0.5,0.036283185840707964,82,0.5083240843507214,0.02774694783573807,25,0.3507415664360079,60.5,25,0.9
z8c5rtb,gyr,2260,902,60961,14,0.5008849557522124,0.032300884955752215,73,0.6186252771618626,0.04878048780487805,44,0.3712775355839936,19.142857142857142,25,0.9
sxvkh3b,acc,309,126,4847,14,0.49838187702265374,0.0,0,0.09523809523809523,0.0,0,0.1661336649342042,31.214285714285715,50,0.0
sxvkh3b,gyr,309,126,4737,14,0.49838187702265374,0.003236245954692557,1,0.29365079365079366,0.0,0,0.38980373032323634,71.78571428571429,50,0.0
0o2grk2,acc,309,127,4846,14,0.49838187702265374,0.0,0,0.12598425196850394,0.0,0,0.09722079560723265,33.857142857142854,50,0.0
0o2grk2,gyr,309,127,4736,14,0.5016181229773463,0.012944983818770227,4,0.3858267716535433,0.0,0,0.34244204447833804,64.57142857142857,50,0.0
z8taipm,acc,327,142,4813,14,0.4984709480122324,0.0061162079510703364,2,0.5,0.0,0,0.09121763398315519,9.571428571428571,50,0.0
z8taipm,gyr,327,142,4703,14,0.5015290519877675,0.0,0,0.5,0.007042253521126761,1,0.34005203432746745,43.5,50,0.0
3zd4fdk,acc,323,133,4826,14,0.4984520123839009,0.01238390092879257,4,0.39849624060150374,0.015037593984962405,2,0.004779185735418076,4.0,50,0.0
3zd4fdk,gyr,322,133,4717,14,0.4968944099378882,0.003105590062111801,1,0.45112781954887216,0.0,0,0.2694097260434584,34.785714285714285,50,0.0
ha3ev43,acc,113,42,5127,14,0.504424778761062,0.0,0,0.38095238095238093,0.0,0,0.1770647939421679,47.0,50,0.0
ha3ev43,gyr,113,42,5017,14,0.504424778761062,0.0,0,0.5238095238095238,0.023809523809523808,1,0.33829122627630415,71.92857142857143,50,0.0
b0602fr,acc,328,135,4819,14,0.5030487804878049,0.009146341463414634,3,0.4444444444444444,0.0,0,0.2732469714725369,84.28571428571429,50,0.0
b0602fr,gyr,328,135,4709,14,0.5,0.003048780487804878,1,0.34814814814814815,0.007407407407407408,1,0.43952685342380404,139.85714285714286,50,0.0
855whqe,acc,86,36,5160,14,0.5,0.0,0,0.2222222222222222,0.0,0,0.024013130241843764,4.0,50,0.0
855whqe,gyr,86,36,5050,14,0.5,0.0,0,0.5,0.0,0,0.12523548839315507,9.714285714285714,50,0.0
txxrlzc,acc,331,136,4815,14,0.4984894259818731,0.0030211480362537764,1,0.3088235294117647,0.007352941176470588,1,0.06981974767617699,13.214285714285714,50,0.0
txxrlzc,gyr,335,135,4702,14,0.5014925373134328,0.0,0,0.5777777777777777,0.007407407407407408,1,0.23395876523359363,26.071428571428573,50,0.0
v90gnf6,acc,335,145,4802,14,0.49850746268656715,0.008955223880597015,3,0.5103448275862069,0.020689655172413793,3,0.16051323860360744,19.071428571428573,50,0.0
v90gnf6,gyr,335,144,4693,14,0.49850746268656715,0.0,0,0.5763888888888888,0.0,0,0.33209935642372307,41.0,50,0.0
yqhebyt,acc,303,116,4863,14,0.5016501650165016,0.009900990099009901,3,0.1896551724137931,0.0,0,0.012246747662254531,4.0,50,0.0
yqhebyt,gyr,298,125,4749,14,0.4966442953020134,0.0,0,0.496,0.0,0,0.13265115555766926,17.571428571428573,50,0.0
ap1oez8,acc,88,35,5159,14,0.5227272727272727,0.0,0,0.2,0.0,0,0.02539040516302083,4.0,50,0.0
ap1oez8,gyr,88,35,5049,14,0.48863636363636365,0.022727272727272728,2,0.42857142857142855,0.0,0,0.24998224449261905,41.357142857142854,50,0.0
r13q05q,acc,296,114,4872,14,0.5,0.010135135135135136,3,0.5964912280701754,0.05263157894736842,6,0.011005574246969746,4.0,50,0.0
r13q05q,gyr,249,101,4822,14,0.4979919678714859,0.0,0,0.5544554455445545,0.0,0,0.10300341172023501,5.928571428571429,50,0.0
vk43uke,acc,291,124,4867,14,0.5017182130584192,0.030927835051546393,9,0.07258064516129033,0.0,0,0.029081367228393804,6.071428571428571,50,0.0
vk43uke,gyr,258,100,4814,14,0.49612403100775193,0.003875968992248062,1,0.38,0.0,0,0.2438782615472739,44.357142857142854,50,0.0
lvwfjft,acc,114,47,5121,14,0.5,0.0,0,0.3617021276595745,0.0,0,0.07345289421471747,13.357142857142858,50,0.0
lvwfjft,gyr,114,47,5011,14,0.5,0.0,0,0.3617021276595745,0.0,0,0.3445565595752797,64.21428571428571,50,0.0
z8c5rtb,acc,190,81,5011,14,0.5052631578947369,0.005263157894736842,1,0.5308641975308642,0.0,0,0.3954095403013413,120.71428571428571,50,0.0
z8c5rtb,gyr,190,83,4899,14,0.49473684210526314,0.0,0,0.5542168674698795,0.0,0,0.3899992819574882,80.64285714285714,50,0.0
sxvkh3b,acc,320,130,5173,14,0.50625,0.0,0,0.06923076923076923,0.0,0,0.1294699772715753,14.928571428571429,50,0.1
sxvkh3b,gyr,320,130,5037,14,0.5,0.0,0,0.27692307692307694,0.0,0,0.34583395349084495,58.642857142857146,50,0.1
0o2grk2,acc,326,133,5164,14,0.5030674846625767,0.006134969325153374,2,0.14285714285714285,0.0,0,0.08618653820647906,13.214285714285714,50,0.1
0o2grk2,gyr,322,132,5033,14,0.4937888198757764,0.006211180124223602,2,0.3484848484848485,0.0,0,0.3326711499100821,57.642857142857146,50,0.1
z8taipm,acc,344,148,5131,14,0.49709302325581395,0.0029069767441860465,1,0.4797297297297297,0.006756756756756757,1,0.11995984304546196,17.142857142857142,50,0.1
z8taipm,gyr,343,149,4995,14,0.49854227405247814,0.0058309037900874635,2,0.47651006711409394,0.006711409395973154,1,0.34252829761258763,48.285714285714285,50,0.1
3zd4fdk,acc,348,144,5131,14,0.49712643678160917,0.0,0,0.3680555555555556,0.0,0,0.0044411442474690975,4.0,50,0.1
3zd4fdk,gyr,349,146,4992,14,0.498567335243553,0.0057306590257879654,2,0.4589041095890411,0.00684931506849315,1,0.2814728352354534,26.0,50,0.1
ha3ev43,acc,124,49,5450,14,0.49193548387096775,0.0,0,0.3673469387755102,0.0,0,0.15781935256272148,23.071428571428573,50,0.1
ha3ev43,gyr,124,49,5314,14,0.49193548387096775,0.0,0,0.5102040816326531,0.0,0,0.3426452623054449,68.78571428571429,50,0.1
b0602fr,acc,350,146,5127,14,0.5028571428571429,0.011428571428571429,4,0.4589041095890411,0.00684931506849315,1,0.2652828569730452,85.42857142857143,50,0.1
b0602fr,gyr,350,146,4991,14,0.5,0.005714285714285714,2,0.3972602739726027,0.00684931506849315,1,0.4875580283583433,146.07142857142858,50,0.1
855whqe,acc,91,36,5496,14,0.4835164835164835,0.0,0,0.25,0.0,0,0.03047673374589422,4.0,50,0.1
855whqe,gyr,91,36,5360,14,0.4945054945054945,0.0,0,0.6111111111111112,0.0,0,0.1466167072159696,15.642857142857142,50,0.1
txxrlzc,acc,339,143,5141,14,0.49557522123893805,0.0058997050147492625,2,0.2937062937062937,0.006993006993006993,1,0.06283178705698532,13.571428571428571,50,0.1
txxrlzc,gyr,342,143,5002,14,0.5058479532163743,0.0,0,0.5384615384615384,0.0,0,0.19880244940604475,27.857142857142858,50,0.1
v90gnf6,acc,352,149,5122,14,0.4971590909090909,0.011363636363636364,4,0.5234899328859061,0.013422818791946308,2,0.15882548809306826,20.0,50,0.1
v90gnf6,gyr,353,147,4987,14,0.4985835694050991,0.0,0,0.5782312925170068,0.006802721088435374,1,0.34129609637207997,61.57142857142857,50,0.1
yqhebyt,acc,332,128,5163,14,0.5,0.0030120481927710845,1,0.2109375,0.0,0,0.008823071470571448,4.0,50,0.1
yqhebyt,gyr,327,136,5024,14,0.5045871559633027,0.0061162079510703364,2,0.5294117647058824,0.0,0,0.03371249071258901,5.428571428571429,50,0.1
ap1oez8,acc,92,36,5495,14,0.5,0.0,0,0.1111111111111111,0.0,0,0.02186625249655959,4.428571428571429,50,0.1
ap1oez8,gyr,92,36,5359,14,0.5217391304347826,0.0,0,0.4444444444444444,0.0,0,0.1952877136630767,16.357142857142858,50,0.1
r13q05q,acc,327,126,5170,14,0.4984709480122324,0.021406727828746176,7,0.6111111111111112,0.03968253968253968,5,0.011859563516448889,4.0,50,0.1
r13q05q,gyr,273,109,5105,14,0.5018315018315018,0.003663003663003663,1,0.5596330275229358,0.0,0,0.08567472131845379,6.5,50,0.1
vk43uke,acc,322,135,5166,14,0.5,0.015527950310559006,5,0.08148148148148149,0.0,0,0.024552737853338166,6.071428571428571,50,0.1
vk43uke,gyr,281,108,5098,14,0.501779359430605,0.0035587188612099642,1,0.32407407407407407,0.0,0,0.2085716439437939,38.214285714285715,50,0.1
lvwfjft,acc,118,49,5456,14,0.5084745762711864,0.00847457627118644,1,0.3469387755102041,0.0,0,0.07457150506177111,8.428571428571429,50,0.1
lvwfjft,gyr,119,49,5319,14,0.5126050420168067,0.0,0,0.3877551020408163,0.0,0,0.3526066512476294,77.85714285714286,50,0.1
z8c5rtb,acc,201,85,5337,14,0.5024875621890548,0.0,0,0.5764705882352941,0.0,0,0.3512567245166166,122.14285714285714,50,0.1
z8c5rtb,gyr,200,85,5202,14,0.5,0.0,0,0.6823529411764706,0.023529411764705882,2,0.37141723326614323,85.5,50,0.1
sxvkh3b,acc,339,141,5699,14,0.49557522123893805,0.0058997050147492625,2,0.0851063829787234,0.0,0,0.12970906162268528,13.928571428571429,50,0.2
sxvkh3b,gyr,340,141,5535,14,0.4970588235294118,0.0029411764705882353,1,0.24822695035460993,0.0,0,0.2970347017360461,54.285714285714285,50,0.2
0o2grk2,acc,355,146,5678,14,0.49859154929577465,0.005633802816901409,2,0.136986301369863,0.00684931506849315,1,0.0858290175308889,13.5,50,0.2
0o2grk2,gyr,350,146,5520,14,0.5057142857142857,0.005714285714285714,2,0.3767123287671233,0.0,0,0.33917706302581746,60.857142857142854,50,0.2
z8taipm,acc,381,160,5638,14,0.49868766404199477,0.0026246719160104987,1,0.54375,0.0125,2,0.11225681084500265,14.857142857142858,50,0.2
z8taipm,gyr,382,161,5473,14,0.5,0.010471204188481676,4,0.5031055900621118,0.012422360248447204,2,0.2983129870124312,19.142857142857142,50,0.2
3zd4fdk,acc,382,163,5634,14,0.5,0.013089005235602094,5,0.3987730061349693,0.0,0,0.004139125739976877,4.0,50,0.2
3zd4fdk,gyr,382,163,5471,14,0.5026178010471204,0.005235602094240838,2,0.50920245398773,0.006134969325153374,1,0.2502151056687322,23.857142857142858,50,0.2
ha3ev43,acc,128,53,5998,14,0.4921875,0.0,0,0.3584905660377358,0.0,0,0.12362649409585928,17.785714285714285,50,0.2
ha3ev43,gyr,128,53,5835,14,0.5078125,0.0,0,0.41509433962264153,0.0,0,0.32917549586926576,101.42857142857143,50,0.2
b0602fr,acc,388,158,5633,14,0.5,0.015463917525773196,6,0.3924050632911392,0.006329113924050633,1,0.2582166530284197,62.42857142857143,50,0.2
b0602fr,gyr,388,157,5471,14,0.5051546391752577,0.002577319587628866,1,0.39490445859872614,0.0,0,0.47012923284458397,149.85714285714286,50,0.2
855whqe,acc,99,40,6040,14,0.5050505050505051,0.0,0,0.3,0.0,0,0.020976350988463704,4.0,50,0.2
855whqe,gyr,99,40,5877,14,0.494949494949495,0.0,0,0.45,0.0,0,0.12805574149965893,8.5,50,0.2
txxrlzc,acc,382,158,5639,14,0.5,0.005235602094240838,2,0.31645569620253167,0.006329113924050633,1,0.07227341222941637,16.857142857142858,50,0.2
txxrlzc,gyr,384,157,5475,14,0.5,0.0026041666666666665,1,0.5859872611464968,0.012738853503184714,2,0.21649032295251702,26.857142857142858,50,0.2
v90gnf6,acc,390,161,5628,14,0.5051282051282051,0.007692307692307693,3,0.5217391304347826,0.031055900621118012,5,0.16954667811243393,31.428571428571427,50,0.2
v90gnf6,gyr,391,160,5465,14,0.5012787723785166,0.0025575447570332483,1,0.51875,0.0,0,0.3213844493454571,60.0,50,0.2
yqhebyt,acc,371,141,5667,14,0.5040431266846361,0.01078167115902965,4,0.24113475177304963,0.0,0,0.008405530385271753,4.0,50,0.2
yqhebyt,gyr,362,149,5505,14,0.4972375690607735,0.008287292817679558,3,0.5973154362416108,0.020134228187919462,3,0.038947054184811196,4.0,50,0.2
ap1oez8,acc,102,40,6037,14,0.5,0.0,0,0.1,0.0,0,0.02273607790219991,4.0,50,0.2
ap1oez8,gyr,102,40,5874,14,0.5,0.0,0,0.4,0.0,0,0.24097102252721317,38.5,50,0.2
r13q05q,acc,364,141,5674,14,0.5,0.02197802197802198,8,0.6099290780141844,0.03546099290780142,5,0.008615954012642221,4.0,50,0.2
r13q05q,gyr,301,121,5594,14,0.4950166112956811,0.0,0,0.5537190082644629,0.008264462809917356,1,0.08292185010183975,5.357142857142857,50,0.2
vk43uke,acc,360,148,5671,14,0.5055555555555555,0.03333333333333333,12,0.08783783783783784,0.0,0,0.014402605421531158,5.642857142857143,50,0.2
vk43uke,gyr,311,119,5586,14,0.4919614147909968,0.006430868167202572,2,0.3865546218487395,0.0,0,0.23291610233675783,48.714285714285715,50,0.2
lvwfjft,acc,126,51,6002,14,0.5079365079365079,0.007936507936507936,1,0.3333333333333333,0.0,0,0.06111778452839053,5.571428571428571,50,0.2
lvwfjft,gyr,126,51,5839,14,0.5158730158730159,0.0,0,0.45098039215686275,0.0,0,0.35976352335878553,101.07142857142857,50,0.2
z8c5rtb,acc,219,92,5868,14,0.4977168949771689,0.0,0,0.4782608695652174,0.0,0,0.2902628298268362,75.57142857142857,50,0.2
z8c5rtb,gyr,219,93,5704,14,0.4977168949771689,0.0,0,0.5591397849462365,0.0,0,0.3319521437182339,91.28571428571429,50,0.2
sxvkh3b,acc,395,168,6928,14,0.5037974683544304,0.010126582278481013,4,0.10119047619047619,0.0,0,0.1163863464657268,15.785714285714286,50,0.4
sxvkh3b,gyr,397,168,6686,14,0.4987405541561713,0.0,0,0.24404761904761904,0.0,0,0.29168312193406554,34.142857142857146,50,0.4
0o2grk2,acc,425,177,6889,14,0.4988235294117647,0.007058823529411765,3,0.12994350282485875,0.0,0,0.08503405295580295,12.714285714285714,50,0.4
0o2grk2,gyr,419,177,6655,14,0.4988066825775656,0.00477326968973747,2,0.4124293785310734,0.0,0,0.3507083891332256,70.21428571428571,50,0.4
z8taipm,acc,451,190,6850,14,0.5033259423503326,0.004434589800443459,2,0.5210526315789473,0.010526315789473684,2,0.07622440590322567,12.071428571428571,50,0.4
z8taipm,gyr,451,191,6609,14,0.49889135254988914,0.0066518847006651885,3,0.45549738219895286,0.0,0,0.28249220283815907,12.714285714285714,50,0.4
3zd4fdk,acc,455,196,6840,14,0.5010989010989011,0.01978021978021978,9,0.3826530612244898,0.01020408163265306,2,0.003736717894319841,4.0,50,0.4
3zd4fdk,gyr,455,196,6600,14,0.4989010989010989,0.008791208791208791,4,0.4744897959183674,0.00510204081632653,1,0.2578306288254698,32.07142857142857,50,0.4
ha3ev43,acc,149,62,7280,14,0.5100671140939598,0.006711409395973154,1,0.3870967741935484,0.0,0,0.12355163623552694,21.5,50,0.4
ha3ev43,gyr,149,62,7040,14,0.4966442953020134,0.0,0,0.4032258064516129,0.0,0,0.29068745272348145,26.642857142857142,50,0.4
b0602fr,acc,457,188,6846,14,0.49671772428884026,0.015317286652078774,7,0.4308510638297872,0.010638297872340425,2,0.25851014689921625,113.07142857142857,50,0.4
b0602fr,gyr,458,187,6606,14,0.4978165938864629,0.004366812227074236,2,0.42245989304812837,0.0053475935828877,1,0.469554947574515,178.71428571428572,50,0.4
855whqe,acc,120,46,7325,14,0.5083333333333333,0.0,0,0.21739130434782608,0.0,0,0.023480325847811085,4.0,50,0.4
855whqe,gyr,120,46,7085,14,0.5083333333333333,0.0,0,0.45652173913043476,0.0,0,0.10754899260691721,8.785714285714286,50,0.4
txxrlzc,acc,456,185,6850,14,0.5,0.008771929824561403,4,0.32972972972972975,0.02702702702702703,5,0.06336824749675538,16.5,50,0.4
txxrlzc,gyr,458,186,6607,14,0.5021834061135371,0.0,0,0.5591397849462365,0.010752688172043012,2,0.18020520606516993,24.071428571428573,50,0.4
v90gnf6,acc,461,190,6840,14,0.49891540130151846,0.004338394793926247,2,0.5210526315789473,0.015789473684210527,3,0.1510368151171975,29.428571428571427,50,0.4
v90gnf6,gyr,462,189,6600,14,0.5,0.006493506493506494,3,0.48677248677248675,0.0,0,0.29929661106989114,54.57142857142857,50,0.4
yqhebyt,acc,480,181,6830,14,0.5,0.0125,6,0.19337016574585636,0.0,0,0.006526808520096425,4.0,50,0.4
yqhebyt,gyr,467,192,6592,14,0.5010706638115632,0.010706638115631691,5,0.5208333333333334,0.015625,3,0.0368650550642448,4.0,50,0.4
ap1oez8,acc,119,48,7324,14,0.48739495798319327,0.0,0,0.14583333333333334,0.0,0,0.02272732994491324,4.0,50,0.4
ap1oez8,gyr,119,48,7084,14,0.48739495798319327,0.0,0,0.4166666666666667,0.020833333333333332,1,0.19606530352046356,27.142857142857142,50,0.4
r13q05q,acc,476,187,6828,14,0.5042016806722689,0.02100840336134454,10,0.5828877005347594,0.0374331550802139,7,0.009400517813635571,4.0,50,0.4
r13q05q,gyr,384,154,6713,14,0.5,0.0078125,3,0.5064935064935064,0.01948051948051948,3,0.08358970196671765,5.785714285714286,50,0.4
vk43uke,acc,471,187,6833,14,0.4989384288747346,0.027600849256900213,13,0.053475935828877004,0.0,0,0.01957099342922674,5.285714285714286,50,0.4
vk43uke,gyr,394,151,6706,14,0.5025380710659898,0.015228426395939087,6,0.31125827814569534,0.0,0,0.19793424853157177,31.357142857142858,50,0.4
lvwfjft,acc,143,60,7288,14,0.5034965034965035,0.013986013986013986,2,0.2833333333333333,0.0,0,0.05899422510006041,9.214285714285714,50,0.4
lvwfjft,gyr,143,60,7048,14,0.5034965034965035,0.0,0,0.43333333333333335,0.016666666666666666,1,0.3512595820035482,74.28571428571429,50,0.4
z8c5rtb,acc,261,107,7123,14,0.5019157088122606,0.011494252873563218,3,0.5420560747663551,0.0,0,0.34630610964906267,149.14285714285714,50,0.4
z8c5rtb,gyr,260,108,6883,14,0.5,0.0,0,0.5648148148148148,0.009259259259259259,1,0.32597060395613414,77.14285714285714,50,0.4
sxvkh3b,acc,874,382,17030,14,0.5,0.02631578947368421,23,0.06806282722513089,0.0,0,0.11294700459760951,10.571428571428571,50,0.8
sxvkh3b,gyr,875,382,16149,14,0.4982857142857143,0.017142857142857144,15,0.20418848167539266,0.002617801047120419,1,0.2811000144566354,36.214285714285715,50,0.8
0o2grk2,acc,961,420,16905,14,0.4994797086368366,0.03537981269510926,34,0.12857142857142856,0.004761904761904762,2,0.0827068484814091,11.642857142857142,50,0.8
0o2grk2,gyr,952,417,16037,14,0.5,0.025210084033613446,24,0.4292565947242206,0.016786570743405275,7,0.3505722483140503,65.85714285714286,50,0.8
z8taipm,acc,1038,443,16805,14,0.49903660886319845,0.022157996146435453,23,0.5349887133182845,0.03160270880361174,14,0.06460740465793936,5.071428571428571,50,0.8
z8taipm,gyr,1036,445,15925,14,0.500965250965251,0.033783783783783786,35,0.45617977528089887,0.015730337078651686,7,0.27844579061026636,13.857142857142858,50,0.8
3zd4fdk,acc,1044,468,16774,14,0.4990421455938697,0.038314176245210725,40,0.31196581196581197,0.010683760683760684,5,0.003195073813844578,4.0,50,0.8
3zd4fdk,gyr,1043,468,15895,14,0.5004793863854267,0.023969319271332695,25,0.5,0.027777777777777776,13,0.27114970097200364,16.357142857142858,50,0.8
ha3ev43,acc,336,153,17797,14,0.5,0.02976190476190476,10,0.38562091503267976,0.026143790849673203,4,0.08808623619623679,4.785714285714286,50,0.8
ha3ev43,gyr,336,153,16917,14,0.49702380952380953,0.008928571428571428,3,0.37254901960784315,0.006535947712418301,1,0.28390885714240605,18.214285714285715,50,0.8
b0602fr,acc,1056,447,16783,14,0.5,0.030303030303030304,32,0.40939597315436244,0.029082774049217,13,0.2644246633730918,100.5,50,0.8
b0602fr,gyr,1057,447,15902,14,0.5014191106906338,0.02270577105014191,24,0.3870246085011186,0.015659955257270694,7,0.4662929637485559,76.64285714285714,50,0.8
855whqe,acc,270,96,17920,14,0.5037037037037037,0.025925925925925925,7,0.2604166666666667,0.0,0,0.016542697229752597,4.0,50,0.8
855whqe,gyr,270,96,17040,14,0.5037037037037037,0.014814814814814815,4,0.40625,0.0,0,0.08194032521643559,6.0,50,0.8
txxrlzc,acc,1051,434,16801,14,0.4995242626070409,0.02093244529019981,22,0.3064516129032258,0.03456221198156682,15,0.053976998952306746,10.928571428571429,50,0.8
txxrlzc,gyr,1060,432,15914,14,0.5,0.011320754716981131,12,0.5254629629629629,0.011574074074074073,5,0.1502003871575138,5.357142857142857,50,0.8
v90gnf6,acc,1051,405,16830,14,0.5014272121788773,0.03425309229305423,36,0.5012345679012346,0.04938271604938271,20,0.14592689393703417,16.0,50,0.8
v90gnf6,gyr,1053,405,15948,14,0.5004748338081672,0.01899335232668566,20,0.4666666666666667,0.012345679012345678,5,0.29404299635602493,26.928571428571427,50,0.8
yqhebyt,acc,1356,505,16425,14,0.5007374631268436,0.03687315634218289,50,0.21584158415841584,0.009900990099009901,5,0.006726884079102881,4.0,50,0.8
yqhebyt,gyr,1297,530,15579,14,0.49961449498843485,0.028527370855821126,37,0.5207547169811321,0.033962264150943396,18,0.029480111141410404,4.0,50,0.8
ap1oez8,acc,271,116,17899,14,0.5055350553505535,0.01107011070110701,3,0.11206896551724138,0.0,0,0.026240631095970867,4.0,50,0.8
ap1oez8,gyr,271,116,17019,14,0.4944649446494465,0.01845018450184502,5,0.4051724137931034,0.02586206896551724,3,0.15341342237753905,8.785714285714286,50,0.8
r13q05q,acc,1380,555,16351,14,0.49927536231884057,0.04710144927536232,65,0.5981981981981982,0.07207207207207207,40,0.009860330743569517,4.0,50,0.8
r13q05q,gyr,1057,423,15926,14,0.49952696310312206,0.02554399243140965,27,0.5437352245862884,0.030732860520094562,13,0.07307526764113839,5.5,50,0.8
