OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Nu,Gamma
6jtbpdh,acc,410,169,4360,14,0.14146341463414633,0.014634146341463415,6.0,0.3609467455621302,0.10650887573964496,18.0,0.2812983971519968,32.285714285714285,0.15,0.013
6jtbpdh,gyr,409,169,4303,14,0.29095354523227385,0.039119804400978,16.0,0.6153846153846154,0.1893491124260355,32.0,0.36345361688241,9.928571428571429,0.29,0.07
6jtbpdh,swp,0,0,0,0,,,,,,,,,0.22,0.07
6jtbpdh,tap,1401,599,18536,14,0.4453961456102784,0.059957173447537475,84.0,0.4874791318864775,0.08180300500834725,49.0,0.4190293529152287,21.785714285714285,0.45,0.25
ioxyr9y,acc,364,153,4422,14,0.1510989010989011,0.008241758241758242,3.0,0.08496732026143791,0.0,0.0,0.5103936462404135,31.42857142857143,0.15,0.013
ioxyr9y,gyr,365,153,4363,14,0.2767123287671233,0.0136986301369863,5.0,0.16993464052287582,0.0,0.0,0.4549427972460944,30.285714285714285,0.29,0.07
ioxyr9y,swp,0,0,0,0,,,,,,,,,0.22,0.07
ioxyr9y,tap,1401,599,18536,14,0.4525339043540329,0.07137758743754463,100.0,0.5626043405676127,0.14357262103505844,86.0,0.611248537058988,141.42857142857142,0.45,0.25
7nv0i9p,acc,185,78,4676,14,0.15135135135135136,0.005405405405405407,1.0,0.3205128205128205,0.02564102564102564,2.0,0.2081223226303176,9.928571428571429,0.15,0.013
7nv0i9p,gyr,184,78,4619,14,0.2826086956521739,0.0,0.0,0.4487179487179487,0.10256410256410256,8.0,0.265254964531304,8.928571428571429,0.29,0.07
7nv0i9p,swp,0,0,0,0,,,,,,,,,0.22,0.07
7nv0i9p,tap,915,391,19230,14,0.4655737704918033,0.06885245901639345,63.0,0.4910485933503837,0.08695652173913042,34.0,0.4081893054242836,17.642857142857142,0.45,0.25
gy48qmy,acc,96,41,4802,14,0.14583333333333334,0.0,0.0,0.8536585365853658,0.36585365853658536,15.0,0.05871035890861762,2.642857142857143,0.15,0.013
gy48qmy,gyr,96,41,4744,14,0.2916666666666667,0.010416666666666666,1.0,0.8048780487804879,0.3170731707317073,13.0,0.18630503862974224,3.928571428571429,0.29,0.07
gy48qmy,swp,0,0,0,0,,,,,,,,,0.22,0.07
gy48qmy,tap,525,223,19788,14,0.44,0.06285714285714286,33.0,0.45291479820627795,0.06726457399103139,15.0,0.3117789853570982,4.357142857142857,0.45,0.25
677l8bq,acc,395,163,4381,14,0.1518987341772152,0.007594936708860759,3.0,0.22699386503067484,0.018404907975460124,3.0,0.2598656268631476,15.071428571428573,0.15,0.013
677l8bq,gyr,395,164,4322,14,0.29620253164556964,0.0379746835443038,15.0,0.3780487804878049,0.06097560975609756,10.0,0.845723596477299,157.42857142857142,0.29,0.07
677l8bq,swp,0,0,0,0,,,,,,,,,0.22,0.07
677l8bq,tap,1401,599,18536,14,0.4475374732334047,0.06923625981441828,97.0,0.4774624373956594,0.08848080133555926,53.0,0.4270856058851578,13.857142857142858,0.45,0.25
508rk86,acc,286,114,4539,14,0.15034965034965034,0.02797202797202797,8.0,0.412280701754386,0.11403508771929825,13.0,0.0,2.0,0.15,0.013
508rk86,gyr,255,93,4533,14,0.2901960784313726,0.027450980392156862,7.0,0.4301075268817205,0.08602150537634409,8.0,0.23056353031760196,4.214285714285714,0.29,0.07
508rk86,swp,0,0,0,0,,,,,,,,,0.22,0.07
508rk86,tap,211,89,20236,14,0.4644549763033176,0.07582938388625593,16.0,0.25842696629213485,0.02247191011235955,2.0,0.7506345365144622,382.1428571428572,0.45,0.25
3pmv9aq,acc,295,126,4518,14,0.14915254237288136,0.006779661016949152,2.0,0.30952380952380953,0.0873015873015873,11.0,0.2434437640477873,12.357142857142858,0.15,0.013
3pmv9aq,gyr,294,126,4461,14,0.2857142857142857,0.020408163265306117,6.0,0.5476190476190477,0.1507936507936508,19.0,0.595239781478064,43.5,0.29,0.07
3pmv9aq,swp,0,0,0,0,,,,,,,,,0.22,0.07
3pmv9aq,tap,1401,599,18536,14,0.4532476802284083,0.07066381156316917,99.0,0.34056761268781305,0.0333889816360601,20.0,0.36840252946622376,11.5,0.45,0.25
1uep0cy,acc,98,39,4802,14,0.17346938775510204,0.010204081632653059,1.0,1.0,0.4871794871794872,19.0,0.011681595329428316,2.5,0.15,0.013
1uep0cy,gyr,98,39,4744,14,0.33673469387755106,0.040816326530612235,4.0,0.4871794871794872,0.10256410256410256,4.0,0.23084708185372416,6.857142857142858,0.29,0.07
1uep0cy,swp,0,0,0,0,,,,,,,,,0.22,0.07
1uep0cy,tap,706,301,19529,14,0.4405099150141643,0.0679886685552408,48.0,0.3654485049833887,0.04318936877076412,13.0,0.4161774590295712,21.928571428571423,0.45,0.25
3zd4fdk,acc,152,59,4728,14,0.17105263157894735,0.006578947368421052,1.0,0.5932203389830508,0.2033898305084746,12.0,0.0,2.0,0.15,0.013
3zd4fdk,gyr,148,64,4669,14,0.2905405405405405,0.020270270270270268,3.0,0.6875,0.203125,13.0,0.21889848223257435,4.285714285714286,0.29,0.07
3zd4fdk,swp,0,0,0,0,,,,,,,,,0.22,0.07
3zd4fdk,tap,636,271,19629,14,0.4559748427672956,0.09276729559748427,59.0,0.3985239852398524,0.07380073800738007,20.0,0.6860947572494946,302.2142857142857,0.45,0.25
pf3v1xv,acc,149,61,4729,14,0.14093959731543626,0.0,0.0,0.3442622950819672,0.016393442622950817,1.0,0.11012893165767232,7.357142857142858,0.15,0.015
pf3v1xv,gyr,147,61,4673,14,0.30612244897959184,0.027210884353741496,4.0,0.7049180327868853,0.2459016393442623,15.0,0.3983720932259495,27.714285714285715,0.29,0.08
pf3v1xv,swp,0,0,0,0,,,,,,,,,0.22,0.08
pf3v1xv,tap,1092,466,18978,14,0.434981684981685,0.06868131868131869,75.0,0.5493562231759657,0.1223175965665236,57.0,0.3904609232822683,12.571428571428573,0.45,0.29
ipuyiii,acc,216,92,4631,14,0.1527777777777778,0.0,0.0,0.10869565217391304,0.0,0.0,0.06633576059041685,6.428571428571429,0.15,0.015
ipuyiii,gyr,215,92,4574,14,0.2930232558139535,0.018604651162790697,4.0,0.4891304347826087,0.13043478260869565,12.0,0.2945368613992894,8.5,0.29,0.08
ipuyiii,swp,0,0,0,0,,,,,,,,,0.22,0.08
ipuyiii,tap,1094,467,18975,14,0.4561243144424131,0.06855575868372943,75.0,0.4925053533190578,0.08993576017130621,42.0,0.4605808154768289,50.0,0.45,0.29
1l967s6,acc,181,78,4680,14,0.14917127071823205,0.0,0.0,0.4871794871794872,0.16666666666666666,13.0,0.0036368040846496428,2.0,0.15,0.015
1l967s6,gyr,182,78,4621,14,0.2802197802197802,0.02197802197802198,4.0,0.3717948717948718,0.0641025641025641,5.0,0.1560254427626541,3.2857142857142856,0.29,0.08
1l967s6,swp,0,0,0,0,,,,,,,,,0.22,0.08
1l967s6,tap,1266,541,18729,14,0.4605055292259084,0.0750394944707741,95.0,0.5157116451016636,0.10166358595194083,55.0,0.33166756998366315,4.428571428571429,0.45,0.29
uui53he,acc,460,194,4285,14,0.15,0.010869565217391304,5.0,0.20618556701030927,0.015463917525773196,3.0,0.3742815292785961,15.571428571428573,0.15,0.015
uui53he,gyr,458,194,4229,14,0.2882096069868996,0.037117903930131015,17.0,0.30927835051546393,0.041237113402061855,8.0,0.56434108224581,39.5,0.29,0.08
uui53he,swp,0,0,0,0,,,,,,,,,0.22,0.08
uui53he,tap,1401,599,18536,14,0.44825124910778014,0.06423982869379015,90.0,0.4524207011686144,0.07178631051752922,43.0,0.5731916083196101,83.0,0.45,0.29
v2x6zpt,acc,90,38,4811,14,0.17777777777777778,0.0,0.0,0.6052631578947368,0.15789473684210525,6.0,0.036848437041319314,4.857142857142857,0.15,0.015
v2x6zpt,gyr,89,38,4754,14,0.2808988764044944,0.033707865168539325,3.0,0.7368421052631579,0.2631578947368421,10.0,0.14235588309400554,4.071428571428571,0.29,0.08
v2x6zpt,swp,0,0,0,0,,,,,,,,,0.22,0.08
v2x6zpt,tap,494,211,19831,14,0.4757085020242915,0.0728744939271255,36.0,0.6445497630331753,0.18009478672985782,38.0,0.28742727308472543,4.571428571428571,0.45,0.29
rfagb10,acc,113,44,4782,14,0.1415929203539823,0.0,0.0,0.8181818181818182,0.3181818181818182,14.0,0.07574114599035857,2.0,0.15,0.015
rfagb10,gyr,112,44,4725,14,0.29464285714285715,0.017857142857142856,2.0,0.5909090909090909,0.11363636363636365,5.0,0.5673763274186574,54.92857142857143,0.29,0.08
rfagb10,swp,0,0,0,0,,,,,,,,,0.22,0.08
rfagb10,tap,447,190,19899,14,0.465324384787472,0.06263982102908278,28.0,0.5421052631578948,0.11052631578947368,21.0,0.4281162813389129,35.642857142857146,0.45,0.29
6jtbpdh,acc,410,169,4360,14,0.15121951219512195,0.01707317073170732,7.0,0.3727810650887574,0.1124260355029586,19.0,0.27201052270919185,30.714285714285715,0.15,0.015
6jtbpdh,gyr,409,169,4303,14,0.29095354523227385,0.029339853300733493,12.0,0.6272189349112426,0.1893491124260355,32.0,0.3527808699136644,10.0,0.29,0.08
6jtbpdh,swp,0,0,0,0,,,,,,,,,0.22,0.08
6jtbpdh,tap,1401,599,18536,14,0.4453961456102784,0.059957173447537475,84.0,0.4874791318864775,0.08180300500834725,49.0,0.4190293529152287,21.785714285714285,0.45,0.29
ioxyr9y,acc,364,153,4422,14,0.14835164835164835,0.005494505494505495,2.0,0.08496732026143791,0.0,0.0,0.4962107085713886,30.142857142857146,0.15,0.015
ioxyr9y,gyr,365,153,4363,14,0.2904109589041096,0.021917808219178082,8.0,0.17647058823529413,0.0,0.0,0.4326322296641808,26.214285714285715,0.29,0.08
ioxyr9y,swp,0,0,0,0,,,,,,,,,0.22,0.08
ioxyr9y,tap,1401,599,18536,14,0.4396859386152748,0.06709493219129194,94.0,0.5425709515859767,0.1318864774624374,79.0,0.6203604619972897,141.71428571428572,0.45,0.29
7nv0i9p,acc,185,78,4676,14,0.15675675675675674,0.005405405405405407,1.0,0.3205128205128205,0.02564102564102564,2.0,0.19575696550483015,9.0,0.15,0.015
7nv0i9p,gyr,184,78,4619,14,0.2880434782608696,0.016304347826086956,3.0,0.4615384615384616,0.10256410256410256,8.0,0.25076293369899044,7.571428571428571,0.29,0.08
7nv0i9p,swp,0,0,0,0,,,,,,,,,0.22,0.08
7nv0i9p,tap,915,391,19230,14,0.4655737704918033,0.06885245901639345,63.0,0.4910485933503837,0.08695652173913042,34.0,0.4081893054242836,17.642857142857142,0.45,0.29
gy48qmy,acc,96,41,4802,14,0.15625,0.0,0.0,0.8536585365853658,0.36585365853658536,15.0,0.05830726079248344,2.642857142857143,0.15,0.015
gy48qmy,gyr,96,41,4744,14,0.3125,0.02083333333333333,2.0,0.8292682926829268,0.3414634146341464,14.0,0.16411060253071727,3.5,0.29,0.08
gy48qmy,swp,0,0,0,0,,,,,,,,,0.22,0.08
gy48qmy,tap,525,223,19788,14,0.4571428571428571,0.07238095238095238,38.0,0.4663677130044843,0.07174887892376683,16.0,0.3018628108997869,4.357142857142857,0.45,0.29
677l8bq,acc,395,163,4381,14,0.14936708860759493,0.007594936708860759,3.0,0.22699386503067484,0.018404907975460124,3.0,0.2533113294287794,15.0,0.15,0.015
677l8bq,gyr,395,164,4322,14,0.29620253164556964,0.035443037974683546,14.0,0.3902439024390244,0.06097560975609756,10.0,0.8306675059128221,157.21428571428572,0.29,0.08
677l8bq,swp,0,0,0,0,,,,,,,,,0.22,0.08
677l8bq,tap,1401,599,18536,14,0.4553890078515346,0.07209136331192005,101.0,0.4908180300500834,0.09849749582637728,59.0,0.41826836375261306,13.642857142857142,0.45,0.29
508rk86,acc,286,114,4539,14,0.14685314685314685,0.03496503496503497,10.0,0.4298245614035088,0.11403508771929825,13.0,0.0,2.0,0.15,0.015
508rk86,gyr,255,93,4533,14,0.2901960784313726,0.023529411764705882,6.0,0.4623655913978494,0.08602150537634409,8.0,0.2106541408388365,3.1428571428571432,0.29,0.08
508rk86,swp,0,0,0,0,,,,,,,,,0.22,0.08
508rk86,tap,211,89,20236,14,0.4644549763033176,0.07582938388625593,16.0,0.25842696629213485,0.02247191011235955,2.0,0.7506345365144622,382.1428571428572,0.45,0.29
3pmv9aq,acc,295,126,4518,14,0.15932203389830507,0.013559322033898305,4.0,0.31746031746031744,0.09523809523809523,12.0,0.2283846023603196,11.714285714285715,0.15,0.015
3pmv9aq,gyr,294,126,4461,14,0.272108843537415,0.020408163265306117,6.0,0.5555555555555556,0.15873015873015872,20.0,0.5723664897441385,40.214285714285715,0.29,0.08
3pmv9aq,swp,0,0,0,0,,,,,,,,,0.22,0.08
3pmv9aq,tap,1401,599,18536,14,0.44254104211277656,0.06709493219129194,94.0,0.32554257095158595,0.02671118530884808,16.0,0.397466122654518,11.785714285714285,0.45,0.29
1uep0cy,acc,98,39,4802,14,0.15306122448979592,0.0,0.0,1.0,0.4871794871794872,19.0,0.009095338646254688,2.142857142857143,0.15,0.015
1uep0cy,gyr,98,39,4744,14,0.35714285714285715,0.040816326530612235,4.0,0.5641025641025641,0.15384615384615385,6.0,0.2062614911398752,6.7142857142857135,0.29,0.08
1uep0cy,swp,0,0,0,0,,,,,,,,,0.22,0.08
1uep0cy,tap,706,301,19529,14,0.4518413597733711,0.07507082152974505,53.0,0.372093023255814,0.04983388704318937,15.0,0.4088937121337107,18.0,0.45,0.29
3zd4fdk,acc,152,59,4728,14,0.14473684210526316,0.0,0.0,0.5932203389830508,0.2033898305084746,12.0,0.0,2.0,0.15,0.015
3zd4fdk,gyr,148,64,4669,14,0.31756756756756754,0.020270270270270268,3.0,0.6875,0.203125,13.0,0.19402503412291874,3.2857142857142856,0.29,0.08
3zd4fdk,swp,0,0,0,0,,,,,,,,,0.22,0.08
3zd4fdk,tap,636,271,19629,14,0.449685534591195,0.08962264150943396,57.0,0.3837638376383764,0.07380073800738007,20.0,0.6917233109022619,313.92857142857144,0.45,0.29
pf3v1xv,acc,149,61,4729,14,0.15436241610738255,0.0,0.0,0.3606557377049181,0.016393442622950817,1.0,0.10278745821663138,6.5,0.15,0.017
pf3v1xv,gyr,147,61,4673,14,0.30612244897959184,0.020408163265306117,3.0,0.7049180327868853,0.2459016393442623,15.0,0.3750265557355176,16.214285714285715,0.29,0.09
pf3v1xv,swp,0,0,0,0,,,,,,,,,0.22,0.09
pf3v1xv,tap,1092,466,18978,14,0.4743589743589744,0.08608058608058608,94.0,0.572961373390558,0.13304721030042918,62.0,0.36471538434418543,11.285714285714285,0.45,0.33
ipuyiii,acc,216,92,4631,14,0.1388888888888889,0.0,0.0,0.11956521739130435,0.0,0.0,0.062269411746683136,6.2857142857142865,0.15,0.017
ipuyiii,gyr,215,92,4574,14,0.2976744186046512,0.009302325581395349,2.0,0.532608695652174,0.15217391304347827,14.0,0.27169078314228545,8.142857142857142,0.29,0.09
ipuyiii,swp,0,0,0,0,,,,,,,,,0.22,0.09
ipuyiii,tap,1094,467,18975,14,0.44332723948811703,0.06215722120658136,68.0,0.4796573875802998,0.0835117773019272,39.0,0.4676587185716913,60.64285714285714,0.45,0.33
1l967s6,acc,181,78,4680,14,0.14917127071823205,0.0,0.0,0.4871794871794872,0.16666666666666666,13.0,0.002632102016857876,2.0,0.15,0.017
1l967s6,gyr,182,78,4621,14,0.25274725274725274,0.016483516483516484,3.0,0.41025641025641024,0.0641025641025641,5.0,0.14179829732121202,2.5,0.29,0.09
1l967s6,swp,0,0,0,0,,,,,,,,,0.22,0.09
1l967s6,tap,1266,541,18729,14,0.4605055292259084,0.0750394944707741,95.0,0.5157116451016636,0.10166358595194083,55.0,0.33166756998366315,4.428571428571429,0.45,0.33
uui53he,acc,460,194,4285,14,0.15434782608695652,0.010869565217391304,5.0,0.20618556701030927,0.015463917525773196,3.0,0.3640046331753095,15.5,0.15,0.017
uui53he,gyr,458,194,4229,14,0.28602620087336245,0.034934497816593885,16.0,0.3247422680412371,0.041237113402061855,8.0,0.5539857589077405,29.214285714285715,0.29,0.09
uui53he,swp,0,0,0,0,,,,,,,,,0.22,0.09
uui53he,tap,1401,599,18536,14,0.4539614561027837,0.06638115631691649,93.0,0.4641068447412354,0.07679465776293823,46.0,0.5643762014890848,83.0,0.45,0.33
v2x6zpt,acc,90,38,4811,14,0.15555555555555556,0.0,0.0,0.6052631578947368,0.15789473684210525,6.0,0.03472331029912059,3.5,0.15,0.017
v2x6zpt,gyr,89,38,4754,14,0.2696629213483146,0.033707865168539325,3.0,0.7631578947368421,0.2631578947368421,10.0,0.11623373463844175,3.571428571428572,0.29,0.09
v2x6zpt,swp,0,0,0,0,,,,,,,,,0.22,0.09
v2x6zpt,tap,494,211,19831,14,0.4311740890688259,0.05465587044534413,27.0,0.5592417061611374,0.12322274881516587,26.0,0.3140555030846837,10.357142857142858,0.45,0.33
rfagb10,acc,113,44,4782,14,0.1592920353982301,0.0,0.0,0.8409090909090909,0.3409090909090909,15.0,0.06588205099506528,2.0,0.15,0.017
rfagb10,gyr,112,44,4725,14,0.2857142857142857,0.017857142857142856,2.0,0.6136363636363636,0.13636363636363635,6.0,0.5311351791480284,37.714285714285715,0.29,0.09
rfagb10,swp,0,0,0,0,,,,,,,,,0.22,0.09
rfagb10,tap,447,190,19899,14,0.465324384787472,0.06263982102908278,28.0,0.5421052631578948,0.11052631578947368,21.0,0.4281162813389129,35.642857142857146,0.45,0.33
6jtbpdh,acc,410,169,4360,14,0.14634146341463414,0.01707317073170732,7.0,0.37869822485207105,0.1124260355029586,19.0,0.2606495179329502,18.214285714285715,0.15,0.017
6jtbpdh,gyr,409,169,4303,14,0.2885085574572127,0.036674816625916866,15.0,0.6272189349112426,0.1834319526627219,31.0,0.3428860913422829,10.0,0.29,0.09
6jtbpdh,swp,0,0,0,0,,,,,,,,,0.22,0.09
6jtbpdh,tap,1401,599,18536,14,0.4646680942184154,0.06995003568879372,98.0,0.4941569282136895,0.08347245409015025,50.0,0.4121434284055224,17.857142857142858,0.45,0.33
ioxyr9y,acc,364,153,4422,14,0.14835164835164835,0.005494505494505495,2.0,0.0915032679738562,0.0,0.0,0.4794190245819883,29.642857142857146,0.15,0.017
ioxyr9y,gyr,365,153,4363,14,0.2958904109589041,0.019178082191780826,7.0,0.1895424836601307,0.0,0.0,0.4091861885012088,21.071428571428573,0.29,0.09
ioxyr9y,swp,0,0,0,0,,,,,,,,,0.22,0.09
ioxyr9y,tap,1401,599,18536,14,0.4525339043540329,0.07137758743754463,100.0,0.5626043405676127,0.14357262103505844,86.0,0.611248537058988,141.42857142857142,0.45,0.33
7nv0i9p,acc,185,78,4676,14,0.16756756756756758,0.005405405405405407,1.0,0.3333333333333333,0.02564102564102564,2.0,0.18244322977027772,9.0,0.15,0.017
7nv0i9p,gyr,184,78,4619,14,0.266304347826087,0.010869565217391304,2.0,0.4743589743589744,0.10256410256410256,8.0,0.2335894780842025,7.357142857142858,0.29,0.09
7nv0i9p,swp,0,0,0,0,,,,,,,,,0.22,0.09
7nv0i9p,tap,915,391,19230,14,0.4655737704918033,0.06885245901639345,63.0,0.4910485933503837,0.08695652173913042,34.0,0.4081893054242836,17.642857142857142,0.45,0.33
gy48qmy,acc,96,41,4802,14,0.15625,0.0,0.0,0.8536585365853658,0.36585365853658536,15.0,0.05796873675727692,2.642857142857143,0.15,0.017
gy48qmy,gyr,96,41,4744,14,0.3020833333333333,0.02083333333333333,2.0,0.8536585365853658,0.3414634146341464,14.0,0.14634696861907098,3.3571428571428568,0.29,0.09
gy48qmy,swp,0,0,0,0,,,,,,,,,0.22,0.09
gy48qmy,tap,525,223,19788,14,0.4571428571428571,0.07238095238095238,38.0,0.4663677130044843,0.07174887892376683,16.0,0.3018628108997869,4.357142857142857,0.45,0.33
677l8bq,acc,395,163,4381,14,0.1518987341772152,0.010126582278481013,4.0,0.22699386503067484,0.018404907975460124,3.0,0.2429095422361319,14.571428571428573,0.15,0.017
677l8bq,gyr,395,164,4322,14,0.3012658227848101,0.032911392405063286,13.0,0.4207317073170732,0.06707317073170732,11.0,0.8198560835536519,122.07142857142857,0.29,0.09
677l8bq,swp,0,0,0,0,,,,,,,,,0.22,0.09
677l8bq,tap,1401,599,18536,14,0.4553890078515346,0.07209136331192005,101.0,0.4908180300500834,0.09849749582637728,59.0,0.41826836375261306,13.642857142857142,0.45,0.33
508rk86,acc,286,114,4539,14,0.15034965034965034,0.03496503496503497,10.0,0.4298245614035088,0.11403508771929825,13.0,0.0,2.0,0.15,0.017
508rk86,gyr,255,93,4533,14,0.2901960784313726,0.0196078431372549,5.0,0.4623655913978494,0.08602150537634409,8.0,0.1917220496853436,3.071428571428572,0.29,0.09
508rk86,swp,0,0,0,0,,,,,,,,,0.22,0.09
508rk86,tap,211,89,20236,14,0.4644549763033176,0.07582938388625593,16.0,0.25842696629213485,0.02247191011235955,2.0,0.7506345365144622,382.1428571428572,0.45,0.33
3pmv9aq,acc,295,126,4518,14,0.14915254237288136,0.013559322033898305,4.0,0.3492063492063492,0.10317460317460317,13.0,0.21657908817975646,11.642857142857142,0.15,0.017
3pmv9aq,gyr,294,126,4461,14,0.2891156462585034,0.020408163265306117,6.0,0.5555555555555556,0.15873015873015872,20.0,0.5476634798175463,40.142857142857146,0.29,0.09
3pmv9aq,swp,0,0,0,0,,,,,,,,,0.22,0.09
3pmv9aq,tap,1401,599,18536,14,0.4596716630977873,0.07351891506067093,103.0,0.34557595993322204,0.035058430717863104,21.0,0.3654369668453841,11.5,0.45,0.33
1uep0cy,acc,98,39,4802,14,0.17346938775510204,0.0,0.0,1.0,0.4871794871794872,19.0,0.006432985883484546,2.142857142857143,0.15,0.017
1uep0cy,gyr,98,39,4744,14,0.2959183673469388,0.010204081632653059,1.0,0.5897435897435898,0.15384615384615385,6.0,0.17823967568257568,5.142857142857143,0.29,0.09
1uep0cy,swp,0,0,0,0,,,,,,,,,0.22,0.09
1uep0cy,tap,706,301,19529,14,0.4405099150141643,0.0679886685552408,48.0,0.3654485049833887,0.04318936877076412,13.0,0.4161774590295712,21.928571428571423,0.45,0.33
3zd4fdk,acc,152,59,4728,14,0.1513157894736842,0.0,0.0,0.5932203389830508,0.2033898305084746,12.0,0.0,2.0,0.15,0.017
3zd4fdk,gyr,148,64,4669,14,0.3040540540540541,0.027027027027027032,4.0,0.703125,0.21875,14.0,0.1723436668879219,3.2142857142857144,0.29,0.09
3zd4fdk,swp,0,0,0,0,,,,,,,,,0.22,0.09
3zd4fdk,tap,636,271,19629,14,0.4559748427672956,0.09276729559748427,59.0,0.3985239852398524,0.07380073800738007,20.0,0.6860947572494946,302.2142857142857,0.45,0.33
pf3v1xv,acc,149,61,4729,14,0.1476510067114094,0.0,0.0,0.3770491803278688,0.032786885245901634,2.0,0.09737923396045307,5.642857142857142,0.15,0.019
pf3v1xv,gyr,147,61,4673,14,0.2993197278911565,0.020408163265306117,3.0,0.7540983606557377,0.29508196721311475,18.0,0.3470894036042976,15.857142857142858,0.29,0.1
pf3v1xv,swp,0,0,0,0,,,,,,,,,0.22,0.1
pf3v1xv,tap,1092,466,18978,14,0.4606227106227106,0.07967032967032966,87.0,0.5686695278969958,0.13090128755364808,61.0,0.3684789186799547,11.285714285714285,0.45,0.37
ipuyiii,acc,216,92,4631,14,0.14814814814814814,0.0,0.0,0.16304347826086954,0.0,0.0,0.059289902150375925,6.2857142857142865,0.15,0.019
ipuyiii,gyr,215,92,4574,14,0.2837209302325581,0.013953488372093023,3.0,0.5652173913043478,0.15217391304347827,14.0,0.248301745885694,8.071428571428571,0.29,0.1
ipuyiii,swp,0,0,0,0,,,,,,,,,0.22,0.1
ipuyiii,tap,1094,467,18975,14,0.44332723948811703,0.06215722120658136,68.0,0.4796573875802998,0.0835117773019272,39.0,0.4676587185716913,60.64285714285714,0.45,0.37
1l967s6,acc,181,78,4680,14,0.15469613259668508,0.0055248618784530384,1.0,0.4871794871794872,0.16666666666666666,13.0,0.00252288401773162,2.0,0.15,0.019
1l967s6,gyr,182,78,4621,14,0.2637362637362637,0.016483516483516484,3.0,0.4230769230769231,0.0641025641025641,5.0,0.1268207588086019,2.5,0.29,0.1
1l967s6,swp,0,0,0,0,,,,,,,,,0.22,0.1
1l967s6,tap,1266,541,18729,14,0.4368088467614534,0.06003159557661927,76.0,0.476894639556377,0.07948243992606285,43.0,0.3547463559075449,5.0,0.45,0.37
uui53he,acc,460,194,4285,14,0.15217391304347827,0.010869565217391304,5.0,0.21134020618556698,0.020618556701030927,4.0,0.35224970785762605,15.5,0.15,0.019
