OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Nu,Gamma
r2p4ljs,swp,137,36,1604,14,0.430656934,0.065693431,9,0.777777778,0.277777778,10,0.353661156,6.785714286,0.41,0.1505
r2p4ljs,tap,1264,563,11762,14,0.402689873,0.060126582,76,0.337477798,0.026642984,15,0.564885433,24.21428571,0.41,0.1505
ftk8v41,acc,424,176,6798,14,0.375,0.056603774,24,0.971590909,0.465909091,82,0.008040777,2.142857143,0.41,0.1505
ftk8v41,gyr,424,176,5870,14,0.422169811,0.075471698,32,0.761363636,0.284090909,50,0.388203492,7.285714286,0.41,0.1505
ftk8v41,swp,34,5,1738,14,0.382352941,0.029411765,1,0.4,0,0,0.178507372,2.428571429,0.41,0.1505
ftk8v41,tap,1367,594,11628,14,0.411850768,0.058522312,80,0.321548822,0.026936027,16,0.474165651,35.5,0.41,0.1505
b0602fr,acc,530,218,6650,14,0.360377358,0.049056604,26,0.853211009,0.362385321,79,0.039539299,2.142857143,0.41,0.1505
b0602fr,gyr,531,219,5720,14,0.403013183,0.062146893,33,0.493150685,0.123287671,27,0.364149302,2.142857143,0.41,0.1505
b0602fr,swp,97,32,1648,14,0.422680412,0.06185567,6,0.65625,0.1875,6,0.292639316,5.785714286,0.41,0.1505
b0602fr,tap,1304,567,11718,14,0.411042945,0.050613497,66,0.55026455,0.126984127,72,0.566373866,25.92857143,0.41,0.1505
n0g0zsv,acc,923,54,6421,14,0.407367281,0.115926327,107,0.425925926,0.074074074,4,0,2,0.41,0.1505
n0g0zsv,gyr,648,269,5553,14,0.412037037,0.077160494,50,0.851301115,0.356877323,96,0,2,0.41,0.1505
n0g0zsv,swp,60,35,1682,14,0.4,0.033333333,2,0.971428571,0.457142857,16,0.071869021,2.142857143,0.41,0.1505
n0g0zsv,tap,1225,515,11849,14,0.394285714,0.035918367,44,0.380582524,0.017475728,9,0.784777625,365,0.41,0.1505
lm8ujtt,acc,235,97,7066,14,0.404255319,0.025531915,6,0.958762887,0.453608247,44,0.000977209,2,0.41,0.1505
lm8ujtt,gyr,234,97,6139,14,0.405982906,0.042735043,10,0.649484536,0.195876289,19,0.382515463,4,0.41,0.1505
lm8ujtt,swp,41,13,1723,14,0.463414634,0.048780488,2,0.923076923,0.384615385,5,0.077107493,2.571428571,0.41,0.1505
lm8ujtt,tap,581,252,12756,14,0.397590361,0.058519793,34,0.448412698,0.063492063,16,0.757667694,552.2142857,0.41,0.1505
06mdn3c,acc,111,46,7241,14,0.54954955,0.126126126,14,0.956521739,0.434782609,20,0.000215146,2,0.41,0.1505
06mdn3c,gyr,112,46,6312,14,0.383928571,0.044642857,5,0.760869565,0.260869565,12,0.112255765,2.142857143,0.41,0.1505
06mdn3c,swp,137,8,1632,14,0.408759124,0.051094891,7,0.5,0.125,1,0.377754013,7.285714286,0.41,0.1505
06mdn3c,tap,152,115,13322,14,0.401315789,0.039473684,6,0.469565217,0.069565217,8,0.507290898,20.42857143,0.41,0.1505
cp7kjhx,acc,128,49,7221,14,0.40625,0.0390625,5,0.93877551,0.428571429,21,0.005176711,2,0.41,0.1505
cp7kjhx,gyr,128,49,6293,14,0.4140625,0.0546875,7,0.673469388,0.204081633,10,0.295171852,2.857142857,0.41,0.1505
cp7kjhx,swp,35,37,1705,14,0.457142857,0.028571429,1,0.810810811,0.297297297,11,0.103064428,2.785714286,0.41,0.1505
cp7kjhx,tap,357,129,13103,14,0.392156863,0.06162465,22,0.519379845,0.11627907,15,0.504256067,11.28571429,0.41,0.1505
wksm8wt,acc,90,39,7269,14,0.5,0.077777778,7,0.974358974,0.461538462,18,0,2,0.41,0.1505
wksm8wt,gyr,92,36,6342,14,0.413043478,0.043478261,4,0.916666667,0.416666667,15,0.152490766,2.285714286,0.41,0.1505
wksm8wt,swp,20,21,1736,14,0.5,0.05,1,0.904761905,0.380952381,8,0.047095304,2.285714286,0.41,0.1505
wksm8wt,tap,262,98,13229,14,0.408396947,0.057251908,15,0.316326531,0.030612245,3,0.633989198,99,0.41,0.1505
b8g4bl5,acc,126,51,7221,14,0.492063492,0.079365079,10,0.960784314,0.450980392,23,0,2,0.41,0.1505
b8g4bl5,gyr,126,51,6293,14,0.388888889,0.023809524,3,0.803921569,0.31372549,16,0.032165284,2.285714286,0.41,0.1505
b8g4bl5,swp,94,32,1651,14,0.425531915,0.053191489,5,0.5625,0.09375,3,0.145758342,3.571428571,0.41,0.1505
b8g4bl5,tap,163,77,13349,14,0.423312883,0.073619632,12,0.246753247,0,0,0.367932521,12.71428571,0.41,0.1505
pemzvif,acc,102,40,7256,14,0.37254902,0.029411765,3,1,0.475,19,0,2,0.41,0.1505
pemzvif,gyr,102,40,6328,14,0.343137255,0.049019608,5,0.825,0.35,14,0,2,0.41,0.1505
pemzvif,swp,23,12,1742,14,0.347826087,0.043478261,1,1,0.416666667,5,0.005998616,2.142857143,0.41,0.1505
pemzvif,tap,233,97,13259,14,0.412017167,0.081545064,19,0.350515464,0.010309278,1,0.536353188,63,0.41,0.1505
r13q05q,acc,837,139,6422,14,0.414575866,0.117084827,98,0.539568345,0.136690647,19,7.76E-05,2,0.41,0.1505
r13q05q,gyr,363,152,5955,14,0.407713499,0.066115702,24,0.664473684,0.210526316,32,0.115722974,2.142857143,0.41,0.1505
r13q05q,swp,21,13,1743,14,0.333333333,0,0,1,0.461538462,6,0,2,0.41,0.1505
r13q05q,tap,274,112,13203,14,0.434306569,0.051094891,14,0.3125,0.017857143,2,0.769449574,401.7857143,0.41,0.1505
l1doqao,acc,708,213,6477,14,0.405367232,0.074858757,53,0.572769953,0.169014085,36,0.00307377,2,0.41,0.188
l1doqao,gyr,384,153,5933,14,0.40625,0.075520833,29,0.431372549,0.071895425,11,0.06937986,2.285714286,0.41,0.188
l1doqao,swp,29,6,1742,14,0.448275862,0.103448276,3,1,0.333333333,2,0.009734058,2,0.41,0.188
l1doqao,tap,881,382,12326,14,0.395005675,0.031782066,28,0.356020942,0.02617801,10,0.669761382,118,0.41,0.188
4l9kvp8,acc,118,49,7231,14,0.457627119,0.059322034,7,1,0.489795918,24,0,2,0.41,0.188
4l9kvp8,gyr,118,49,6303,14,0.398305085,0.025423729,3,0.979591837,0.469387755,23,0.066037285,2.142857143,0.41,0.188
4l9kvp8,swp,152,6,1619,14,0.427631579,0.065789474,10,0.666666667,0,0,0.154467748,2.928571429,0.41,0.188
4l9kvp8,tap,186,138,13265,14,0.387096774,0.043010753,8,0.239130435,0,0,0.774791948,281.6428571,0.41,0.188
vk43uke,acc,673,260,6465,14,0.410104012,0.087667162,59,1,0.496153846,129,0.000594221,2,0.41,0.188
vk43uke,gyr,661,247,5562,14,0.414523449,0.098335855,65,0.412955466,0.117408907,29,0.142437498,2.285714286,0.41,0.188
vk43uke,swp,336,129,1312,14,0.398809524,0.053571429,18,0.465116279,0.085271318,11,0.266429627,3.857142857,0.41,0.188
vk43uke,tap,967,428,12194,14,0.403309204,0.065149948,63,0.345794393,0.030373832,13,0.533971364,18.78571429,0.41,0.188
7f0qwx8,acc,165,65,7168,14,0.351515152,0.024242424,4,1,0.492307692,32,0,2,0.41,0.188
7f0qwx8,gyr,165,66,6239,14,0.36969697,0.060606061,10,0.818181818,0.348484848,23,0.077172803,2.357142857,0.41,0.188
7f0qwx8,swp,139,37,1601,14,0.431654676,0.043165468,6,0.459459459,0.054054054,2,0.092044554,3.071428571,0.41,0.188
7f0qwx8,tap,199,107,13283,14,0.391959799,0.035175879,7,0.336448598,0.028037383,3,0.280569037,8.357142857,0.41,0.188
r2p4ljs,acc,512,220,6666,14,0.392578125,0.06640625,34,0.895454545,0.409090909,90,0.013899883,2,0.41,0.188
r2p4ljs,gyr,512,220,5738,14,0.404296875,0.0625,32,0.727272727,0.268181818,59,0.23960704,2.428571429,0.41,0.188
r2p4ljs,swp,137,36,1604,14,0.401459854,0.04379562,6,0.805555556,0.277777778,10,0.326343976,6.642857143,0.41,0.188
r2p4ljs,tap,1264,563,11762,14,0.408227848,0.061708861,78,0.351687389,0.03374778,19,0.560721414,24.21428571,0.41,0.188
ftk8v41,acc,424,176,6798,14,0.372641509,0.025943396,11,0.988636364,0.482954545,85,0.003955274,2,0.41,0.188
ftk8v41,gyr,424,176,5870,14,0.441037736,0.08254717,35,0.795454545,0.3125,55,0.352685582,6.071428571,0.41,0.188
ftk8v41,swp,34,5,1738,14,0.441176471,0.029411765,1,0.6,0,0,0.107910727,2.428571429,0.41,0.188
ftk8v41,tap,1367,594,11628,14,0.413313826,0.059253841,81,0.323232323,0.03030303,18,0.477409368,35.35714286,0.41,0.188
b0602fr,acc,530,218,6650,14,0.332075472,0.020754717,11,0.894495413,0.403669725,88,0.026615308,2.142857143,0.41,0.188
b0602fr,gyr,531,219,5720,14,0.414312618,0.060263653,32,0.534246575,0.141552511,31,0.328084896,2.142857143,0.41,0.188
b0602fr,swp,97,32,1648,14,0.402061856,0.041237113,4,0.71875,0.21875,7,0.199725083,4.5,0.41,0.188
b0602fr,tap,1304,567,11718,14,0.40107362,0.04601227,60,0.530864198,0.111111111,63,0.565760682,45.78571429,0.41,0.188
n0g0zsv,acc,923,54,6421,14,0.408450704,0.118093174,109,0.481481481,0.092592593,5,0,2,0.41,0.188
n0g0zsv,gyr,648,269,5553,14,0.405864198,0.064814815,42,0.884758364,0.390334572,105,0,2,0.41,0.188
n0g0zsv,swp,60,35,1682,14,0.4,0.033333333,2,0.971428571,0.457142857,16,0.043159155,2,0.41,0.188
n0g0zsv,tap,1225,515,11849,14,0.428571429,0.053877551,66,0.448543689,0.050485437,26,0.776870904,364.7142857,0.41,0.188
lm8ujtt,acc,235,97,7066,14,0.404255319,0.038297872,9,0.979381443,0.474226804,46,0.000548128,2,0.41,0.188
lm8ujtt,gyr,234,97,6139,14,0.393162393,0.038461538,9,0.773195876,0.288659794,28,0.294028985,3,0.41,0.188
lm8ujtt,swp,41,13,1723,14,0.365853659,0.024390244,1,0.923076923,0.384615385,5,0.049110132,2.428571429,0.41,0.188
lm8ujtt,tap,581,252,12756,14,0.449225473,0.08605852,50,0.511904762,0.107142857,27,0.750794542,441.5,0.41,0.188
06mdn3c,acc,111,46,7241,14,0.468468468,0.072072072,8,1,0.47826087,22,0,2,0.41,0.188
06mdn3c,gyr,112,46,6312,14,0.357142857,0.035714286,4,0.869565217,0.369565217,17,0.071300198,2.142857143,0.41,0.188
06mdn3c,swp,137,8,1632,14,0.386861314,0.04379562,6,0.5,0.125,1,0.347838055,7.285714286,0.41,0.188
06mdn3c,tap,152,115,13322,14,0.414473684,0.046052632,7,0.469565217,0.069565217,8,0.506602951,20.42857143,0.41,0.188
cp7kjhx,acc,128,49,7221,14,0.3984375,0.0390625,5,0.979591837,0.469387755,23,0.000786224,2,0.41,0.188
cp7kjhx,gyr,128,49,6293,14,0.359375,0.0234375,3,0.775510204,0.306122449,15,0.221145467,2.142857143,0.41,0.188
cp7kjhx,swp,35,37,1705,14,0.457142857,0.085714286,3,0.918918919,0.405405405,15,0.065226733,2.428571429,0.41,0.188
cp7kjhx,tap,357,129,13103,14,0.394957983,0.06162465,22,0.519379845,0.11627907,15,0.47426969,9.142857143,0.41,0.188
wksm8wt,acc,90,39,7269,14,0.433333333,0.044444444,4,0.974358974,0.461538462,18,0,2,0.41,0.188
wksm8wt,gyr,92,36,6342,14,0.413043478,0.032608696,3,0.944444444,0.444444444,16,0.098855978,2.285714286,0.41,0.188
wksm8wt,swp,20,21,1736,14,0.55,0.1,2,1,0.476190476,10,0.019592065,2,0.41,0.188
wksm8wt,tap,262,98,13229,14,0.389312977,0.049618321,13,0.346938776,0.030612245,3,0.620574258,130.8571429,0.41,0.188
b8g4bl5,acc,126,51,7221,14,0.380952381,0.03968254,5,0.980392157,0.470588235,24,0,2,0.41,0.188
b8g4bl5,gyr,126,51,6293,14,0.428571429,0.03968254,5,0.862745098,0.352941176,18,0.015466922,2.142857143,0.41,0.188
b8g4bl5,swp,94,32,1651,14,0.425531915,0.053191489,5,0.65625,0.1875,6,0.109946768,3.142857143,0.41,0.188
b8g4bl5,tap,163,77,13349,14,0.404907975,0.055214724,9,0.233766234,0,0,0.382632138,11.42857143,0.41,0.188
pemzvif,acc,102,40,7256,14,0.401960784,0.019607843,2,1,0.475,19,0,2,0.41,0.188
pemzvif,gyr,102,40,6328,14,0.411764706,0.058823529,6,0.9,0.4,16,0,2,0.41,0.188
pemzvif,swp,23,12,1742,14,0.565217391,0.130434783,3,1,0.416666667,5,0.000412882,2.142857143,0.41,0.188
pemzvif,tap,233,97,13259,14,0.39055794,0.081545064,19,0.350515464,0.010309278,1,0.501067036,54,0.41,0.188
r13q05q,acc,837,139,6422,14,0.413381123,0.111111111,93,0.553956835,0.151079137,21,0,2,0.41,0.188
r13q05q,gyr,363,152,5955,14,0.41046832,0.05785124,21,0.730263158,0.256578947,39,0.079379309,2.142857143,0.41,0.188
r13q05q,swp,21,13,1743,14,0.380952381,0.047619048,1,1,0.461538462,6,0,2,0.41,0.188
r13q05q,tap,274,112,13203,14,0.412408759,0.04379562,12,0.294642857,0.008928571,1,0.776805567,408,0.41,0.188
l1doqao,acc,708,213,6477,14,0.426553672,0.080508475,57,0.577464789,0.178403756,38,0.001097775,2,0.41,0.2255
l1doqao,gyr,384,153,5933,14,0.411458333,0.078125,30,0.470588235,0.091503268,14,0.056202375,2.285714286,0.41,0.2255
l1doqao,swp,29,6,1742,14,0.310344828,0,0,1,0.333333333,2,0.004656741,2,0.41,0.2255
l1doqao,tap,881,382,12326,14,0.395005675,0.031782066,28,0.356020942,0.02617801,10,0.669761382,118,0.41,0.2255
4l9kvp8,acc,118,49,7231,14,0.559322034,0.110169492,13,1,0.489795918,24,0,2,0.41,0.2255
4l9kvp8,gyr,118,49,6303,14,0.474576271,0.059322034,7,0.979591837,0.469387755,23,0.042914845,2.142857143,0.41,0.2255
4l9kvp8,swp,152,6,1619,14,0.401315789,0.039473684,6,0.666666667,0,0,0.130762168,2.571428571,0.41,0.2255
4l9kvp8,tap,186,138,13265,14,0.392473118,0.043010753,8,0.239130435,0,0,0.772408013,281.6428571,0.41,0.2255
vk43uke,acc,673,260,6465,14,0.414561664,0.086181278,58,1,0.496153846,129,0.00029711,2,0.41,0.2255
vk43uke,gyr,661,247,5562,14,0.409984871,0.095310136,63,0.465587045,0.125506073,31,0.111614565,2.285714286,0.41,0.2255
vk43uke,swp,336,129,1312,14,0.395833333,0.050595238,17,0.472868217,0.093023256,12,0.237764068,4.214285714,0.41,0.2255
vk43uke,tap,967,428,12194,14,0.420889349,0.071354705,69,0.364485981,0.037383178,16,0.522941862,18.57142857,0.41,0.2255
7f0qwx8,acc,165,65,7168,14,0.4,0.042424242,7,1,0.492307692,32,0,2,0.41,0.2255
7f0qwx8,gyr,165,66,6239,14,0.375757576,0.03030303,5,0.863636364,0.378787879,25,0.04685602,2.142857143,0.41,0.2255
7f0qwx8,swp,139,37,1601,14,0.438848921,0.064748201,9,0.540540541,0.108108108,4,0.0705881,2.714285714,0.41,0.2255
7f0qwx8,tap,199,107,13283,14,0.371859296,0.030150754,6,0.289719626,0.009345794,1,0.29332248,8.642857143,0.41,0.2255
r2p4ljs,acc,512,220,6666,14,0.41015625,0.0625,32,0.913636364,0.422727273,93,0.007659493,2,0.41,0.2255
r2p4ljs,gyr,512,220,5738,14,0.41796875,0.060546875,31,0.763636364,0.295454545,65,0.211073907,2.285714286,0.41,0.2255
r2p4ljs,swp,137,36,1604,14,0.416058394,0.058394161,8,0.888888889,0.361111111,13,0.297173192,5.285714286,0.41,0.2255
r2p4ljs,tap,1264,563,11762,14,0.337025316,0.036392405,46,0.30017762,0.024866785,14,0.593513641,29.07142857,0.41,0.2255
ftk8v41,acc,424,176,6798,14,0.363207547,0.030660377,13,0.994318182,0.488636364,86,0.002423646,2,0.41,0.2255
ftk8v41,gyr,424,176,5870,14,0.389150943,0.061320755,26,0.818181818,0.329545455,58,0.301692454,5.5,0.41,0.2255
ftk8v41,swp,34,5,1738,14,0.352941176,0,0,0.6,0,0,0.061982497,2.285714286,0.41,0.2255
ftk8v41,tap,1367,594,11628,14,0.398683248,0.05267008,72,0.303030303,0.021885522,13,0.488479299,37.28571429,0.41,0.2255
b0602fr,acc,530,218,6650,14,0.394339623,0.043396226,23,0.931192661,0.431192661,94,0.014558526,2,0.41,0.2255
b0602fr,gyr,531,219,5720,14,0.414312618,0.052730697,28,0.589041096,0.168949772,37,0.285225612,2.142857143,0.41,0.2255
b0602fr,swp,97,32,1648,14,0.402061856,0.041237113,4,0.8125,0.3125,10,0.139819437,3.142857143,0.41,0.2255
b0602fr,tap,1304,567,11718,14,0.414877301,0.05291411,69,0.552028219,0.128747795,73,0.551780624,25.71428571,0.41,0.2255
n0g0zsv,acc,923,54,6421,14,0.410617551,0.111592633,103,0.518518519,0.12962963,7,0,2,0.41,0.2255
n0g0zsv,gyr,648,269,5553,14,0.404320988,0.066358025,43,0.892193309,0.397769517,107,0,2,0.41,0.2255
n0g0zsv,swp,60,35,1682,14,0.433333333,0.033333333,2,1,0.485714286,17,0.028729309,2,0.41,0.2255
n0g0zsv,tap,1225,515,11849,14,0.394285714,0.035918367,44,0.380582524,0.017475728,9,0.784777625,365,0.41,0.2255
lm8ujtt,acc,235,97,7066,14,0.514893617,0.09787234,23,1,0.494845361,48,0,2,0.41,0.2255
lm8ujtt,gyr,234,97,6139,14,0.423076923,0.068376068,16,0.886597938,0.381443299,37,0.218061414,2.571428571,0.41,0.2255
lm8ujtt,swp,41,13,1723,14,0.463414634,0.073170732,3,1,0.461538462,6,0.026614788,2.428571429,0.41,0.2255
lm8ujtt,tap,581,252,12756,14,0.406196213,0.061962134,36,0.476190476,0.075396825,19,0.738002827,283.2142857,0.41,0.2255
06mdn3c,acc,111,46,7241,14,0.540540541,0.108108108,12,1,0.47826087,22,0,2,0.41,0.2255
06mdn3c,gyr,112,46,6312,14,0.410714286,0.026785714,3,0.913043478,0.391304348,18,0.040915541,2.142857143,0.41,0.2255
06mdn3c,swp,137,8,1632,14,0.416058394,0.058394161,8,0.5,0.125,1,0.30856338,5,0.41,0.2255
06mdn3c,tap,152,115,13322,14,0.421052632,0.052631579,8,0.469565217,0.069565217,8,0.505405437,20.42857143,0.41,0.2255
cp7kjhx,acc,128,49,7221,14,0.4375,0.0546875,7,1,0.489795918,24,0.000119048,2,0.41,0.2255
cp7kjhx,gyr,128,49,6293,14,0.3984375,0.046875,6,0.836734694,0.346938776,17,0.157368196,2.142857143,0.41,0.2255
cp7kjhx,swp,35,37,1705,14,0.371428571,0,0,0.945945946,0.432432432,16,0.028669783,2.142857143,0.41,0.2255
cp7kjhx,tap,357,129,13103,14,0.43697479,0.075630252,27,0.573643411,0.147286822,19,0.441349702,9.142857143,0.41,0.2255
wksm8wt,acc,90,39,7269,14,0.544444444,0.122222222,11,1,0.487179487,19,0,2,0.41,0.2255
wksm8wt,gyr,92,36,6342,14,0.423913043,0.054347826,5,0.972222222,0.472222222,17,0.056081979,2.285714286,0.41,0.2255
wksm8wt,swp,20,21,1736,14,0.4,0.05,1,1,0.476190476,10,0.007774046,2,0.41,0.2255
wksm8wt,tap,262,98,13229,14,0.427480916,0.057251908,15,0.397959184,0.051020408,5,0.571842312,56.35714286,0.41,0.2255
b8g4bl5,acc,126,51,7221,14,0.452380952,0.079365079,10,0.980392157,0.470588235,24,0,2,0.41,0.2255
b8g4bl5,gyr,126,51,6293,14,0.46031746,0.047619048,6,0.941176471,0.431372549,22,0.006230861,2.142857143,0.41,0.2255
b8g4bl5,swp,94,32,1651,14,0.414893617,0.053191489,5,0.6875,0.21875,7,0.077344708,2.857142857,0.41,0.2255
b8g4bl5,tap,163,77,13349,14,0.411042945,0.049079755,8,0.233766234,0,0,0.399573792,11.42857143,0.41,0.2255
pemzvif,acc,102,40,7256,14,0.480392157,0.078431373,8,1,0.475,19,0,2,0.41,0.2255
pemzvif,gyr,102,40,6328,14,0.421568627,0.058823529,6,0.9,0.4,16,0,2,0.41,0.2255
pemzvif,swp,23,12,1742,14,0.52173913,0.043478261,1,1,0.416666667,5,0.000412882,2.142857143,0.41,0.2255
pemzvif,tap,233,97,13259,14,0.416309013,0.081545064,19,0.381443299,0.020618557,2,0.470822174,45.71428571,0.41,0.2255
r13q05q,acc,837,139,6422,14,0.418160096,0.115890084,97,0.597122302,0.172661871,24,0,2,0.41,0.2255
r13q05q,gyr,363,152,5955,14,0.407713499,0.044077135,16,0.776315789,0.296052632,45,0.052212294,2.142857143,0.41,0.2255
r13q05q,swp,21,13,1743,14,0.380952381,0,0,1,0.461538462,6,0,2,0.41,0.2255
r13q05q,tap,274,112,13203,14,0.412408759,0.04379562,12,0.294642857,0.008928571,1,0.776805567,408,0.41,0.2255
l1doqao,acc,708,213,6477,14,0.40819209,0.072033898,51,0.568075117,0.17370892,37,0.00043911,2,0.41,0.263
l1doqao,gyr,384,153,5933,14,0.408854167,0.059895833,23,0.516339869,0.117647059,18,0.042369329,2.142857143,0.41,0.263
l1doqao,swp,29,6,1742,14,0.448275862,0.103448276,3,1,0.333333333,2,0.003838015,2,0.41,0.263
l1doqao,tap,881,382,12326,14,0.395005675,0.031782066,28,0.356020942,0.02617801,10,0.669761382,118,0.41,0.263
4l9kvp8,acc,118,49,7231,14,0.542372881,0.110169492,13,1,0.489795918,24,0,2,0.41,0.263
4l9kvp8,gyr,118,49,6303,14,0.440677966,0.06779661,8,1,0.489795918,24,0.027221658,2,0.41,0.263
4l9kvp8,swp,152,6,1619,14,0.453947368,0.078947368,12,0.666666667,0,0,0.103760009,2.571428571,0.41,0.263
4l9kvp8,tap,186,138,13265,14,0.413978495,0.048387097,9,0.268115942,0.007246377,1,0.752849813,185.3571429,0.41,0.263
vk43uke,acc,673,260,6465,14,0.408618128,0.068350669,46,1,0.496153846,129,0.00014637,2,0.41,0.263
vk43uke,gyr,661,247,5562,14,0.408472012,0.089258699,59,0.51417004,0.145748988,36,0.088643503,2.285714286,0.41,0.263
vk43uke,swp,336,129,1312,14,0.392857143,0.047619048,16,0.503875969,0.100775194,13,0.210334734,3.5,0.41,0.263
vk43uke,tap,967,428,12194,14,0.408479835,0.067218201,65,0.348130841,0.030373832,13,0.532617448,18.78571429,0.41,0.263
7f0qwx8,acc,165,65,7168,14,0.496969697,0.084848485,14,1,0.492307692,32,0,2,0.41,0.263
7f0qwx8,gyr,165,66,6239,14,0.303030303,0.012121212,2,0.924242424,0.439393939,29,0.03198003,2,0.41,0.263
7f0qwx8,swp,139,37,1601,14,0.467625899,0.071942446,10,0.567567568,0.135135135,5,0.061212543,2.571428571,0.41,0.263
7f0qwx8,tap,199,107,13283,14,0.412060302,0.035175879,7,0.345794393,0.028037383,3,0.279186735,8.357142857,0.41,0.263
r2p4ljs,acc,512,220,6666,14,0.4375,0.083984375,43,0.936363636,0.436363636,96,0.00387598,2,0.41,0.263
r2p4ljs,gyr,512,220,5738,14,0.396484375,0.05078125,26,0.781818182,0.309090909,68,0.182628545,2.285714286,0.41,0.263
r2p4ljs,swp,137,36,1604,14,0.474452555,0.087591241,12,0.916666667,0.388888889,14,0.257351882,5,0.41,0.263
r2p4ljs,tap,1264,563,11762,14,0.375791139,0.053006329,67,0.342806394,0.037300178,21,0.571949336,29.07142857,0.41,0.263
ftk8v41,acc,424,176,6798,14,0.45990566,0.08254717,35,1,0.494318182,87,0.001846515,2,0.41,0.263
ftk8v41,gyr,424,176,5870,14,0.436320755,0.068396226,29,0.863636364,0.369318182,65,0.25240621,3.5,0.41,0.263
ftk8v41,swp,34,5,1738,14,0.5,0.088235294,3,0.8,0.2,1,0.038265032,2.285714286,0.41,0.263
ftk8v41,tap,1367,594,11628,14,0.416239941,0.059985369,82,0.326599327,0.031986532,19,0.475921264,35.35714286,0.41,0.263
b0602fr,acc,530,218,6650,14,0.435849057,0.064150943,34,0.949541284,0.449541284,98,0.007832344,2,0.41,0.263
b0602fr,gyr,531,219,5720,14,0.401129944,0.056497175,30,0.662100457,0.219178082,48,0.239691985,2,0.41,0.263
b0602fr,swp,97,32,1648,14,0.350515464,0.030927835,3,0.84375,0.34375,11,0.099711362,2.642857143,0.41,0.263
b0602fr,tap,1304,567,11718,14,0.414877301,0.05291411,69,0.552028219,0.128747795,73,0.5454167,25.71428571,0.41,0.263
n0g0zsv,acc,923,54,6421,14,0.398699892,0.099674973,92,0.518518519,0.12962963,7,0,2,0.41,0.263
n0g0zsv,gyr,648,269,5553,14,0.401234568,0.066358025,43,0.914498141,0.416356877,112,0,2,0.41,0.263
n0g0zsv,swp,60,35,1682,14,0.383333333,0.033333333,2,1,0.485714286,17,0.020293016,2,0.41,0.263
n0g0zsv,tap,1225,515,11849,14,0.394285714,0.035918367,44,0.380582524,0.017475728,9,0.784777625,365,0.41,0.263
lm8ujtt,acc,235,97,7066,14,0.561702128,0.127659574,30,1,0.494845361,48,0,2,0.41,0.263
lm8ujtt,gyr,234,97,6139,14,0.329059829,0.012820513,3,0.886597938,0.381443299,37,0.157308739,2.285714286,0.41,0.263
lm8ujtt,swp,41,13,1723,14,0.390243902,0.048780488,2,1,0.461538462,6,0.010875582,2.142857143,0.41,0.263
lm8ujtt,tap,581,252,12756,14,0.409638554,0.063683305,37,0.476190476,0.075396825,19,0.731949595,248.9285714,0.41,0.263
06mdn3c,acc,111,46,7241,14,0.54954955,0.117117117,13,1,0.47826087,22,0,2,0.41,0.263
06mdn3c,gyr,112,46,6312,14,0.482142857,0.098214286,11,1,0.47826087,22,0.021157795,2,0.41,0.263
06mdn3c,swp,137,8,1632,14,0.416058394,0.04379562,6,0.5,0.125,1,0.260652857,4.214285714,0.41,0.263
06mdn3c,tap,152,115,13322,14,0.414473684,0.046052632,7,0.469565217,0.069565217,8,0.50552376,20.42857143,0.41,0.263
cp7kjhx,acc,128,49,7221,14,0.3359375,0.0390625,5,1,0.489795918,24,0.000119048,2,0.41,0.263
cp7kjhx,gyr,128,49,6293,14,0.3828125,0.0390625,5,0.87755102,0.367346939,18,0.110743835,2.142857143,0.41,0.263
cp7kjhx,swp,35,37,1705,14,0.542857143,0.085714286,3,0.945945946,0.432432432,16,0.011976944,2,0.41,0.263
cp7kjhx,tap,357,129,13103,14,0.43977591,0.078431373,28,0.573643411,0.147286822,19,0.435644991,9.142857143,0.41,0.263
wksm8wt,acc,90,39,7269,14,0.555555556,0.122222222,11,1,0.487179487,19,0,2,0.41,0.263
wksm8wt,gyr,92,36,6342,14,0.489130435,0.076086957,7,1,0.472222222,17,0.030731269,2,0.41,0.263
wksm8wt,swp,20,21,1736,14,0.55,0.2,4,1,0.476190476,10,0.002090364,2,0.41,0.263
wksm8wt,tap,262,98,13229,14,0.416030534,0.049618321,13,0.408163265,0.051020408,5,0.557811369,63.64285714,0.41,0.263
