OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
sxvkh3b,all,1483,629,26074,14,0.5016857720836143,0.020229265003371546,30,0.7965023847376789,0.09697933227344992,61,0.26530397777515763,70.78571428571429,25,0.4
z8taipm,acc,853,363,13129,14,0.5005861664712778,0.010550996483001172,9,0.5371900826446281,0.005509641873278237,2,0.10477285113125064,5.142857142857143,25,0.4
z8taipm,gyr,853,365,12623,14,0.49941383352872215,0.01875732708089097,16,0.5232876712328767,0.0136986301369863,5,0.3195040220523074,53.42857142857143,25,0.4
z8taipm,all,1706,728,25752,14,0.5,0.011723329425556858,20,0.5302197802197802,0.01098901098901099,8,0.21061772216787347,25.214285714285715,25,0.4
0o2grk2,acc,798,341,13206,14,0.5,0.040100250626566414,32,0.8709677419354839,0.18475073313782991,63,0.10216373295107929,11.214285714285714,25,0.4
0o2grk2,gyr,795,339,12707,14,0.49937106918238994,0.021383647798742137,17,0.6047197640117994,0.017699115044247787,6,0.33785012146862,98.85714285714286,25,0.4
0o2grk2,all,1593,680,25913,14,0.49968612680477087,0.032642812303829254,52,0.7382352941176471,0.039705882352941174,27,0.22016628992167103,28.928571428571427,25,0.4
855whqe,acc,616,227,39303,14,0.5,0.017857142857142856,11,0.6828193832599119,0.048458149779735685,11,0.04262574969066776,4.0,25,0.8
855whqe,gyr,613,227,37667,14,0.5008156606851549,0.024469820554649267,15,0.5462555066079295,0.02643171806167401,6,0.12078135414504278,5.714285714285714,25,0.8
855whqe,all,1229,454,76970,14,0.500406834825061,0.01871440195280716,23,0.6145374449339207,0.03524229074889868,16,0.0808874776859269,5.285714285714286,25,0.8
b0602fr,acc,2377,1003,36766,14,0.5002103491796382,0.026503996634413125,63,0.48454636091724823,0.019940179461615155,20,0.2900409706312825,285.92857142857144,25,0.8
b0602fr,gyr,2376,1002,35129,14,0.49957912457912457,0.02988215488215488,71,0.5409181636726547,0.03293413173652695,33,0.48804992547326215,40.42857142857143,25,0.8
b0602fr,all,4753,2005,71895,14,0.4998948032821376,0.0273511466442247,130,0.512718204488778,0.022942643391521196,46,0.38504618063970947,198.78571428571428,25,0.8
yqhebyt,acc,2680,1144,36322,14,0.5,0.04888059701492537,131,0.7351398601398601,0.1451048951048951,166,0.00933316241391891,4.0,25,0.8
yqhebyt,gyr,2690,1100,34717,14,0.5003717472118959,0.03382899628252788,91,0.41909090909090907,0.019090909090909092,21,0.08574993766066774,6.571428571428571,25,0.8
yqhebyt,all,5370,2244,71039,14,0.5001862197392923,0.03519553072625698,189,0.5802139037433155,0.05303030303030303,119,0.04577840950343863,5.857142857142857,25,0.8
z8c5rtb,acc,1332,571,38243,14,0.49924924924924924,0.026276276276276277,35,0.47810858143607704,0.017513134851138354,10,0.3522068743971011,73.5,25,0.8
z8c5rtb,gyr,1335,569,36603,14,0.500374531835206,0.015730337078651686,21,0.39191564147627417,0.007029876977152899,4,0.3676565502383736,32.0,25,0.8
z8c5rtb,all,2667,1140,74846,14,0.49981252343457067,0.024371953505811773,65,0.43508771929824563,0.002631578947368421,3,0.3577176980389511,131.42857142857142,25,0.8
lvwfjft,acc,725,276,39145,14,0.5006896551724138,0.04,29,0.6739130434782609,0.09057971014492754,25,0.09157422928816003,5.642857142857143,25,0.8
lvwfjft,gyr,723,278,37506,14,0.5006915629322268,0.02627939142461964,19,0.46402877697841727,0.02877697841726619,8,0.3738820026428006,32.214285714285715,25,0.8
lvwfjft,all,1448,554,76651,14,0.5006906077348067,0.03314917127071823,48,0.5685920577617328,0.048736462093862815,27,0.2288478963554955,16.571428571428573,25,0.8
ha3ev43,acc,800,302,39044,14,0.49875,0.03375,27,0.5894039735099338,0.08278145695364239,25,0.14137994705630152,6.714285714285714,25,0.8
ha3ev43,gyr,801,302,37404,14,0.5006242197253433,0.017478152309612985,14,0.5993377483443708,0.059602649006622516,18,0.29593106055776425,15.0,25,0.8
ha3ev43,all,1601,604,76448,14,0.49968769519050593,0.02560899437851343,41,0.5943708609271523,0.0728476821192053,44,0.21871766473696078,12.571428571428571,25,0.8
r13q05q,acc,2803,1117,36226,14,0.5001783803068142,0.044238316089903675,124,0.39122649955237243,0.04207699194270367,47,0.012229352814543269,4.0,25,0.8
r13q05q,gyr,2204,882,35421,14,0.5,0.02586206896551724,57,0.3820861678004535,0.013605442176870748,12,0.1260119856411877,12.571428571428571,25,0.8
r13q05q,all,5007,1999,71647,14,0.5000998601957259,0.022768124625524265,114,0.3871935967983992,0.02301150575287644,46,0.06818519839930386,9.785714285714286,25,0.8
v90gnf6,acc,2311,991,36844,14,0.49978364344439635,0.04673301601038511,108,0.5358224016145308,0.03632694248234107,36,0.1658313306731509,22.642857142857142,25,0.8
v90gnf6,gyr,2311,988,35208,14,0.5002163565556036,0.0199048031155344,46,0.47874493927125505,0.019230769230769232,19,0.3331224478053117,30.928571428571427,25,0.8
v90gnf6,all,4622,1979,72052,14,0.5,0.026395499783643445,122,0.5073269327943406,0.028802425467407782,57,0.24588508879777443,20.357142857142858,25,0.8
txxrlzc,acc,2378,994,36774,14,0.5,0.024390243902439025,58,0.6770623742454729,0.11871227364185111,118,0.07040321561202824,11.214285714285714,25,0.8
txxrlzc,gyr,2391,981,35135,14,0.4997908824759515,0.020911752404851526,50,0.4964322120285423,0.01529051987767584,15,0.18137172533593748,6.142857142857143,25,0.8
txxrlzc,all,4769,1975,71909,14,0.4998951562172363,0.021597819249318514,103,0.5873417721518988,0.0379746835443038,75,0.12455722086285904,18.785714285714285,25,0.8
3zd4fdk,acc,2385,1004,36757,14,0.49979035639413,0.04612159329140461,110,0.649402390438247,0.07171314741035857,72,0.005168000578646052,4.0,25,0.8
3zd4fdk,gyr,2383,1006,35118,14,0.5002098195551825,0.038187159043222826,91,0.48906560636182905,0.03180914512922465,32,0.31374324576447943,19.071428571428573,25,0.8
3zd4fdk,all,4768,2010,71875,14,0.5,0.03565436241610738,170,0.5691542288557214,0.050248756218905476,101,0.1559921700249121,12.142857142857142,25,0.8
ap1oez8,acc,610,259,39277,14,0.49836065573770494,0.014754098360655738,9,0.7876447876447876,0.11969111969111969,31,0.02935112574606727,4.0,25,0.8
ap1oez8,gyr,609,258,37640,14,0.4975369458128079,0.014778325123152709,9,0.43410852713178294,0.027131782945736434,7,0.24064106862965792,17.785714285714285,25,0.8
ap1oez8,all,1219,517,76917,14,0.49794913863822804,0.016406890894175553,20,0.6112185686653772,0.04061895551257253,21,0.13193033909038268,7.714285714285714,25,0.8
vk43uke,acc,2788,1087,36271,14,0.5003586800573888,0.06025824964131994,168,0.9052437902483901,0.15731370745170192,171,0.040689046760097596,4.714285714285714,25,0.8
vk43uke,gyr,2277,862,35368,14,0.5002195871761089,0.04962670180061485,113,0.642691415313225,0.06844547563805105,59,0.23069281224678567,10.142857142857142,25,0.8
vk43uke,all,5065,1949,71639,14,0.5002961500493583,0.04422507403751234,224,0.7891226269881991,0.11800923550538737,230,0.1350418895075,12.071428571428571,25,0.8
sxvkh3b,acc,2035,837,37274,14,0.5007371007371008,0.03931203931203931,80,0.8649940262843488,0.16726403823178015,140,0.19265295800336318,10.285714285714286,25,0.8
sxvkh3b,gyr,2032,837,35638,14,0.5,0.0344488188976378,70,0.7192353643966547,0.0884109916367981,74,0.38610418909752237,48.357142857142854,25,0.8
sxvkh3b,all,4067,1674,72912,14,0.5003688222276863,0.039586919104991396,161,0.7921146953405018,0.12126642771804062,203,0.2862589230396955,35.214285714285715,25,0.8
z8taipm,acc,2351,1007,36788,14,0.49978732454274777,0.02339430029774564,55,0.5074478649453823,0.014895729890764648,15,0.09798575027132053,7.357142857142857,25,0.8
z8taipm,gyr,2380,978,35149,14,0.5004201680672269,0.03319327731092437,79,0.5184049079754601,0.03680981595092025,36,0.3155042824880819,25.785714285714285,25,0.8
z8taipm,all,4731,1985,71937,14,0.5001056859015007,0.02113718030014796,100,0.5128463476070529,0.025692695214105794,51,0.2050136462473696,21.428571428571427,25,0.8
0o2grk2,acc,2221,915,37010,14,0.5002251238180999,0.050877982890589826,113,0.8918032786885246,0.19781420765027322,181,0.10181184998282158,9.357142857142858,25,0.8
0o2grk2,gyr,2205,907,35395,14,0.4997732426303855,0.036281179138321996,80,0.5942668136714443,0.04961411245865491,45,0.34090219736230687,29.428571428571427,25,0.8
0o2grk2,all,4426,1822,72405,14,0.5,0.03976502485314053,176,0.743688254665203,0.07464324917672886,136,0.2215176235315698,13.142857142857142,25,0.8
855whqe,acc,1013,371,65020,14,0.5004935834155972,0.0315893385982231,32,0.6738544474393531,0.07816711590296496,29,0.04508387208594726,4.0,25,0.9
855whqe,gyr,1011,373,62268,14,0.49950544015825915,0.036597428288822946,37,0.5576407506702413,0.064343163538874,24,0.11479374333149069,5.714285714285714,25,0.9
855whqe,all,2024,744,127288,14,0.5,0.0266798418972332,54,0.6155913978494624,0.04838709677419355,36,0.07918462800429889,5.714285714285714,25,0.9
b0602fr,acc,3913,1660,60831,14,0.5001277791975466,0.0434449271658574,170,0.5036144578313253,0.03734939759036145,62,0.28364181822118933,83.35714285714286,25,0.9
b0602fr,gyr,3917,1657,58078,14,0.499872351289252,0.04697472555527189,184,0.5449607724803862,0.05793602896801448,96,0.4839020463083578,36.714285714285715,25,0.9
b0602fr,all,7830,3317,118909,14,0.5,0.035759897828863345,280,0.5242689176967139,0.03527283690081399,117,0.37970660409986723,167.92857142857142,25,0.9
yqhebyt,acc,4458,1904,60042,14,0.49955136832660385,0.06191117092866756,276,0.7415966386554622,0.15073529411764705,287,0.00901373510478958,4.0,25,0.9
yqhebyt,gyr,4470,1828,57354,14,0.49977628635346755,0.04876957494407159,218,0.4086433260393873,0.030634573304157548,56,0.08452736128559994,7.714285714285714,25,0.9
yqhebyt,all,8928,3732,117396,14,0.49966397849462363,0.04413082437275986,394,0.5785101822079314,0.06189710610932476,231,0.04496582437052464,6.714285714285714,25,0.9
z8c5rtb,acc,2204,932,63268,14,0.5,0.03856624319419238,85,0.48175965665236054,0.032188841201716736,30,0.35561804656635454,60.214285714285715,25,0.9
z8c5rtb,gyr,2203,935,60514,14,0.49931911030413073,0.03676804357694054,81,0.386096256684492,0.017112299465240642,16,0.3704644345203783,19.0,25,0.9
z8c5rtb,all,4407,1867,123782,14,0.4996596324029952,0.035398230088495575,156,0.43385109801821103,0.012319228709159078,23,0.36077504519432235,56.42857142857143,25,0.9
lvwfjft,acc,1185,455,64764,14,0.49873417721518987,0.0540084388185654,64,0.6703296703296703,0.10329670329670329,47,0.09263413349243992,5.285714285714286,25,0.9
lvwfjft,gyr,1185,457,62010,14,0.49957805907173,0.039662447257383965,47,0.4638949671772429,0.045951859956236324,21,0.38580355749524087,20.857142857142858,25,0.9
lvwfjft,all,2370,912,126774,14,0.4991561181434599,0.04177215189873418,99,0.5668859649122807,0.06030701754385965,55,0.23526400910822967,14.357142857142858,25,0.9
ha3ev43,acc,1317,498,64589,14,0.4996203492786636,0.04403948367501898,58,0.5903614457831325,0.09036144578313253,45,0.14156804713486032,4.857142857142857,25,0.9
ha3ev43,gyr,1317,498,61837,14,0.5003796507213364,0.03416856492027335,45,0.5983935742971888,0.07228915662650602,36,0.29012363527291585,15.571428571428571,25,0.9
ha3ev43,all,2634,996,126426,14,0.5,0.031131359149582385,82,0.5943775100401606,0.07730923694779117,77,0.21593962110205517,10.285714285714286,25,0.9
r13q05q,acc,4666,1859,59879,14,0.5,0.06386626660951565,298,0.3916083916083916,0.055944055944055944,104,0.012449179654303935,4.0,25,0.9
r13q05q,gyr,3660,1464,58528,14,0.5,0.04234972677595628,155,0.3948087431693989,0.031420765027322405,46,0.1247080106996347,10.5,25,0.9
r13q05q,all,8326,3323,118407,14,0.5,0.032548642805668986,271,0.39301835690640985,0.03731567860367138,124,0.06762869435757093,9.428571428571429,25,0.9
v90gnf6,acc,3813,1629,60962,14,0.4998688696564385,0.058221872541306056,222,0.5064456721915286,0.049723756906077346,81,0.17886140979352752,9.285714285714286,25,0.9
v90gnf6,gyr,3816,1624,58212,14,0.5002620545073375,0.03170859538784067,121,0.4747536945812808,0.03633004926108374,59,0.32809859994221746,18.428571428571427,25,0.9
v90gnf6,all,7629,3253,119174,14,0.5000655393891729,0.03591558526674531,274,0.4906240393482939,0.03811865969873963,124,0.24986850832731305,13.571428571428571,25,0.9
txxrlzc,acc,3932,1641,60831,14,0.5002543234994914,0.04069175991861648,160,0.6873857404021938,0.13101767215112736,215,0.07085011674672106,15.571428571428571,25,0.9
txxrlzc,gyr,3951,1620,58081,14,0.5001265502404455,0.03973677549987345,157,0.5049382716049383,0.0345679012345679,56,0.17995467842127869,6.214285714285714,25,0.9
txxrlzc,all,7883,3261,118912,14,0.5001902828872257,0.03196752505391348,252,0.5967494633547992,0.05090463048144741,166,0.12411096144787005,27.714285714285715,25,0.9
3zd4fdk,acc,3939,1661,60804,14,0.5003808073115004,0.05712109672505712,225,0.6393738711619507,0.0885009030704395,147,0.005115423737638459,4.0,25,0.9
3zd4fdk,gyr,3939,1664,58049,14,0.5003808073115004,0.05128205128205128,202,0.48978365384615385,0.051682692307692304,86,0.3143394956676574,17.142857142857142,25,0.9
3zd4fdk,all,7878,3325,118853,14,0.5003808073115004,0.042523483117542525,335,0.5645112781954887,0.05714285714285714,190,0.15618553624868306,12.642857142857142,25,0.9
ap1oez8,acc,1007,431,64966,14,0.5004965243296922,0.03277060575968222,33,0.7935034802784223,0.13921113689095127,60,0.029793396903775728,4.0,25,0.9
ap1oez8,gyr,1004,429,62219,14,0.49800796812749004,0.03884462151394422,39,0.42657342657342656,0.03496503496503497,15,0.24762811771703588,15.928571428571429,25,0.9
ap1oez8,all,2011,860,127185,14,0.49925410243659873,0.029338637493784188,59,0.6104651162790697,0.03837209302325582,33,0.13554711013376555,8.214285714285714,25,0.9
vk43uke,acc,4644,1807,59953,14,0.5,0.06976744186046512,324,0.9003873824017709,0.17432208079690095,315,0.038776832828758226,4.0,25,0.9
vk43uke,gyr,3786,1431,58435,14,0.49973586899101957,0.05758055995773904,218,0.6519916142557652,0.09084556254367575,130,0.22729411429793944,11.571428571428571,25,0.9
vk43uke,all,8430,3238,118388,14,0.4998813760379597,0.05231316725978648,441,0.7906114885731933,0.13773934527486104,446,0.13236686774442502,10.785714285714286,25,0.9
sxvkh3b,acc,3350,1379,61675,14,0.5002985074626866,0.051940298507462686,174,0.8745467730239304,0.1798404641044235,248,0.19557509694787248,10.928571428571429,25,0.9
sxvkh3b,gyr,3349,1380,58923,14,0.4998507017020006,0.04867124514780532,163,0.7289855072463768,0.11014492753623188,152,0.37673806520445935,37.214285714285715,25,0.9
sxvkh3b,all,6699,2759,120598,14,0.5000746380056725,0.04746977160770264,318,0.8017397607828923,0.13265675969554186,366,0.28304605137938066,18.0,25,0.9
z8taipm,acc,3887,1660,60857,14,0.5001286339078981,0.038075636737844094,148,0.5096385542168674,0.03734939759036145,62,0.09880115985891268,5.214285714285714,25,0.9
z8taipm,gyr,3930,1616,58106,14,0.5,0.053180661577608146,209,0.5074257425742574,0.04641089108910891,75,0.31858295408428655,16.357142857142858,25,0.9
z8taipm,all,7817,3276,118963,14,0.5000639631572215,0.028015862862990917,219,0.5085470085470085,0.033577533577533576,110,0.2069874707896737,14.571428571428571,25,0.9
0o2grk2,acc,3675,1514,61215,14,0.4998639455782313,0.05986394557823129,220,0.881770145310436,0.19881109643328929,301,0.1057794061855034,6.0,25,0.9
0o2grk2,gyr,3640,1498,58514,14,0.4997252747252747,0.05384615384615385,196,0.595460614152203,0.06875834445927904,103,0.34403258790888575,19.071428571428573,25,0.9
0o2grk2,all,7315,3012,119729,14,0.49979494190020507,0.047163362952836636,345,0.7393758300132802,0.08565737051792828,258,0.22516533065827377,17.857142857142858,25,0.9
855whqe,acc,86,36,5182,14,0.47674418604651164,0.0,0,0.7222222222222222,0.0,0,0.020286277007938718,4.0,50,0.0
855whqe,gyr,86,36,5069,14,0.47674418604651164,0.0,0,0.3888888888888889,0.0,0,0.1079405682164929,9.285714285714286,50,0.0
855whqe,all,172,72,10251,14,0.47674418604651164,0.0,0,0.5555555555555556,0.0,0,0.06382983574024004,4.857142857142857,50,0.0
b0602fr,acc,324,139,4841,14,0.5,0.012345679012345678,4,0.5899280575539568,0.03597122302158273,5,0.26693249859952706,51.857142857142854,50,0.0
b0602fr,gyr,325,139,4727,14,0.5015384615384615,0.015384615384615385,5,0.6618705035971223,0.03597122302158273,5,0.44773376052527186,135.78571428571428,50,0.0
b0602fr,all,649,278,9568,14,0.5007704160246533,0.01386748844375963,9,0.6258992805755396,0.03237410071942446,9,0.35459327509635136,141.78571428571428,50,0.0
yqhebyt,acc,304,116,4884,14,0.5,0.03289473684210526,10,0.7844827586206896,0.15517241379310345,18,0.007961797200590594,4.0,50,0.0
yqhebyt,gyr,298,125,4768,14,0.4966442953020134,0.02348993288590604,7,0.456,0.032,4,0.036403177636616615,4.0,50,0.0
yqhebyt,all,602,241,9652,14,0.4983388704318937,0.029900332225913623,18,0.6141078838174274,0.04979253112033195,12,0.021460977369423435,4.0,50,0.0
z8c5rtb,acc,191,82,5031,14,0.5078534031413613,0.010471204188481676,2,0.4878048780487805,0.0,0,0.3188865191878053,79.14285714285714,50,0.0
z8c5rtb,gyr,193,81,4917,14,0.5077720207253886,0.0,0,0.4691358024691358,0.0,0,0.31816217528039736,76.0,50,0.0
z8c5rtb,all,384,163,9948,14,0.5078125,0.0026041666666666665,1,0.4785276073619632,0.0,0,0.31726331292436794,96.5,50,0.0
lvwfjft,acc,115,47,5142,14,0.4782608695652174,0.008695652173913044,1,0.6382978723404256,0.10638297872340426,5,0.08698232742965609,8.142857142857142,50,0.0
lvwfjft,gyr,114,47,5030,14,0.49122807017543857,0.017543859649122806,2,0.6595744680851063,0.06382978723404255,3,0.3483058256999435,66.78571428571429,50,0.0
lvwfjft,all,229,94,10172,14,0.4847161572052402,0.013100436681222707,3,0.648936170212766,0.09574468085106383,9,0.21469563624962065,30.285714285714285,50,0.0
ha3ev43,acc,109,47,5148,14,0.4954128440366973,0.01834862385321101,2,0.6808510638297872,0.0425531914893617,2,0.11269378440494675,15.357142857142858,50,0.0
ha3ev43,gyr,109,47,5035,14,0.48623853211009177,0.0,0,0.5319148936170213,0.0,0,0.37679426091662027,86.07142857142857,50,0.0
ha3ev43,all,218,94,10183,14,0.4908256880733945,0.0045871559633027525,1,0.6063829787234043,0.0,0,0.24360594228059135,37.785714285714285,50,0.0
r13q05q,acc,296,114,4894,14,0.5033783783783784,0.013513513513513514,4,0.41228070175438597,0.0,0,0.009057621483580525,4.0,50,0.0
r13q05q,gyr,250,102,4839,14,0.496,0.0,0,0.4411764705882353,0.0,0,0.09742397216298303,8.285714285714286,50,0.0
r13q05q,all,546,216,9733,14,0.5,0.003663003663003663,2,0.42592592592592593,0.0,0,0.052654554140834996,5.642857142857143,50,0.0
v90gnf6,acc,341,142,4821,14,0.49853372434017595,0.03225806451612903,11,0.4788732394366197,0.028169014084507043,4,0.1517438996283489,17.0,50,0.0
v90gnf6,gyr,338,145,4708,14,0.5059171597633136,0.011834319526627219,4,0.5310344827586206,0.006896551724137931,1,0.2981349173935456,64.42857142857143,50,0.0
v90gnf6,all,679,287,9529,14,0.5022091310751104,0.007363770250368188,5,0.5052264808362369,0.010452961672473868,3,0.22256774164534648,45.5,50,0.0
txxrlzc,acc,332,138,4834,14,0.5030120481927711,0.006024096385542169,2,0.7028985507246377,0.10144927536231885,14,0.06548966749627366,13.214285714285714,50,0.0
txxrlzc,gyr,332,139,4720,14,0.5,0.009036144578313253,3,0.48201438848920863,0.007194244604316547,1,0.18187470635296069,18.142857142857142,50,0.0
txxrlzc,all,664,277,9554,14,0.5015060240963856,0.006024096385542169,4,0.592057761732852,0.01444043321299639,4,0.12298142146395254,16.928571428571427,50,0.0
3zd4fdk,acc,322,135,4847,14,0.5,0.021739130434782608,7,0.6222222222222222,0.037037037037037035,5,0.003942887594784309,4.0,50,0.0
