User,Timestamp,Screen,Mean,STD,Max,Min,Range,Percentile25,Percentile50,Percentile75,Kurtosis,Skewness,Entropy,Amplitude1,Amplitude2,Frequency2,MeanFrequency
im18fyp,,,0.06519065258395339,0.09156169430811266,0.666788394555782,0.004891468000424522,0.6618969265553575,0.018869785628356367,0.03561301726655702,0.06721140772280874,18.41687487647131,3.865942284104695,6.828405086264278,13.038130516790678,5.47278299708474,0.005,-0.002500000000000018
im18fyp,,,0.0669949735285357,0.09137793520434219,0.666788394555782,0.0063469746269539575,0.660441419928828,0.021634095557831842,0.03720997959907583,0.07304701321900975,18.291578254941818,3.8484187595269908,6.871048993974468,13.398994705707143,5.108928598829577,0.005,-0.002500000000000018
im18fyp,,,0.06750149833344371,0.09112658739895842,0.666788394555782,0.0063469746269539575,0.660441419928828,0.022936960039133453,0.0373898686199435,0.07304701321900975,18.438337301659637,3.867890242115575,6.889678000636648,13.500299666688743,5.011598381661394,0.005,-0.002500000000000018
im18fyp,,,0.0704083579237461,0.09171372615054563,0.666788394555782,0.0063469746269539575,0.660441419928828,0.023553923851362145,0.03845838650921654,0.07944940274079071,17.46976925924339,3.7383190339827945,6.920287424720394,14.08167158474922,4.540753127044109,0.005,-0.002500000000000018
im18fyp,,,0.07180499401205714,0.09165791574829354,0.666788394555782,0.0063469746269539575,0.660441419928828,0.025151812694472666,0.03883488229409916,0.08347780909451863,17.295318629328378,3.711336466019247,6.94363388635417,14.36099880241143,4.505889785125638,0.005,-0.002500000000000018
im18fyp,,,0.06347681632808627,0.08378430211900743,0.666788394555782,0.0063469746269539575,0.660441419928828,0.023257692221500086,0.0354886914698162,0.06983647542082715,25.30445154227044,4.460514417769346,6.955527587605413,12.695363265617253,3.821095402689137,0.005,-0.002500000000000018
im18fyp,,,0.05744023494725194,0.08147790391100182,0.666788394555782,0.004802781480646998,0.661985613075135,0.02259340731170713,0.03301303288107592,0.05959248178479361,29.731979757431482,4.916347382055986,6.912535741333397,11.488046989450389,3.009231589345011,0.005,-0.002500000000000018
im18fyp,,,0.04818143146511843,0.04849033434068198,0.3404621034806757,0.004802781480646998,0.3356593220000287,0.022541065231492546,0.03125086704546828,0.05419243953387334,13.271525110212995,3.227724014749662,7.160293879898853,9.636286293023684,1.936052762915745,-0.035,-0.002500000000000018
im18fyp,,,0.04186623783176498,0.03519615356095914,0.2352642202493621,0.004802781480646998,0.2304614387687151,0.02223197901097007,0.030491517160686932,0.04771864628538986,8.2237265239605,2.62723530659728,7.272880869020917,8.373247566352994,1.3395370200594574,-0.055,-0.002500000000000018
im18fyp,,,0.04395271074187454,0.03687666101070631,0.2352642202493621,0.004802781480646998,0.2304614387687151,0.022541065231492546,0.031322724500894676,0.05070621491155063,7.505513038816362,2.535815198522718,7.269337835874116,8.790542148374907,1.3897272078782588,-0.05,-0.002500000000000018
im18fyp,,,0.04378264203801656,0.036816077254349204,0.2352642202493621,0.004802781480646998,0.2304614387687151,0.022362311769448008,0.031119179748095242,0.05145669942713956,7.442645762539728,2.5233920221303556,7.267821114347124,8.756528407603312,1.5926798183191946,-0.05,-0.002500000000000018
im18fyp,,,0.04575113595369214,0.05585786493438891,0.6514183996357751,0.004802781480646998,0.6466156181551281,0.022143962926099506,0.03059853444020047,0.05070621491155063,67.82239560333093,6.986578311101167,7.118696553229403,9.150227190738427,2.531801953200353,0.05,-0.002500000000000018
im18fyp,,,0.0455556207828908,0.05592518593055775,0.6514183996357751,0.004802781480646998,0.6466156181551281,0.021761539474714223,0.030357105561196723,0.05070621491155063,67.57983593183621,6.970839277099963,7.113269314612944,9.111124156578162,2.6026925173851176,0.05,-0.002500000000000018
im18fyp,,,0.04295716777539225,0.05368511294294594,0.6514183996357751,0.004802781480646998,0.6466156181551281,0.021179514399998888,0.030357105561196723,0.04934365537296603,80.7621419301593,7.757471777960273,7.125124940727531,8.59143355507845,2.1294476339841455,0.05,-0.002500000000000018
im18fyp,,,0.061189512967502024,0.104448652230258,0.9204383936225056,0.004802781480646998,0.9156356121418586,0.021740463067052625,0.0312379166642045,0.05447573703984412,30.02780282390735,5.024461591934804,6.696142971437448,12.237902593500403,4.429243371932914,-0.015,-0.002500000000000018
im18fyp,,,0.06143952740766892,0.1044670584332179,0.9204383936225056,0.004802781480646998,0.9156356121418586,0.021630898152060228,0.03175540205632821,0.05447573703984412,29.95684898098221,5.014461320074768,6.697945349612167,12.287905481533784,4.395677866757542,0.015,-0.002500000000000018
im18fyp,,,0.07992986769585783,0.16413230810226456,1.506416894420268,0.005417778230900106,1.5009991161893679,0.022142022422109633,0.03336506670032674,0.05861334291686405,34.01580266621087,5.288441209436136,6.393026498057979,15.985973539171566,6.528428851873714,0.03,-0.002500000000000018
im18fyp,,,0.1062385798497087,0.19711637416979944,1.506416894420268,0.005417778230900106,1.5009991161893679,0.022462276112286992,0.03531090183344192,0.06999497813152948,16.405485735038717,3.7026282761137703,6.354380244106308,21.24771596994174,9.082407498696298,0.005,-0.002500000000000018
im18fyp,,,0.13004018947230786,0.21935414083251675,1.506416894420268,0.005417778230900106,1.5009991161893679,0.022860020374089764,0.03974800391509782,0.10334579166781907,9.86828098577954,2.92160476491598,6.403575525612459,26.008037894461573,11.585242941420134,0.005,-0.002500000000000018
im18fyp,,,0.12742797212866147,0.22015492794100675,1.506416894420268,0.005417778230900106,1.5009991161893679,0.02094072004186452,0.03512697597443995,0.09883062632059034,9.822746843143923,2.9201990851087265,6.348154836145319,25.485594425732298,11.520978427101962,0.005,-0.002500000000000018
im18fyp,,,0.1253175627819534,0.22077646907387244,1.506416894420268,0.005417778230900106,1.5009991161893679,0.021376556331684768,0.03184655342248417,0.09665927679310207,9.791694241507692,2.9211804889605286,6.306003711642809,25.063512556390677,11.75340157999648,0.005,-0.002500000000000018
im18fyp,,,0.15296488799088678,0.30221662359276696,2.9724995114422117,0.005417778230900106,2.9670817332113115,0.02151023575933174,0.035179392514462074,0.1383999072584845,38.26316382976207,5.116828329793394,6.2303360041996045,30.592977598177356,12.891074420781145,-0.05,-0.002500000000000018
im18fyp,,,0.15923103141442196,0.30039122452969047,2.9724995114422117,0.005417778230900106,2.9670817332113115,0.02335973206123764,0.04684596661668452,0.153813087528752,38.83993827192362,5.153943420408975,6.340547618311382,31.84620628288439,12.949605704973168,0.05,-0.002500000000000018
im18fyp,,,0.1654142037265894,0.29907601349901763,2.9724995114422117,0.005417778230900106,2.9670817332113115,0.02600855784635557,0.056890116820749584,0.1636547197232292,39.14856132762325,5.165959635694576,6.429823696014977,33.08284074531788,12.541798777080857,0.05,-0.002500000000000018
im18fyp,,,0.14955465429620488,0.2911543190025456,2.9724995114422117,0.005417778230900106,2.9670817332113115,0.026804490045060643,0.05392294841228648,0.13221381190653803,44.88952909723763,5.65001265485723,6.371944236285848,29.910930859240974,10.857717413883925,0.05,-0.002500000000000018
im18fyp,,,0.15006067042596322,0.29099342092118424,2.9724995114422117,0.006828102344383314,2.9656714090978284,0.029242124966563636,0.05461225228990301,0.13221381190653803,44.95587396865598,5.654771784738002,6.381917576204231,30.012134085192642,10.877150176847719,0.05,-0.002500000000000018
im18fyp,,,0.13440690135332617,0.2666309165871398,2.9724995114422117,0.006828102344383314,2.9656714090978284,0.02636720870711832,0.05280276851161993,0.13462095496232795,62.90287585997416,6.7243137270823246,6.41961684972043,26.881380270665233,9.966148432249346,-0.015,-0.002500000000000018
im18fyp,,,0.10541222439274389,0.24659166131394528,2.9724995114422117,0.006828102344383314,2.9656714090978284,0.024061602103412308,0.04376191414611777,0.08691935884038027,89.87698973778768,8.436252146835796,6.319738982785967,21.08244487854878,9.11376767867294,-0.02,-0.002500000000000018
im18fyp,,,0.08284220491971479,0.22475192684652837,2.9724995114422117,0.006828102344383314,2.9656714090978284,0.02299668702661886,0.03895632266367467,0.07469253463310159,134.49899594180346,10.92153670892655,6.338423268962908,16.56844098394296,6.295081512850372,0.02,-0.002500000000000018
im18fyp,,,0.08436930858642726,0.2249077027271905,2.9724995114422117,0.006828102344383314,2.9656714090978284,0.023722345038847473,0.0387189487299244,0.0775316079155105,133.82357617878182,10.880351932187123,6.362447151347368,16.873861717285447,6.30494761543235,0.005,-0.002500000000000018
im18fyp,,,0.08804680472593382,0.2248854940731027,2.9724995114422117,0.006828102344383314,2.9656714090978284,0.025586456447669884,0.04415851912008156,0.08527069999599957,133.16775930385506,10.836696219308925,6.42591828548025,17.609360945186765,6.8368723214085865,0.005,-0.002500000000000018
im18fyp,,,0.06041376191475452,0.054881955673406584,0.2922717197067848,0.0072533184131397125,0.2850184012936451,0.025134251012737793,0.039390139216239003,0.07469253463310159,3.7692813635836933,1.9146443992903999,7.168504226016993,12.082752382950904,2.0889076858695033,-0.07,-0.002500000000000018
im18fyp,,,0.056351613289536286,0.05717552782523146,0.3434353519769149,0.006851989850789254,0.3365833621261256,0.02204940288183008,0.03526726596586482,0.06690150160578269,6.219048547304034,2.3835375936948893,7.102750070951114,11.270322657907258,2.6984307843426603,-0.07,-0.002500000000000018
im18fyp,,,0.04942715617537236,0.05219712352804294,0.3434353519769149,0.006065171635242426,0.33737018034167243,0.020502646760077035,0.029498555765092742,0.0571530690488362,8.497680568727766,2.685843017676753,7.083713965747339,9.885431235074472,1.9575262023769393,-0.07,-0.002500000000000018
im18fyp,,,0.04886260922877193,0.053856847683326325,0.3434353519769149,0.0023831993671678308,0.34105215260974703,0.018597590776089145,0.027491807017027498,0.0571530690488362,7.645171256317473,2.597053357929981,7.034701728137532,9.772521845754389,2.3623440817159094,-0.065,-0.002500000000000018
im18fyp,,,0.04787816666898157,0.053688556011867214,0.3434353519769149,0.0023831993671678308,0.34105215260974703,0.018126775670979308,0.026692955279032184,0.05408389470128245,7.956853441041863,2.6581668079132066,7.022556767374222,9.575633333796315,2.6146838558327388,0.065,-0.002500000000000018
im18fyp,,,0.046369134724856,0.05186580155947762,0.3434353519769149,0.0023831993671678308,0.34105215260974703,0.01829063451443653,0.027085726765104248,0.05366198141515405,9.598115385623895,2.9000036613305538,7.045548306427787,9.273826944971198,1.9068242852860717,0.065,-0.002500000000000018
im18fyp,,,0.06614269808121129,0.151789879021779,1.799407689914507,0.0023831993671678308,1.7970244905473391,0.019792235180501286,0.027555657644942402,0.05981777800115662,86.53553918622467,8.457642070666672,6.4296813727997915,13.228539616242255,4.741040171021115,0.03,-0.002500000000000018
im18fyp,,,0.06294682632689678,0.151439592304352,1.799407689914507,0.0023831993671678308,1.7970244905473391,0.01948449688149976,0.026612589425424715,0.054755385239059186,88.07774808047469,8.570159906832188,6.3701360868839805,12.589365265379355,4.779672989780798,-0.02,-0.002500000000000018
im18fyp,,,0.06222925650639686,0.15086211657150184,1.799407689914507,0.0023831993671678308,1.7970244905473391,0.01948449688149976,0.02679185612443796,0.05369562880304916,89.63677834843449,8.676140688604935,6.378353268043625,12.445851301279372,4.846238366053127,0.03,-0.002500000000000018
im18fyp,,,0.061632159307426305,0.15099136021708784,1.799407689914507,0.0023831993671678308,1.7970244905473391,0.018630456122322354,0.026683310612016065,0.05323434112098242,89.46057642075951,8.668050346971784,6.360027023502986,12.326431861485261,5.050009529497345,0.03,-0.002500000000000018
im18fyp,,,0.060505636164549834,0.150602678891348,1.799407689914507,0.0023831993671678308,1.7970244905473391,0.01820480627207914,0.026574485679469573,0.05082715586890682,90.66708353850377,8.748953645730433,6.345098872319975,12.101127232909967,5.130534194327998,-0.03,-0.002500000000000018
im18fyp,,,0.059121576187527204,0.1493038735655877,1.799407689914507,0.0023831993671678308,1.7970244905473391,0.017673482208200225,0.02679185612443796,0.05131995587097672,94.23701525668835,8.972718169712996,6.347027819012298,11.824315237505441,4.925810645216233,-0.03,-0.002500000000000018
im18fyp,,,0.06082079014017902,0.14922591581890285,1.799407689914507,0.0023831993671678308,1.7970244905473391,0.018630456122322354,0.0278465828176123,0.053491361369752646,94.03204946421752,8.954447601198336,6.3959815329353,12.164158028035803,4.757981061725192,-0.015,-0.002500000000000018
im18fyp,,,0.05911642813887109,0.1485348772886515,1.799407689914507,0.0038257433354366697,1.7955819465790703,0.019502998627180926,0.02843216860498394,0.051783064344441014,96.26142786435305,9.107686734714072,6.391495543725621,11.823285627774215,4.77190531153014,0.01,-0.002500000000000018
im18fyp,,,0.07239361799914583,0.16140183405169625,1.799407689914507,0.0038257433354366697,1.7955819465790703,0.019895338470100644,0.030146461202430405,0.058934916962166954,66.99036028573074,7.27654652581309,6.374413276499012,14.478723599829165,6.559496892183201,0.03,-0.002500000000000018
im18fyp,,,0.09076515550781983,0.19000667754462694,1.799407689914507,0.0038257433354366697,1.7955819465790703,0.020660612694260304,0.03155009592653897,0.06547594885475366,36.842323176233904,5.381795080623102,6.300334133146695,18.15303110156397,8.808277053659001,0.005,-0.002500000000000018
im18fyp,,,0.06967690031826054,0.1294703726537392,1.0053660005996357,0.0038257433354366697,1.001540257264199,0.019601076218407752,0.02843216860498394,0.05232456921661008,25.791670861663683,4.642944055768551,6.488169596176182,13.935380063652108,6.944973330647527,-0.01,-0.002500000000000018
im18fyp,,,0.07541744551485756,0.13250626782375718,1.0053660005996357,0.0038257433354366697,1.001540257264199,0.019970752868435002,0.031039109673481502,0.05929128063102315,22.810624609947922,4.328987674081949,6.536921584331768,15.083489102971512,5.931484371429509,-0.015,-0.002500000000000018
im18fyp,,,0.0839429023045378,0.13734845195527362,1.0053660005996357,0.0038257433354366697,1.001540257264199,0.02161380036392878,0.03552949582485447,0.06948323307735789,18.751475011240014,3.8687491384475456,6.587109794721916,16.78858046090756,7.512144459828039,-0.015,-0.002500000000000018
im18fyp,,,0.09533101705185107,0.15799751994907915,1.0396711850297389,0.0038257433354366697,1.0358454416943021,0.0223154663856878,0.03664172592098948,0.08262280226986968,15.709057428412692,3.6462942504594866,6.544089118869494,19.066203410370214,6.939410438523219,0.01,-0.002500000000000018
im18fyp,,,0.10022249438732345,0.16623395719835654,1.0396711850297389,0.0038257433354366697,1.0358454416943021,0.022354055827458787,0.03705911418551065,0.08547040839258178,13.936021887453126,3.5031165851360546,6.532028367509213,20.04449887746469,7.497829642355226,-0.01,-0.002500000000000018
im18fyp,,,0.104764668411876,0.17113532496002196,1.0396711850297389,0.004414990141898115,1.0352561948878407,0.022857255405774813,0.038108249763971216,0.09121207180899113,12.456973174338518,3.3452983775338514,6.542978471691359,20.9529336823752,6.758755329204427,-0.01,-0.002500000000000018
im18fyp,,,0.22536956935950542,0.6035550794273862,5.492302750253008,0.004414990141898115,5.48788776011111,0.02560703782027712,0.04295396894160777,0.14813293671254363,35.96801861058349,5.54030473836497,5.730225056012936,45.073913871901084,28.697043327159925,-0.02,-0.002500000000000018
