OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Nu,Gamma
ap1oez8,acc,134,57,8853,14,0.044776119,0.0,0.0,0.6315789470000001,0.122807018,7.0,0.134554264,21.42857143,0.03,0.00455
ap1oez8,gyr,134,57,8401,14,0.268656716,0.0,0.0,0.36842105299999994,0.0,0.0,0.33829391200000003,59.92857143,0.27,0.0215
ap1oez8,swp,239,101,18412,14,0.121338912,0.0,0.0,0.188118812,0.0,0.0,0.17906668399999998,27.78571429,0.12,0.0215
ap1oez8,tap,0,0,0,0,,,,,,,,,0.42,0.65
z8c5rtb,acc,294,120,8630,14,0.030612245,0.0,0.0,0.3,0.058333333,7.0,0.49436386,162.0714286,0.03,0.00455
z8c5rtb,gyr,295,121,8176,14,0.271186441,0.0,0.0,0.173553719,0.0,0.0,0.47732180700000004,107.7142857,0.27,0.0215
z8c5rtb,swp,300,127,18325,14,0.11666666699999999,0.0,0.0,0.11023622,0.0,0.0,0.441073372,322.2142857,0.12,0.0215
z8c5rtb,tap,0,0,0,0,,,,,,,,,0.42,0.65
z8taipm,acc,506,217,8321,14,0.0256917,0.0,0.0,0.161290323,0.013824885,3.0,0.18861677300000002,11.28571429,0.03,0.00455
z8taipm,gyr,505,217,7870,14,0.267326733,0.007920792,4.0,0.313364055,0.0,0.0,0.504397549,130.0,0.27,0.0215
z8taipm,swp,1401,599,16752,14,0.11920057099999999,0.002855103,4.0,0.215358932,0.0,0.0,0.622227341,500.35714289999993,0.12,0.0215
z8taipm,tap,0,0,0,0,,,,,,,,,0.42,0.65
b0602fr,acc,523,220,8301,14,0.028680688,0.0,0.0,0.05,0.0,0.0,0.487858468,104.7857143,0.03,0.00455
b0602fr,gyr,523,221,7848,14,0.27151051600000004,0.0019120460000000001,1.0,0.402714932,0.004524887,1.0,0.622069555,206.0,0.27,0.0215
b0602fr,swp,1401,599,16752,14,0.120628123,0.0,0.0,0.242070117,0.0,0.0,0.550254439,385.57142860000005,0.12,0.0215
b0602fr,tap,0,0,0,0,,,,,,,,,0.42,0.65
v90gnf6,acc,514,214,8316,14,0.031128405,0.0,0.0,0.042056075,0.0,0.0,0.7664969779999999,367.7142857,0.03,0.00455
v90gnf6,gyr,507,218,7867,14,0.27218934899999997,0.007889545999999999,4.0,0.27522935800000004,0.0,0.0,0.551286144,158.28571430000002,0.27,0.0215
v90gnf6,swp,1401,599,16752,14,0.11991434699999999,0.0,0.0,0.348914858,0.0,0.0,0.24868740399999997,246.9285714,0.12,0.0215
v90gnf6,tap,0,0,0,0,,,,,,,,,0.42,0.65
txxrlzc,acc,508,218,8318,14,0.031496063,0.0,0.0,0.174311927,0.0,0.0,0.291462172,53.28571429,0.03,0.00455
txxrlzc,gyr,512,216,7864,14,0.26953125,0.001953125,1.0,0.287037037,0.0,0.0,0.41459254,78.21428571,0.27,0.0215
txxrlzc,swp,1401,599,16752,14,0.120628123,0.0,0.0,0.223706177,0.0,0.0,0.109053254,17.85714286,0.12,0.0215
txxrlzc,tap,0,0,0,0,,,,,,,,,0.42,0.65
yqhebyt,acc,652,274,8118,14,0.027607362000000003,0.0,0.0,0.062043796,0.0,0.0,0.067581175,7.5,0.03,0.00455
yqhebyt,gyr,643,264,7685,14,0.269051322,0.00933126,6.0,0.166666667,0.0,0.0,0.06576908,4.8571428569999995,0.27,0.0215
yqhebyt,swp,1401,599,16752,14,0.120628123,0.002141328,3.0,0.544240401,0.078464107,47.0,0.141465771,8.785714286000001,0.12,0.0215
yqhebyt,tap,0,0,0,0,,,,,,,,,0.42,0.65
lvwfjft,acc,163,63,8818,14,0.030674847,0.0,0.0,0.063492063,0.0,0.0,0.741971955,339.57142860000005,0.03,0.00455
lvwfjft,gyr,162,63,8367,14,0.265432099,0.0,0.0,0.206349206,0.0,0.0,0.610817673,174.3571429,0.27,0.0215
lvwfjft,swp,254,108,18390,14,0.118110236,0.0,0.0,0.805555556,0.074074074,8.0,0.416976831,121.6428571,0.12,0.0215
lvwfjft,tap,0,0,0,0,,,,,,,,,0.42,0.65
sxvkh3b,acc,444,185,8415,14,0.033783784,0.0,0.0,0.10810810800000001,0.0,0.0,0.6881192079999999,274.35714289999993,0.03,0.00455
sxvkh3b,gyr,445,185,7962,14,0.271910112,0.004494382,2.0,0.464864865,0.016216216000000002,3.0,0.552179137,142.5,0.27,0.0215
sxvkh3b,swp,1073,459,17220,14,0.119291705,0.0,0.0,0.082788671,0.0,0.0,0.649957574,648.0,0.12,0.0215
sxvkh3b,tap,0,0,0,0,,,,,,,,,0.42,0.65
r13q05q,acc,689,278,8077,14,0.029027576,0.0,0.0,0.244604317,0.050359712,14.0,0.006968640999999999,4.0,0.03,0.00455
r13q05q,gyr,524,212,7856,14,0.27099236600000004,0.0,0.0,0.25,0.0,0.0,0.200884538,21.71428571,0.27,0.0215
r13q05q,swp,262,111,18379,14,0.12595419800000002,0.0,0.0,0.081081081,0.0,0.0,0.20894736100000003,30.78571429,0.12,0.0215
r13q05q,tap,0,0,0,0,,,,,,,,,0.42,0.65
855whqe,acc,131,49,8864,14,0.045801527,0.0,0.0,0.30612244899999996,0.020408163,1.0,0.06301823200000001,13.71428571,0.03,0.0053
855whqe,gyr,130,49,8413,14,0.292307692,0.0,0.0,0.387755102,0.0,0.0,0.18019900100000003,11.5,0.27,0.025
855whqe,swp,525,224,18003,14,0.116190476,0.0,0.0,0.116071429,0.0,0.0,0.11773016900000001,21.71428571,0.12,0.025
855whqe,tap,0,0,0,0,,,,,,,,,0.42,0.675
vk43uke,acc,683,260,8101,14,0.030746706000000002,0.0,0.0,0.11153846199999999,0.0,0.0,0.107360194,93.35714286,0.03,0.0053
vk43uke,gyr,540,206,7846,14,0.272222222,0.011111111000000002,6.0,0.46601941700000005,0.048543689,10.0,0.35308919200000005,53.85714286,0.27,0.025
vk43uke,swp,539,230,17983,14,0.12059369199999999,0.0,0.0,0.326086957,0.0,0.0,0.275468162,72.71428571,0.12,0.025
vk43uke,tap,0,0,0,0,,,,,,,,,0.42,0.675
3zd4fdk,acc,511,215,8318,14,0.035225049,0.0,0.0,0.08837209300000001,0.0,0.0,0.086403819,13.07142857,0.03,0.0053
3zd4fdk,gyr,510,215,7867,14,0.268627451,0.001960784,1.0,0.311627907,0.009302326,2.0,0.437321002,84.71428571,0.27,0.025
3zd4fdk,swp,1401,599,16752,14,0.11991434699999999,0.0,0.0,0.09015025,0.0,0.0,0.160879456,44.64285714,0.12,0.025
3zd4fdk,tap,0,0,0,0,,,,,,,,,0.42,0.675
0o2grk2,acc,472,203,8369,14,0.033898305,0.0,0.0,0.039408867,0.0,0.0,0.24149373699999999,35.78571429,0.03,0.0053
0o2grk2,gyr,476,196,7920,14,0.271008403,0.006302521,3.0,0.239795918,0.0,0.0,0.496049708,119.2142857,0.27,0.025
0o2grk2,swp,1125,481,17146,14,0.11644444400000001,0.0,0.0,0.126819127,0.0,0.0,0.072483757,14.21428571,0.12,0.025
0o2grk2,tap,0,0,0,0,,,,,,,,,0.42,0.675
ha3ev43,acc,180,67,8797,14,0.038888888999999996,0.0,0.0,0.328358209,0.059701493,4.0,0.49498103299999996,153.5,0.03,0.0053
ha3ev43,gyr,179,67,8346,14,0.28491620100000004,0.0,0.0,0.47761194,0.059701493,4.0,0.499103788,141.71428569999998,0.27,0.025
ha3ev43,swp,417,177,18158,14,0.119904077,0.0,0.0,0.124293785,0.0,0.0,0.558489849,630.3571429,0.12,0.025
ha3ev43,tap,0,0,0,0,,,,,,,,,0.42,0.675
ap1oez8,acc,134,57,8853,14,0.052238806,0.0,0.0,0.6315789470000001,0.122807018,7.0,0.125318354,11.42857143,0.03,0.0053
ap1oez8,gyr,134,57,8401,14,0.26119403,0.0,0.0,0.36842105299999994,0.0,0.0,0.335006277,59.92857143,0.27,0.025
ap1oez8,swp,239,101,18412,14,0.12552301300000002,0.0,0.0,0.188118812,0.0,0.0,0.176037893,27.78571429,0.12,0.025
ap1oez8,tap,0,0,0,0,,,,,,,,,0.42,0.675
z8c5rtb,acc,294,120,8630,14,0.034013605,0.0,0.0,0.3,0.058333333,7.0,0.48029463299999997,113.6428571,0.03,0.0053
z8c5rtb,gyr,295,121,8176,14,0.27457627100000004,0.0,0.0,0.190082645,0.0,0.0,0.473881606,107.7142857,0.27,0.025
z8c5rtb,swp,300,127,18325,14,0.123333333,0.0,0.0,0.11023622,0.0,0.0,0.43388072200000005,310.64285710000007,0.12,0.025
z8c5rtb,tap,0,0,0,0,,,,,,,,,0.42,0.675
z8taipm,acc,506,217,8321,14,0.029644268999999997,0.0,0.0,0.165898618,0.013824885,3.0,0.1794017,11.14285714,0.03,0.0053
z8taipm,gyr,505,217,7870,14,0.269306931,0.007920792,4.0,0.304147465,0.0,0.0,0.508578134,130.4285714,0.27,0.025
z8taipm,swp,1401,599,16752,14,0.11991434699999999,0.002855103,4.0,0.215358932,0.0,0.0,0.615573324,500.35714289999993,0.12,0.025
z8taipm,tap,0,0,0,0,,,,,,,,,0.42,0.675
b0602fr,acc,523,220,8301,14,0.03250478,0.0,0.0,0.05,0.0,0.0,0.461180815,96.21428571,0.03,0.0053
b0602fr,gyr,523,221,7848,14,0.27151051600000004,0.0019120460000000001,1.0,0.398190045,0.004524887,1.0,0.6203000160000001,206.0,0.27,0.025
b0602fr,swp,1401,599,16752,14,0.11920057099999999,0.0,0.0,0.240400668,0.0,0.0,0.5552563229999999,385.92857139999995,0.12,0.025
b0602fr,tap,0,0,0,0,,,,,,,,,0.42,0.675
v90gnf6,acc,514,214,8316,14,0.029182879,0.0,0.0,0.042056075,0.0,0.0,0.758657707,367.7142857,0.03,0.0053
v90gnf6,gyr,507,218,7867,14,0.27021696300000003,0.007889545999999999,4.0,0.27522935800000004,0.0,0.0,0.549974364,158.21428569999998,0.27,0.025
v90gnf6,swp,1401,599,16752,14,0.11920057099999999,0.0,0.0,0.35225375600000003,0.0,0.0,0.247287775,246.9285714,0.12,0.025
v90gnf6,tap,0,0,0,0,,,,,,,,,0.42,0.675
txxrlzc,acc,508,218,8318,14,0.029527559,0.0,0.0,0.174311927,0.0,0.0,0.288856978,53.28571429,0.03,0.0053
txxrlzc,gyr,512,216,7864,14,0.26953125,0.001953125,1.0,0.291666667,0.0,0.0,0.414839031,75.21428571,0.27,0.025
txxrlzc,swp,1401,599,16752,14,0.11634546800000001,0.0,0.0,0.22871452399999997,0.0,0.0,0.105316406,17.85714286,0.12,0.025
txxrlzc,tap,0,0,0,0,,,,,,,,,0.42,0.675
yqhebyt,acc,652,274,8118,14,0.033742331,0.0,0.0,0.054744525999999995,0.0,0.0,0.06521139599999999,7.5,0.03,0.0053
yqhebyt,gyr,643,264,7685,14,0.267496112,0.00933126,6.0,0.17424242399999998,0.0,0.0,0.06044788,4.8571428569999995,0.27,0.025
yqhebyt,swp,1401,599,16752,14,0.11991434699999999,0.002141328,3.0,0.550918197,0.078464107,47.0,0.139773087,8.785714286000001,0.12,0.025
yqhebyt,tap,0,0,0,0,,,,,,,,,0.42,0.675
lvwfjft,acc,163,63,8818,14,0.049079755,0.0,0.0,0.063492063,0.0,0.0,0.7282743859999999,323.92857139999995,0.03,0.0053
lvwfjft,gyr,162,63,8367,14,0.271604938,0.0,0.0,0.23809523800000001,0.0,0.0,0.6051507620000001,174.0714286,0.27,0.025
lvwfjft,swp,254,108,18390,14,0.114173228,0.0,0.0,0.805555556,0.074074074,8.0,0.40672362100000004,121.6428571,0.12,0.025
lvwfjft,tap,0,0,0,0,,,,,,,,,0.42,0.675
sxvkh3b,acc,444,185,8415,14,0.024774775,0.0,0.0,0.10810810800000001,0.0,0.0,0.679734603,274.35714289999993,0.03,0.0053
sxvkh3b,gyr,445,185,7962,14,0.271910112,0.004494382,2.0,0.454054054,0.016216216000000002,3.0,0.5627856370000001,144.3571429,0.27,0.025
sxvkh3b,swp,1073,459,17220,14,0.122087605,0.0,0.0,0.082788671,0.0,0.0,0.6453269460000001,646.8571429,0.12,0.025
sxvkh3b,tap,0,0,0,0,,,,,,,,,0.42,0.675
r13q05q,acc,689,278,8077,14,0.030478955,0.0,0.0,0.244604317,0.050359712,14.0,0.006892895,4.0,0.03,0.0053
r13q05q,gyr,524,212,7856,14,0.27099236600000004,0.0,0.0,0.25,0.0,0.0,0.18767278199999998,18.5,0.27,0.025
r13q05q,swp,262,111,18379,14,0.11832061099999999,0.0,0.0,0.072072072,0.0,0.0,0.207146682,30.78571429,0.12,0.025
r13q05q,tap,0,0,0,0,,,,,,,,,0.42,0.675
855whqe,acc,131,49,8864,14,0.053435115,0.0,0.0,0.30612244899999996,0.020408163,1.0,0.057665338,10.28571429,0.03,0.00605
855whqe,gyr,130,49,8413,14,0.276923077,0.0,0.0,0.387755102,0.0,0.0,0.18182825,11.5,0.27,0.0285
855whqe,swp,525,224,18003,14,0.11238095199999999,0.0,0.0,0.120535714,0.0,0.0,0.115403561,21.71428571,0.12,0.0285
855whqe,tap,0,0,0,0,,,,,,,,,0.42,0.7
vk43uke,acc,683,260,8101,14,0.027818448,0.0,0.0,0.126923077,0.0,0.0,0.106878986,93.35714286,0.03,0.00605
vk43uke,gyr,540,206,7846,14,0.264814815,0.011111111000000002,6.0,0.475728155,0.048543689,10.0,0.347699539,53.85714286,0.27,0.0285
vk43uke,swp,539,230,17983,14,0.12059369199999999,0.0,0.0,0.334782609,0.0,0.0,0.263759074,61.21428571,0.12,0.0285
vk43uke,tap,0,0,0,0,,,,,,,,,0.42,0.7
3zd4fdk,acc,511,215,8318,14,0.031311155,0.0,0.0,0.111627907,0.0,0.0,0.082496579,12.85714286,0.03,0.00605
3zd4fdk,gyr,510,215,7867,14,0.26666666699999997,0.001960784,1.0,0.311627907,0.009302326,2.0,0.433700731,72.07142857,0.27,0.0285
3zd4fdk,swp,1401,599,16752,14,0.11920057099999999,0.0,0.0,0.09015025,0.0,0.0,0.158565011,44.28571429,0.12,0.0285
3zd4fdk,tap,0,0,0,0,,,,,,,,,0.42,0.7
0o2grk2,acc,472,203,8369,14,0.033898305,0.0,0.0,0.044334975,0.0,0.0,0.232980413,35.78571429,0.03,0.00605
0o2grk2,gyr,476,196,7920,14,0.271008403,0.006302521,3.0,0.255102041,0.0,0.0,0.490395469,117.07142859999999,0.27,0.0285
0o2grk2,swp,1125,481,17146,14,0.12,0.0,0.0,0.135135135,0.0,0.0,0.06647337,11.92857143,0.12,0.0285
0o2grk2,tap,0,0,0,0,,,,,,,,,0.42,0.7
ha3ev43,acc,180,67,8797,14,0.027777778,0.0,0.0,0.328358209,0.059701493,4.0,0.466344014,153.0714286,0.03,0.00605
ha3ev43,gyr,179,67,8346,14,0.25698324,0.0,0.0,0.47761194,0.059701493,4.0,0.498364796,141.71428569999998,0.27,0.0285
ha3ev43,swp,417,177,18158,14,0.112709832,0.0,0.0,0.124293785,0.0,0.0,0.554990396,630.3571429,0.12,0.0285
ha3ev43,tap,0,0,0,0,,,,,,,,,0.42,0.7
ap1oez8,acc,134,57,8853,14,0.044776119,0.0,0.0,0.649122807,0.122807018,7.0,0.11248961800000001,11.35714286,0.03,0.00605
ap1oez8,gyr,134,57,8401,14,0.28358209,0.0,0.0,0.36842105299999994,0.0,0.0,0.329902221,59.92857143,0.27,0.0285
ap1oez8,swp,239,101,18412,14,0.12552301300000002,0.0,0.0,0.188118812,0.0,0.0,0.17269622,19.71428571,0.12,0.0285
ap1oez8,tap,0,0,0,0,,,,,,,,,0.42,0.7
z8c5rtb,acc,294,120,8630,14,0.027210883999999998,0.0,0.0,0.3,0.058333333,7.0,0.464713376,104.92857140000001,0.03,0.00605
z8c5rtb,gyr,295,121,8176,14,0.26779661,0.0,0.0,0.181818182,0.0,0.0,0.475623071,107.7142857,0.27,0.0285
z8c5rtb,swp,300,127,18325,14,0.123333333,0.0,0.0,0.11023622,0.0,0.0,0.426503029,310.64285710000007,0.12,0.0285
z8c5rtb,tap,0,0,0,0,,,,,,,,,0.42,0.7
z8taipm,acc,506,217,8321,14,0.029644268999999997,0.0,0.0,0.17050691199999998,0.013824885,3.0,0.16721214,10.71428571,0.03,0.00605
z8taipm,gyr,505,217,7870,14,0.269306931,0.00990099,5.0,0.31797235,0.0,0.0,0.50564776,130.4285714,0.27,0.0285
z8taipm,swp,1401,599,16752,14,0.120628123,0.0014275520000000001,2.0,0.223706177,0.0,0.0,0.615094015,500.42857139999995,0.12,0.0285
z8taipm,tap,0,0,0,0,,,,,,,,,0.42,0.7
b0602fr,acc,523,220,8301,14,0.03250478,0.0,0.0,0.05,0.0,0.0,0.44435373899999997,96.21428571,0.03,0.00605
b0602fr,gyr,523,221,7848,14,0.267686424,0.0038240920000000003,2.0,0.398190045,0.004524887,1.0,0.620547504,206.0,0.27,0.0285
b0602fr,swp,1401,599,16752,14,0.11991434699999999,0.0,0.0,0.242070117,0.0,0.0,0.555205615,437.42857139999995,0.12,0.0285
b0602fr,tap,0,0,0,0,,,,,,,,,0.42,0.7
v90gnf6,acc,514,214,8316,14,0.029182879,0.0,0.0,0.042056075,0.0,0.0,0.751236375,367.7142857,0.03,0.00605
v90gnf6,gyr,507,218,7867,14,0.27021696300000003,0.007889545999999999,4.0,0.27981651399999996,0.0,0.0,0.547062157,158.21428569999998,0.27,0.0285
v90gnf6,swp,1401,599,16752,14,0.11920057099999999,0.0,0.0,0.343906511,0.0,0.0,0.246109092,246.9285714,0.12,0.0285
v90gnf6,tap,0,0,0,0,,,,,,,,,0.42,0.7
txxrlzc,acc,508,218,8318,14,0.033464567,0.0,0.0,0.17889908300000001,0.0,0.0,0.284388071,53.28571429,0.03,0.00605
txxrlzc,gyr,512,216,7864,14,0.2734375,0.001953125,1.0,0.296296296,0.0,0.0,0.415216235,71.28571429,0.27,0.0285
txxrlzc,swp,1401,599,16752,14,0.11991434699999999,0.0,0.0,0.23372287100000003,0.0,0.0,0.100461601,17.42857143,0.12,0.0285
txxrlzc,tap,0,0,0,0,,,,,,,,,0.42,0.7
yqhebyt,acc,652,274,8118,14,0.032208588999999996,0.0,0.0,0.05839416099999999,0.0,0.0,0.062829631,6.642857143,0.03,0.00605
yqhebyt,gyr,643,264,7685,14,0.269051322,0.00933126,6.0,0.178030303,0.0,0.0,0.056908365,4.8571428569999995,0.27,0.0285
yqhebyt,swp,1401,599,16752,14,0.121341899,0.002855103,4.0,0.554257095,0.080133556,48.0,0.137108993,8.785714286000001,0.12,0.0285
yqhebyt,tap,0,0,0,0,,,,,,,,,0.42,0.7
lvwfjft,acc,163,63,8818,14,0.030674847,0.0,0.0,0.063492063,0.0,0.0,0.717455359,323.92857139999995,0.03,0.00605
lvwfjft,gyr,162,63,8367,14,0.265432099,0.0,0.0,0.23809523800000001,0.0,0.0,0.599013681,174.0714286,0.27,0.0285
lvwfjft,swp,254,108,18390,14,0.122047244,0.0,0.0,0.805555556,0.074074074,8.0,0.390785439,83.35714286,0.12,0.0285
lvwfjft,tap,0,0,0,0,,,,,,,,,0.42,0.7
sxvkh3b,acc,444,185,8415,14,0.027027027000000002,0.0,0.0,0.11351351400000001,0.0,0.0,0.666860267,274.2857143,0.03,0.00605
sxvkh3b,gyr,445,185,7962,14,0.269662921,0.004494382,2.0,0.448648649,0.010810811000000002,2.0,0.564856687,144.3571429,0.27,0.0285
sxvkh3b,swp,1073,459,17220,14,0.122087605,0.0,0.0,0.082788671,0.0,0.0,0.64110485,613.1428571,0.12,0.0285
sxvkh3b,tap,0,0,0,0,,,,,,,,,0.42,0.7
r13q05q,acc,689,278,8077,14,0.030478955,0.0,0.0,0.244604317,0.050359712,14.0,0.006817149000000001,4.0,0.03,0.00605
r13q05q,gyr,524,212,7856,14,0.27099236600000004,0.0,0.0,0.254716981,0.0,0.0,0.171505082,18.07142857,0.27,0.0285
r13q05q,swp,262,111,18379,14,0.122137405,0.0,0.0,0.072072072,0.0,0.0,0.204609531,30.78571429,0.12,0.0285
r13q05q,tap,0,0,0,0,,,,,,,,,0.42,0.7
855whqe,acc,131,49,8864,14,0.045801527,0.0,0.0,0.30612244899999996,0.020408163,1.0,0.052730072,8.714285713999999,0.03,0.0068
855whqe,gyr,130,49,8413,14,0.269230769,0.0,0.0,0.387755102,0.0,0.0,0.184881198,10.5,0.27,0.032
855whqe,swp,525,224,18003,14,0.12190476199999999,0.0019047620000000002,1.0,0.125,0.0,0.0,0.113402318,21.71428571,0.12,0.032
855whqe,tap,0,0,0,0,,,,,,,,,0.42,0.725
vk43uke,acc,683,260,8101,14,0.035139092000000004,0.0,0.0,0.14230769199999999,0.0,0.0,0.10630097,90.57142857,0.03,0.0068
vk43uke,gyr,540,206,7846,14,0.268518519,0.011111111000000002,6.0,0.475728155,0.048543689,10.0,0.34152022200000004,52.0,0.27,0.032
vk43uke,swp,539,230,17983,14,0.12059369199999999,0.0,0.0,0.339130435,0.0,0.0,0.255457745,60.78571429,0.12,0.032
vk43uke,tap,0,0,0,0,,,,,,,,,0.42,0.725
3zd4fdk,acc,511,215,8318,14,0.033268102,0.0,0.0,0.11627907,0.0,0.0,0.07729409,12.85714286,0.03,0.0068
3zd4fdk,gyr,510,215,7867,14,0.268627451,0.001960784,1.0,0.31627907,0.004651163,1.0,0.42912262799999995,72.07142857,0.27,0.032
3zd4fdk,swp,1401,599,16752,14,0.118486795,0.0,0.0,0.091819699,0.0,0.0,0.15546623199999998,44.28571429,0.12,0.032
3zd4fdk,tap,0,0,0,0,,,,,,,,,0.42,0.725
0o2grk2,acc,472,203,8369,14,0.036016949,0.0,0.0,0.068965517,0.0,0.0,0.226843121,33.21428571,0.03,0.0068
0o2grk2,gyr,476,196,7920,14,0.271008403,0.006302521,3.0,0.255102041,0.0,0.0,0.49031832700000005,117.07142859999999,0.27,0.032
0o2grk2,swp,1125,481,17146,14,0.120888889,0.0,0.0,0.141372141,0.0,0.0,0.061942859,10.07142857,0.12,0.032
0o2grk2,tap,0,0,0,0,,,,,,,,,0.42,0.725
ha3ev43,acc,180,67,8797,14,0.038888888999999996,0.0,0.0,0.328358209,0.059701493,4.0,0.43849337,146.21428569999998,0.03,0.0068
ha3ev43,gyr,179,67,8346,14,0.268156425,0.0,0.0,0.47761194,0.059701493,4.0,0.49693244700000005,141.6428571,0.27,0.032
ha3ev43,swp,417,177,18158,14,0.117505995,0.0,0.0,0.118644068,0.0,0.0,0.5508721010000001,630.3571429,0.12,0.032
ha3ev43,tap,0,0,0,0,,,,,,,,,0.42,0.725
ap1oez8,acc,134,57,8853,14,0.052238806,0.0,0.0,0.666666667,0.14035087699999999,8.0,0.097651186,9.5,0.03,0.0068
ap1oez8,gyr,134,57,8401,14,0.268656716,0.0,0.0,0.36842105299999994,0.0,0.0,0.323059284,47.14285714,0.27,0.032
ap1oez8,swp,239,101,18412,14,0.117154812,0.0,0.0,0.188118812,0.0,0.0,0.16843048800000002,19.21428571,0.12,0.032
ap1oez8,tap,0,0,0,0,,,,,,,,,0.42,0.725
z8c5rtb,acc,294,120,8630,14,0.037414966,0.0,0.0,0.3,0.058333333,7.0,0.44972123399999997,104.92857140000001,0.03,0.0068
z8c5rtb,gyr,295,121,8176,14,0.26779661,0.0,0.0,0.181818182,0.0,0.0,0.48142261799999997,107.7142857,0.27,0.032
z8c5rtb,swp,300,127,18325,14,0.123333333,0.0,0.0,0.11023622,0.0,0.0,0.416908813,310.2857143,0.12,0.032
z8c5rtb,tap,0,0,0,0,,,,,,,,,0.42,0.725
z8taipm,acc,506,217,8321,14,0.033596838,0.0,0.0,0.175115207,0.013824885,3.0,0.158423864,10.71428571,0.03,0.0068
z8taipm,gyr,505,217,7870,14,0.265346535,0.00990099,5.0,0.322580645,0.0,0.0,0.499732281,129.5,0.27,0.032
z8taipm,swp,1401,599,16752,14,0.121341899,0.0014275520000000001,2.0,0.23539232100000002,0.001669449,1.0,0.611553981,500.42857139999995,0.12,0.032
z8taipm,tap,0,0,0,0,,,,,,,,,0.42,0.725
b0602fr,acc,523,220,8301,14,0.030592734,0.0,0.0,0.05,0.0,0.0,0.43777697200000004,96.14285714,0.03,0.0068
b0602fr,gyr,523,221,7848,14,0.26959847,0.0038240920000000003,2.0,0.39366515799999996,0.004524887,1.0,0.620910249,206.0,0.27,0.032
b0602fr,swp,1401,599,16752,14,0.121341899,0.0,0.0,0.245409015,0.0,0.0,0.550920324,430.14285710000007,0.12,0.032
b0602fr,tap,0,0,0,0,,,,,,,,,0.42,0.725
v90gnf6,acc,514,214,8316,14,0.031128405,0.0,0.0,0.046728972,0.0,0.0,0.742078142,367.7142857,0.03,0.0068
v90gnf6,gyr,507,218,7867,14,0.27021696300000003,0.007889545999999999,4.0,0.28440367,0.0,0.0,0.543607139,158.21428569999998,0.27,0.032
v90gnf6,swp,1401,599,16752,14,0.118486795,0.0,0.0,0.34223706200000004,0.0,0.0,0.24524238199999998,246.9285714,0.12,0.032
v90gnf6,tap,0,0,0,0,,,,,,,,,0.42,0.725
txxrlzc,acc,508,218,8318,14,0.037401575,0.0,0.0,0.174311927,0.0,0.0,0.282373266,53.28571429,0.03,0.0068
txxrlzc,gyr,512,216,7864,14,0.271484375,0.001953125,1.0,0.310185185,0.0,0.0,0.41704175,70.21428571,0.27,0.032
txxrlzc,swp,1401,599,16752,14,0.11991434699999999,0.0,0.0,0.23706177,0.0,0.0,0.096421324,17.42857143,0.12,0.032
txxrlzc,tap,0,0,0,0,,,,,,,,,0.42,0.725
yqhebyt,acc,652,274,8118,14,0.033742331,0.0,0.0,0.069343066,0.0,0.0,0.061747098,6.642857143,0.03,0.0068
yqhebyt,gyr,643,264,7685,14,0.267496112,0.00933126,6.0,0.178030303,0.0,0.0,0.054961255,4.8571428569999995,0.27,0.032
yqhebyt,swp,1401,599,16752,14,0.11991434699999999,0.002141328,3.0,0.557595993,0.080133556,48.0,0.136741707,11.85714286,0.12,0.032
yqhebyt,tap,0,0,0,0,,,,,,,,,0.42,0.725
lvwfjft,acc,163,63,8818,14,0.05521472400000001,0.0,0.0,0.079365079,0.0,0.0,0.7078477,323.92857139999995,0.03,0.0068
lvwfjft,gyr,162,63,8367,14,0.290123457,0.0,0.0,0.23809523800000001,0.0,0.0,0.5930751479999999,135.0714286,0.27,0.032
lvwfjft,swp,254,108,18390,14,0.118110236,0.0,0.0,0.805555556,0.074074074,8.0,0.37527416,65.57142857,0.12,0.032
lvwfjft,tap,0,0,0,0,,,,,,,,,0.42,0.725
sxvkh3b,acc,444,185,8415,14,0.029279279,0.0,0.0,0.118918919,0.0,0.0,0.654221453,274.2857143,0.03,0.0068
sxvkh3b,gyr,445,185,7962,14,0.265168539,0.002247191,1.0,0.464864865,0.010810811000000002,2.0,0.5657342160000001,144.3571429,0.27,0.032
sxvkh3b,swp,1073,459,17220,14,0.122087605,0.0,0.0,0.087145969,0.0,0.0,0.6366843179999999,613.1428571,0.12,0.032
sxvkh3b,tap,0,0,0,0,,,,,,,,,0.42,0.725
r13q05q,acc,689,278,8077,14,0.031930334,0.0,0.0,0.244604317,0.050359712,14.0,0.006514165,4.0,0.03,0.0068
r13q05q,gyr,524,212,7856,14,0.269083969,0.0,0.0,0.264150943,0.0,0.0,0.163687594,17.78571429,0.27,0.032
r13q05q,swp,262,111,18379,14,0.122137405,0.0,0.0,0.063063063,0.0,0.0,0.20034081399999998,31.21428571,0.12,0.032
r13q05q,tap,0,0,0,0,,,,,,,,,0.42,0.725
855whqe,acc,131,49,8864,14,0.061068702,0.0,0.0,0.30612244899999996,0.020408163,1.0,0.050818947,8.714285713999999,0.03,0.00755
855whqe,gyr,130,49,8413,14,0.276923077,0.0,0.0,0.387755102,0.0,0.0,0.196915659,10.92857143,0.27,0.0355
