OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
uui53he,all,1536,656,13986,14,0.4973958333333333,0.1171875,180,0.48628048780487804,0.10670731707317073,70,0.3136558689419661,3.7142857142857144,25,0.4
508rk86,acc,416,168,7551,14,0.5,0.12259615384615384,51,0.3630952380952381,0.06547619047619048,11,0.0,2.0,25,0.4
508rk86,gyr,363,136,7544,14,0.5041322314049587,0.10743801652892562,39,0.4338235294117647,0.08088235294117647,11,0.20647066648469412,2.5,25,0.4
508rk86,all,779,304,15095,14,0.5019255455712451,0.11424903722721438,89,0.39473684210526316,0.08223684210526316,25,0.10315066998199449,2.0,25,0.4
3pmv9aq,acc,1343,542,20528,14,0.5011169024571854,0.16455696202531644,221,0.32656826568265684,0.08487084870848709,46,0.040183331207114405,3.2142857142857144,25,0.8
3pmv9aq,gyr,1336,539,20279,14,0.49850299401197606,0.1467065868263473,196,0.3228200371057514,0.07606679035250463,41,0.30192043157913245,3.7142857142857144,25,0.8
3pmv9aq,all,2679,1081,40807,14,0.49981336319522207,0.14184397163120568,380,0.32469935245143383,0.06845513413506013,74,0.16974051159590445,4.5,25,0.8
6jtbpdh,acc,1847,778,19788,14,0.5013535462912831,0.16080129940443963,297,0.11311053984575835,0.02570694087403599,20,0.10861850935950855,10.857142857142858,25,0.8
6jtbpdh,gyr,1847,778,19529,14,0.5002707092582567,0.13860314022739578,256,0.37532133676092544,0.08226221079691516,64,0.30346190532641826,5.642857142857143,25,0.8
6jtbpdh,all,3694,1556,39317,14,0.5008121277747699,0.13400108283703302,495,0.2442159383033419,0.021208226221079693,33,0.20498655277275415,7.5,25,0.8
7nv0i9p,acc,848,358,21207,14,0.5011792452830188,0.1509433962264151,128,0.17039106145251395,0.030726256983240222,11,0.0908920634754223,2.142857142857143,25,0.8
7nv0i9p,gyr,847,358,20949,14,0.49940968122786306,0.13695395513577333,116,0.39664804469273746,0.06983240223463687,25,0.21024278518760078,4.0,25,0.8
7nv0i9p,all,1695,716,42156,14,0.5002949852507375,0.12507374631268436,212,0.2835195530726257,0.030726256983240222,22,0.1497539149056227,2.0,25,0.8
3zd4fdk,acc,678,286,21449,14,0.5,0.1710914454277286,116,0.32167832167832167,0.10839160839160839,31,0.0,2.0,25,0.8
3zd4fdk,gyr,680,286,21188,14,0.5014705882352941,0.13676470588235295,93,0.4160839160839161,0.0979020979020979,28,0.25285156383048346,3.9285714285714284,25,0.8
3zd4fdk,all,1358,572,42637,14,0.5007363770250368,0.13033873343151695,177,0.3688811188811189,0.08566433566433566,49,0.12548094430179002,2.2857142857142856,25,0.8
v2x6zpt,acc,427,180,21806,14,0.5011709601873536,0.15456674473067916,66,0.32222222222222224,0.07222222222222222,13,0.017980143486806294,2.5,25,0.8
v2x6zpt,gyr,426,180,21548,14,0.49765258215962443,0.12910798122065728,55,0.3888888888888889,0.07777777777777778,14,0.1329784320711398,2.0,25,0.8
v2x6zpt,all,853,360,43354,14,0.49941383352872215,0.12778429073856976,109,0.35555555555555557,0.05555555555555555,20,0.07485749781209217,2.7142857142857144,25,0.8
677l8bq,acc,1794,741,19878,14,0.49888517279821626,0.15217391304347827,273,0.07827260458839407,0.0,0,0.07352326329833772,3.2142857142857144,25,0.8
677l8bq,gyr,1795,742,19617,14,0.5008356545961002,0.1426183844011142,256,0.46226415094339623,0.11590296495956873,86,0.7115890133892087,51.214285714285715,25,0.8
677l8bq,all,3589,1483,39495,14,0.49986068542769574,0.1412649763165227,507,0.27039784221173296,0.01820633850303439,27,0.39017881540380767,10.928571428571429,25,0.8
ipuyiii,acc,1008,407,20998,14,0.501984126984127,0.15079365079365079,152,0.5945945945945946,0.1769041769041769,72,0.022357348984128556,3.2142857142857144,25,0.8
ipuyiii,gyr,1006,408,20740,14,0.5009940357852882,0.1411530815109344,142,0.5171568627450981,0.15441176470588236,63,0.3053391049512518,5.285714285714286,25,0.8
ipuyiii,all,2014,815,41738,14,0.5014895729890765,0.13257199602780537,267,0.5558282208588957,0.1607361963190184,131,0.1631135057907931,4.428571428571429,25,0.8
1uep0cy,acc,450,182,21781,14,0.5,0.14888888888888888,67,0.0,0.0,0,0.00013676680343347011,2.357142857142857,25,0.8
1uep0cy,gyr,449,182,21523,14,0.5011135857461024,0.13808463251670378,62,0.532967032967033,0.15384615384615385,28,0.2972621858207685,7.071428571428571,25,0.8
1uep0cy,all,899,364,43304,14,0.5005561735261401,0.13236929922135707,119,0.2664835164835165,0.0027472527472527475,1,0.1477465752731479,3.0,25,0.8
1l967s6,acc,792,334,21287,14,0.49747474747474746,0.13005050505050506,103,0.24550898203592814,0.06287425149700598,21,0.000381333714667048,2.0,25,0.8
1l967s6,gyr,793,334,21027,14,0.49936948297604034,0.15006305170239598,119,0.5359281437125748,0.15568862275449102,52,0.08437709979255334,2.142857142857143,25,0.8
1l967s6,all,1585,668,42314,14,0.49842271293375395,0.13123028391167194,208,0.3907185628742515,0.07634730538922156,51,0.04190987898222215,2.142857142857143,25,0.8
pf3v1xv,acc,691,285,21437,14,0.5007235890014472,0.16642547033285093,115,0.08421052631578947,0.010526315789473684,3,0.02366642816325556,2.0,25,0.8
pf3v1xv,gyr,690,286,21178,14,0.5,0.1391304347826087,96,0.1958041958041958,0.04195804195804196,12,0.2895065496020091,4.357142857142857,25,0.8
pf3v1xv,all,1381,571,42615,14,0.500362056480811,0.14337436640115858,198,0.14010507880910683,0.0070052539404553416,4,0.1553924822233515,2.7142857142857144,25,0.8
rfagb10,acc,520,197,21696,14,0.5019230769230769,0.1673076923076923,87,0.04568527918781726,0.005076142131979695,1,0.02207009074322868,2.0,25,0.8
rfagb10,gyr,518,196,21440,14,0.4980694980694981,0.13320463320463322,69,0.33163265306122447,0.05612244897959184,11,0.40888229921252234,11.785714285714286,25,0.8
rfagb10,all,1038,393,43136,14,0.5,0.13198458574181118,137,0.18829516539440203,0.01272264631043257,5,0.2138797380028858,2.7857142857142856,25,0.8
ioxyr9y,acc,1690,715,20008,14,0.49940828402366866,0.1621301775147929,274,0.5916083916083916,0.1902097902097902,136,0.25910608520972817,5.642857142857143,25,0.8
ioxyr9y,gyr,1692,716,19746,14,0.5,0.14066193853427897,238,0.6075418994413407,0.18156424581005587,130,0.1812601123307545,5.071428571428571,25,0.8
ioxyr9y,all,3382,1431,39754,14,0.4997043169722058,0.13719692489651095,464,0.59958071278826,0.18238993710691823,261,0.2196879405895754,2.4285714285714284,25,0.8
gy48qmy,acc,445,190,21778,14,0.501123595505618,0.1258426966292135,56,0.12105263157894737,0.04736842105263158,9,0.03080211837107529,3.142857142857143,25,0.8
gy48qmy,gyr,443,190,21521,14,0.5011286681715575,0.13318284424379231,59,0.28421052631578947,0.031578947368421054,6,0.11169633704381766,2.857142857142857,25,0.8
gy48qmy,all,888,380,43299,14,0.5011261261261262,0.13063063063063063,116,0.2026315789473684,0.021052631578947368,8,0.07095838176857304,2.7857142857142856,25,0.8
uui53he,acc,2109,888,19416,14,0.5007112375533428,0.15789473684210525,333,0.5585585585585585,0.17792792792792791,158,0.1900533827506275,4.214285714285714,25,0.8
uui53he,gyr,2105,884,19165,14,0.4997624703087886,0.1486935866983373,313,0.5158371040723982,0.14705882352941177,130,0.46932340124711835,14.571428571428571,25,0.8
uui53he,all,4214,1772,38581,14,0.5002373042240151,0.13478879924062648,568,0.5372460496613995,0.15632054176072235,277,0.32846510805604684,4.928571428571429,25,0.8
508rk86,acc,1211,477,20725,14,0.500412881915772,0.1494632535094963,181,0.36058700209643607,0.0880503144654088,42,0.0,2.0,25,0.8
508rk86,gyr,1065,383,20706,14,0.5014084507042254,0.13051643192488263,139,0.4412532637075718,0.1122715404699739,43,0.19246875609930694,2.857142857142857,25,0.8
508rk86,all,2276,860,41431,14,0.5008787346221442,0.1366432337434095,311,0.39651162790697675,0.09883720930232558,85,0.09618066254594956,2.0,25,0.8
3pmv9aq,acc,2214,890,33888,14,0.5,0.1820234869015357,403,0.31685393258426964,0.09438202247191012,84,0.04154485322638888,3.857142857142857,25,0.9
3pmv9aq,gyr,2212,887,33501,14,0.4995479204339964,0.16636528028933092,368,0.30777903043968435,0.09019165727170236,80,0.29569806482776384,12.285714285714286,25,0.9
3pmv9aq,all,4426,1777,67389,14,0.49977406235878896,0.15115228197017624,669,0.31232414181204277,0.07090602138435566,126,0.1673951931223903,5.357142857142857,25,0.9
6jtbpdh,acc,3057,1284,32651,14,0.5001635590448151,0.17402682368334968,532,0.10747663551401869,0.027258566978193146,35,0.11099798467260188,5.714285714285714,25,0.9
6jtbpdh,gyr,3057,1283,32260,14,0.4998364409551848,0.16094210009813542,492,0.36165237724084176,0.09431021044427124,121,0.3016237647291481,6.0,25,0.9
6jtbpdh,all,6114,2567,64911,14,0.5,0.14573110893032384,891,0.23451499805220102,0.026490066225165563,68,0.20534324850718616,10.571428571428571,25,0.9
7nv0i9p,acc,1402,591,34999,14,0.4985734664764622,0.16476462196861627,231,0.1658206429780034,0.043993231810490696,26,0.09214024312914801,2.2857142857142856,25,0.9
7nv0i9p,gyr,1402,592,34606,14,0.5007132667617689,0.15834522111269614,222,0.40033783783783783,0.10472972972972973,62,0.21686792472040936,3.7857142857142856,25,0.9
7nv0i9p,all,2804,1183,69605,14,0.49964336661911557,0.12981455064194009,364,0.28317836010143704,0.04142011834319527,49,0.15369424243064142,2.357142857142857,25,0.9
3zd4fdk,acc,1121,468,35403,14,0.5004460303300624,0.18376449598572703,206,0.33547008547008544,0.12179487179487179,57,0.0,2.0,25,0.9
3zd4fdk,gyr,1121,469,35010,14,0.49955396966993754,0.15967885816235505,179,0.42430703624733473,0.12153518123667377,57,0.26294717211446533,5.714285714285714,25,0.9
3zd4fdk,all,2242,937,70413,14,0.5,0.13514719000892061,303,0.3799359658484525,0.09498399146211313,89,0.13061485991071628,2.357142857142857,25,0.9
v2x6zpt,acc,704,296,35992,14,0.4971590909090909,0.17045454545454544,120,0.32432432432432434,0.09121621621621621,27,0.017800012089985592,2.7142857142857144,25,0.9
v2x6zpt,gyr,702,297,35601,14,0.5014245014245015,0.1581196581196581,111,0.44107744107744107,0.12121212121212122,36,0.13169502679249281,2.142857142857143,25,0.9
v2x6zpt,all,1406,593,71593,14,0.4992887624466572,0.1422475106685633,200,0.3827993254637437,0.06745362563237774,40,0.07415813469569053,3.5,25,0.9
677l8bq,acc,2955,1226,32811,14,0.49983079526226737,0.16683587140439932,493,0.07422512234910278,0.0032626427406199023,4,0.07102270540370935,2.642857142857143,25,0.9
677l8bq,gyr,2959,1226,32415,14,0.4998310239945928,0.16154106116931397,478,0.45921696574225124,0.13132137030995106,161,0.7115038114714672,54.142857142857146,25,0.9
677l8bq,all,5914,2452,65226,14,0.49983090970578287,0.14761582685153873,873,0.266721044045677,0.0232463295269168,57,0.3891587109591604,12.357142857142858,25,0.9
ipuyiii,acc,1664,675,34653,14,0.49939903846153844,0.16826923076923078,280,0.597037037037037,0.2074074074074074,140,0.023271609744095288,4.0,25,0.9
ipuyiii,gyr,1662,676,34262,14,0.4993983152827918,0.16365824308062576,272,0.4970414201183432,0.16715976331360946,113,0.294637187205479,6.642857142857143,25,0.9
ipuyiii,all,3326,1351,68915,14,0.4993986770895971,0.13950691521346964,464,0.5470022205773502,0.1680236861584012,227,0.15840286086257915,6.642857142857143,25,0.9
1uep0cy,acc,742,298,35952,14,0.5013477088948787,0.15902964959568733,118,0.0,0.0,0,0.00018014653223549453,2.357142857142857,25,0.9
1uep0cy,gyr,743,300,35557,14,0.5006729475100942,0.14939434724091522,111,0.5333333333333333,0.16666666666666666,50,0.2859098245509322,6.928571428571429,25,0.9
1uep0cy,all,1485,598,71509,14,0.501010101010101,0.14006734006734006,208,0.26755852842809363,0.010033444816053512,6,0.1422390252206746,2.5,25,0.9
1l967s6,acc,1311,547,35134,14,0.5011441647597255,0.14797864225781845,194,0.26508226691042047,0.08226691042047532,45,0.00040535062829347385,2.0,25,0.9
1l967s6,gyr,1315,548,34737,14,0.49961977186311785,0.16958174904942966,223,0.5346715328467153,0.18795620437956204,103,0.08807817814161076,2.142857142857143,25,0.9
1l967s6,all,2626,1095,69871,14,0.5003808073115004,0.13556740289413557,356,0.4,0.08584474885844749,94,0.043786524697737784,2.142857142857143,25,0.9
pf3v1xv,acc,1141,471,35380,14,0.49780893952673094,0.18054338299737072,206,0.07218683651804671,0.012738853503184714,6,0.022972470229910804,2.0,25,0.9
pf3v1xv,gyr,1141,471,34988,14,0.5013146362839614,0.15687992988606486,179,0.20169851380042464,0.055201698513800426,26,0.29422828506792315,12.0,25,0.9
pf3v1xv,all,2282,942,70368,14,0.49956178790534617,0.15293602103418055,349,0.13694267515923567,0.0074309978768577496,7,0.15748361965935026,2.5,25,0.9
rfagb10,acc,860,323,35809,14,0.49883720930232556,0.17790697674418604,153,0.034055727554179564,0.0030959752321981426,1,0.019460075367955857,2.0,25,0.9
rfagb10,gyr,860,323,35417,14,0.5,0.1511627906976744,130,0.34365325077399383,0.09287925696594428,30,0.40562382601744223,10.714285714285714,25,0.9
rfagb10,all,1720,646,71226,14,0.4994186046511628,0.14069767441860465,242,0.18885448916408668,0.01238390092879257,8,0.21106689851455007,2.7857142857142856,25,0.9
ioxyr9y,acc,2790,1187,33015,14,0.4996415770609319,0.17777777777777778,496,0.5930918281381634,0.21145745577085087,251,0.2608486661523616,4.642857142857143,25,0.9
ioxyr9y,gyr,2795,1188,32617,14,0.4998211091234347,0.16207513416815741,453,0.6060606060606061,0.1994949494949495,237,0.1816353567138153,3.7142857142857144,25,0.9
ioxyr9y,all,5585,2375,65632,14,0.4997314234556849,0.14521038495971353,811,0.5995789473684211,0.1928421052631579,458,0.22073024092964588,2.2857142857142856,25,0.9
gy48qmy,acc,730,311,35951,14,0.5,0.13972602739726028,102,0.11254019292604502,0.04180064308681672,13,0.032325192060936085,3.5714285714285716,25,0.9
gy48qmy,gyr,732,311,35557,14,0.5,0.15710382513661203,115,0.2540192926045016,0.03858520900321544,12,0.11180314074112789,2.4285714285714284,25,0.9
gy48qmy,all,1462,622,71508,14,0.5,0.13953488372093023,204,0.1832797427652733,0.014469453376205787,9,0.0717977033860706,2.857142857142857,25,0.9
uui53he,acc,3477,1457,32058,14,0.5004314063848145,0.1740005752085131,605,0.55044612216884,0.1873713109128346,273,0.1936446857886561,5.285714285714286,25,0.9
uui53he,gyr,3474,1452,31674,14,0.49971214738054115,0.16724237190558433,581,0.5137741046831956,0.16322314049586778,237,0.47096561407295656,18.0,25,0.9
uui53he,all,6951,2909,63732,14,0.5000719320961012,0.14328873543375054,996,0.5321416294259196,0.15916122378824338,463,0.3311542007003635,5.642857142857143,25,0.9
508rk86,acc,2013,787,34192,14,0.5002483854942872,0.16840536512667661,339,0.3799237611181703,0.11435832274459974,90,0.0,2.0,25,0.9
508rk86,gyr,1771,631,34198,14,0.4991530208921513,0.1507622811970638,267,0.4326465927099842,0.12361331220285261,78,0.1918373195795835,3.4285714285714284,25,0.9
508rk86,all,3784,1418,68390,14,0.4997357293868922,0.14349894291754756,543,0.4033850493653032,0.11071932299012693,157,0.09594182641145728,2.0,25,0.9
3pmv9aq,acc,193,82,2808,14,0.5129533678756477,0.15025906735751296,29,0.4146341463414634,0.08536585365853659,7,0.07143376792515532,4.714285714285714,50,0.0
3pmv9aq,gyr,193,82,2781,14,0.49222797927461137,0.07772020725388601,15,0.35365853658536583,0.06097560975609756,5,0.3667502842256491,12.142857142857142,50,0.0
3pmv9aq,all,386,164,5589,14,0.5025906735751295,0.10880829015544041,42,0.38414634146341464,0.07317073170731707,12,0.2172317073144435,4.071428571428571,50,0.0
6jtbpdh,acc,247,102,2734,14,0.4979757085020243,0.11740890688259109,29,0.10784313725490197,0.0196078431372549,2,0.0938885682434324,5.571428571428571,50,0.0
6jtbpdh,gyr,247,102,2707,14,0.5060728744939271,0.10121457489878542,25,0.3235294117647059,0.0392156862745098,4,0.18732209581823697,5.142857142857143,50,0.0
6jtbpdh,all,494,204,5441,14,0.5020242914979757,0.10526315789473684,52,0.21568627450980393,0.014705882352941176,3,0.13982633495193944,5.214285714285714,50,0.0
7nv0i9p,acc,113,49,2921,14,0.5132743362831859,0.10619469026548672,12,0.12244897959183673,0.02040816326530612,1,0.06471842769201591,3.4285714285714284,50,0.0
7nv0i9p,gyr,113,49,2894,14,0.504424778761062,0.08849557522123894,10,0.3877551020408163,0.0,0,0.13664451639285613,3.0,50,0.0
7nv0i9p,all,226,98,5815,14,0.5088495575221239,0.09292035398230089,21,0.25510204081632654,0.0,0,0.10015496824173868,2.142857142857143,50,0.0
3zd4fdk,acc,104,43,2936,14,0.5096153846153846,0.125,13,0.18604651162790697,0.023255813953488372,1,0.0,2.0,50,0.0
3zd4fdk,gyr,104,43,2909,14,0.49038461538461536,0.0673076923076923,7,0.20930232558139536,0.0,0,0.1547521781303532,4.928571428571429,50,0.0
3zd4fdk,all,208,86,5845,14,0.5,0.09615384615384616,20,0.19767441860465115,0.0,0,0.07702204899219757,2.4285714285714284,50,0.0
v2x6zpt,acc,65,26,2992,14,0.5076923076923077,0.12307692307692308,8,0.19230769230769232,0.0,0,0.020270775839682394,2.9285714285714284,50,0.0
v2x6zpt,gyr,65,26,2965,14,0.5076923076923077,0.09230769230769231,6,0.15384615384615385,0.0,0,0.10307859475710628,3.357142857142857,50,0.0
v2x6zpt,all,130,52,5957,14,0.5076923076923077,0.1076923076923077,14,0.17307692307692307,0.0,0,0.060949360450608565,2.4285714285714284,50,0.0
677l8bq,acc,246,106,2731,14,0.4878048780487805,0.1016260162601626,25,0.09433962264150944,0.0,0,0.086715034721411,3.5714285714285716,50,0.0
677l8bq,gyr,247,106,2703,14,0.5020242914979757,0.10526315789473684,26,0.4811320754716981,0.09433962264150944,10,0.713727086928037,71.14285714285714,50,0.0
677l8bq,all,493,212,5434,14,0.4949290060851927,0.11359026369168357,56,0.28773584905660377,0.014150943396226415,3,0.39789165702741675,9.357142857142858,50,0.0
ipuyiii,acc,136,54,2893,14,0.49264705882352944,0.08823529411764706,12,0.6111111111111112,0.14814814814814814,8,0.021966902320722594,2.7857142857142856,50,0.0
ipuyiii,gyr,136,55,2865,14,0.5,0.11029411764705882,15,0.45454545454545453,0.05454545454545454,3,0.22183028710714287,7.785714285714286,50,0.0
ipuyiii,all,272,109,5758,14,0.4963235294117647,0.11397058823529412,31,0.5321100917431193,0.09174311926605505,10,0.12171275402676071,2.7142857142857144,50,0.0
1uep0cy,acc,67,28,2988,14,0.4626865671641791,0.08955223880597014,6,0.0,0.0,0,0.0,2.0,50,0.0
1uep0cy,gyr,67,28,2961,14,0.4626865671641791,0.08955223880597014,6,0.21428571428571427,0.0,0,0.17161617818241642,3.4285714285714284,50,0.0
1uep0cy,all,134,56,5949,14,0.4626865671641791,0.08955223880597014,12,0.10714285714285714,0.0,0,0.08532032253208313,2.2857142857142856,50,0.0
1l967s6,acc,109,47,2927,14,0.5045871559633027,0.10091743119266056,11,0.3191489361702128,0.10638297872340426,5,0.00016966406515100103,2.0,50,0.0
1l967s6,gyr,109,47,2900,14,0.48623853211009177,0.08256880733944955,9,0.5531914893617021,0.19148936170212766,9,0.09534899145811895,3.7142857142857144,50,0.0
1l967s6,all,218,94,5827,14,0.4954128440366973,0.11009174311926606,24,0.43617021276595747,0.09574468085106383,9,0.04694643959007372,2.0,50,0.0
pf3v1xv,acc,94,41,2948,14,0.46808510638297873,0.11702127659574468,11,0.07317073170731707,0.024390243902439025,1,0.01664601845522898,2.0,50,0.0
pf3v1xv,gyr,99,38,2919,14,0.48484848484848486,0.09090909090909091,9,0.21052631578947367,0.02631578947368421,1,0.2692800508042847,13.642857142857142,50,0.0
pf3v1xv,all,193,79,5867,14,0.47668393782383417,0.10362694300518134,20,0.13924050632911392,0.012658227848101266,1,0.14113428343166814,2.5714285714285716,50,0.0
rfagb10,acc,70,29,2984,14,0.5142857142857142,0.14285714285714285,10,0.0,0.0,0,0.01084445646945647,2.0,50,0.0
rfagb10,gyr,70,29,2957,14,0.4857142857142857,0.08571428571428572,6,0.3448275862068966,0.034482758620689655,1,0.43483226251895424,13.928571428571429,50,0.0
rfagb10,all,140,58,5941,14,0.5,0.12857142857142856,18,0.1724137931034483,0.0,0,0.22090795547903672,3.2857142857142856,50,0.0
ioxyr9y,acc,226,92,2765,14,0.4911504424778761,0.09734513274336283,22,0.6739130434782609,0.2391304347826087,22,0.229635931076889,6.428571428571429,50,0.0
ioxyr9y,gyr,223,96,2737,14,0.4977578475336323,0.1031390134529148,23,0.6458333333333334,0.20833333333333334,20,0.0753300404028988,3.0714285714285716,50,0.0
ioxyr9y,all,449,188,5502,14,0.49443207126948774,0.10022271714922049,45,0.6595744680851063,0.2127659574468085,40,0.15226860624040278,2.5,50,0.0
gy48qmy,acc,65,28,2990,14,0.5230769230769231,0.1076923076923077,7,0.07142857142857142,0.0,0,0.021361773715437245,2.142857142857143,50,0.0
