OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Nu,Gamma
b0602fr,gyr,523,220,7048,14,0.045889101338432124,0.0019120458891013386,1.0,0.045454545454545456,0.0,0.0,0.7934585353518289,145.21428571428572,0.01,0.04
b0602fr,swp,1401,599,9870,14,0.01284796573875803,0.0,0.0,0.01001669449081803,0.0,0.0,0.7110666939003764,227.64285714285717,0.01,0.04
b0602fr,tap,0,0,0,0,,,,,,,,,0.24,0.13
855whqe,acc,88,37,7837,14,0.05681818181818181,0.0,0.0,0.08108108108108109,0.0,0.0,0.3471151916606972,20.642857142857142,0.01,0.007
855whqe,gyr,88,37,7666,14,0.1590909090909091,0.011363636363636364,1.0,0.4324324324324325,0.027027027027027032,1.0,0.3498895666463248,16.571428571428573,0.01,0.04
855whqe,swp,254,108,11508,14,0.043307086614173235,0.0,0.0,0.07407407407407407,0.0,0.0,0.1791675973956195,8.142857142857142,0.01,0.04
855whqe,tap,0,0,0,0,,,,,,,,,0.24,0.13
ha3ev43,acc,115,49,7798,14,0.043478260869565216,0.0,0.0,0.4081632653061225,0.061224489795918366,3.0,0.05549174729934663,2.0,0.01,0.007
ha3ev43,gyr,115,48,7628,14,0.13043478260869565,0.0,0.0,0.375,0.02083333333333333,1.0,0.2483450564524612,6.5,0.01,0.04
ha3ev43,swp,260,110,11500,14,0.05384615384615385,0.0,0.0,0.2,0.01818181818181818,2.0,0.33052302808937384,32.5,0.01,0.04
ha3ev43,tap,0,0,0,0,,,,,,,,,0.24,0.13
l1doqao,acc,632,262,7068,14,0.0189873417721519,0.0,0.0,0.0648854961832061,0.0038167938931297713,1.0,0.048265825299694184,36.0,0.01,0.007
l1doqao,gyr,632,262,6897,14,0.03481012658227848,0.0,0.0,0.09541984732824428,0.0038167938931297713,1.0,0.5070005255464569,31.07142857142857,0.01,0.04
l1doqao,swp,742,317,10811,14,0.02291105121293801,0.0013477088948787065,1.0,0.028391167192429026,0.0,0.0,0.6806954831876855,191.64285714285717,0.01,0.04
l1doqao,tap,0,0,0,0,,,,,,,,,0.24,0.13
vk43uke,acc,644,273,7045,14,0.021739130434782608,0.0,0.0,1.0,0.4981684981684982,136.0,0.08642193145566221,10.571428571428571,0.01,0.007
vk43uke,gyr,645,266,6880,14,0.031007751937984492,0.0,0.0,0.18045112781954886,0.04135338345864661,11.0,0.6409000484362432,77.85714285714286,0.01,0.04
vk43uke,swp,405,172,11293,14,0.02962962962962963,0.0,0.0,0.26744186046511625,0.011627906976744186,2.0,0.42922927087940893,88.35714285714286,0.01,0.04
vk43uke,tap,0,0,0,0,,,,,,,,,0.24,0.13
68n9ll,acc,262,111,7589,14,0.0267175572519084,0.0,0.0,0.054054054054054064,0.0,0.0,0.4635981308759468,35.5,0.01,0.007
68n9ll,gyr,262,111,7418,14,0.07251908396946563,0.0038167938931297713,1.0,0.15315315315315314,0.009009009009009007,1.0,0.8274523317285482,159.57142857142858,0.01,0.04
68n9ll,swp,411,174,11285,14,0.0413625304136253,0.0,0.0,0.09770114942528736,0.0,0.0,0.6873995048838746,345.92857142857144,0.01,0.04
68n9ll,tap,0,0,0,0,,,,,,,,,0.24,0.13
r13q05q,acc,748,226,6988,14,0.012032085561497326,0.0,0.0,0.057522123893805316,0.01327433628318584,3.0,0.11180251365137624,21.214285714285715,0.01,0.007
r13q05q,gyr,646,254,6891,14,0.032507739938080496,0.0,0.0,0.0984251968503937,0.0,0.0,0.5093245978897388,39.07142857142857,0.01,0.04
r13q05q,swp,357,152,11361,14,0.030812324929971987,0.0,0.0,0.046052631578947366,0.0,0.0,0.31911432558368,24.42857142857143,0.01,0.04
r13q05q,tap,0,0,0,0,,,,,,,,,0.24,0.13
z8c5rtb,acc,436,185,7341,14,0.020642201834862383,0.0,0.0,0.24864864864864866,0.07567567567567568,14.0,0.47997764525415293,100.07142857142857,0.01,0.007
z8c5rtb,gyr,435,184,7172,14,0.06206896551724138,0.002298850574712644,1.0,0.11956521739130435,0.0,0.0,0.7858479605285924,150.5,0.01,0.04
z8c5rtb,swp,1326,567,9977,14,0.017345399698340876,0.0,0.0,0.0599647266313933,0.0,0.0,0.6076964072942933,89.2857142857143,0.01,0.04
z8c5rtb,tap,0,0,0,0,,,,,,,,,0.24,0.13
3zd4fdk,acc,205,84,7673,14,0.04878048780487805,0.0,0.0,0.25,0.023809523809523808,2.0,0.06058292344021648,4.857142857142857,0.01,0.007
3zd4fdk,gyr,206,84,7501,14,0.0825242718446602,0.0,0.0,0.19047619047619047,0.0,0.0,0.5580568325865766,37.285714285714285,0.01,0.04
3zd4fdk,swp,361,154,11355,14,0.0443213296398892,0.0,0.0,0.18831168831168832,0.006493506493506494,1.0,0.07382355332211596,4.357142857142857,0.01,0.04
3zd4fdk,tap,0,0,0,0,,,,,,,,,0.24,0.13
z8taipm,acc,206,80,7676,14,0.043689320388349516,0.0,0.0,0.225,0.0125,1.0,0.30858606019692536,30.285714285714285,0.01,0.009
z8taipm,gyr,207,80,7504,14,0.08695652173913042,0.0,0.0,0.3875,0.025,2.0,0.741092252233896,127.0,0.01,0.05
z8taipm,swp,217,91,11562,14,0.03225806451612903,0.0,0.0,0.16483516483516486,0.0,0.0,0.7265888616930164,393.8571428571428,0.01,0.05
z8taipm,tap,0,0,0,0,,,,,,,,,0.24,0.17
ipuyiii,acc,149,61,7752,14,0.053691275167785234,0.0,0.0,0.4262295081967213,0.08196721311475409,5.0,0.2599272947710872,16.142857142857142,0.01,0.009
ipuyiii,gyr,149,61,7581,14,0.14093959731543626,0.0,0.0,0.5409836065573771,0.049180327868852465,3.0,0.4949549784423345,38.214285714285715,0.01,0.05
ipuyiii,swp,265,112,11493,14,0.05660377358490566,0.0,0.0,0.15178571428571427,0.0,0.0,0.1834553530730693,13.571428571428573,0.01,0.05
ipuyiii,tap,0,0,0,0,,,,,,,,,0.24,0.17
7stgp0r,acc,315,129,7518,14,0.031746031746031744,0.0,0.0,0.04651162790697674,0.0,0.0,0.5276059887379796,77.14285714285714,0.01,0.009
7stgp0r,gyr,318,130,7343,14,0.10377358490566037,0.0031446540880503146,1.0,0.2,0.0,0.0,0.7001869711951487,110.71428571428572,0.01,0.05
7stgp0r,swp,361,153,11356,14,0.036011080332409975,0.0,0.0,0.2549019607843137,0.013071895424836602,2.0,0.34927425084800257,47.0,0.01,0.05
7stgp0r,tap,0,0,0,0,,,,,,,,,0.24,0.17
vo441ru,acc,835,148,6979,14,0.02155688622754491,0.0,0.0,0.0,0.0,0.0,0.0031028866213464426,2.0,0.01,0.009
vo441ru,gyr,631,260,6900,14,0.0491283676703645,0.0,0.0,0.12307692307692307,0.007692307692307694,2.0,0.0004311907032456901,2.0,0.01,0.05
vo441ru,swp,310,131,11429,14,0.04838709677419355,0.0,0.0,0.5190839694656488,0.0916030534351145,12.0,0.014963246423683641,2.2857142857142856,0.01,0.05
vo441ru,tap,0,0,0,0,,,,,,,,,0.24,0.17
ap1oez8,acc,145,55,7762,14,0.04827586206896552,0.0,0.0,0.8,0.2727272727272727,15.0,0.0632120411337325,3.0,0.01,0.009
ap1oez8,gyr,144,56,7591,14,0.14583333333333334,0.0,0.0,0.125,0.0,0.0,0.4729206966421273,40.357142857142854,0.01,0.05
ap1oez8,swp,253,107,11510,14,0.06719367588932806,0.0,0.0,0.3925233644859813,0.037383177570093455,4.0,0.16236937714459182,5.928571428571429,0.01,0.05
ap1oez8,tap,0,0,0,0,,,,,,,,,0.24,0.17
v90gnf6,acc,522,215,7225,14,0.0210727969348659,0.0,0.0,0.09767441860465116,0.0,0.0,0.5265767827526838,145.42857142857142,0.01,0.009
v90gnf6,gyr,516,221,7054,14,0.05426356589147287,0.0,0.0,0.09502262443438914,0.0,0.0,0.6955419617275992,74.14285714285714,0.01,0.05
v90gnf6,swp,1401,599,9870,14,0.01998572448251249,0.0,0.0,0.07512520868113523,0.0,0.0,0.2379701970236788,6.928571428571429,0.01,0.05
v90gnf6,tap,0,0,0,0,,,,,,,,,0.24,0.17
b0602fr,acc,522,223,7217,14,0.036398467432950186,0.0,0.0,0.044843049327354265,0.0,0.0,0.21714415423481884,8.571428571428571,0.01,0.009
b0602fr,gyr,523,220,7048,14,0.06309751434034416,0.0,0.0,0.06363636363636363,0.0,0.0,0.7504467366386732,134.92857142857142,0.01,0.05
b0602fr,swp,1401,599,9870,14,0.015703069236259814,0.0,0.0,0.01001669449081803,0.0,0.0,0.6793373350162939,201.78571428571428,0.01,0.05
b0602fr,tap,0,0,0,0,,,,,,,,,0.24,0.17
855whqe,acc,88,37,7837,14,0.07954545454545454,0.0,0.0,0.08108108108108109,0.0,0.0,0.2687486398422458,18.428571428571427,0.01,0.009
855whqe,gyr,88,37,7666,14,0.23863636363636365,0.0,0.0,0.4864864864864865,0.027027027027027032,1.0,0.3058332843406964,15.5,0.01,0.05
855whqe,swp,254,108,11508,14,0.05511811023622047,0.0,0.0,0.0925925925925926,0.0,0.0,0.13330318977650155,4.142857142857143,0.01,0.05
855whqe,tap,0,0,0,0,,,,,,,,,0.24,0.17
ha3ev43,acc,115,49,7798,14,0.060869565217391314,0.0,0.0,0.4081632653061225,0.061224489795918366,3.0,0.04624669994141418,2.0,0.01,0.009
ha3ev43,gyr,115,48,7628,14,0.17391304347826084,0.0,0.0,0.4375,0.04166666666666666,2.0,0.21302415307337205,4.0,0.01,0.05
ha3ev43,swp,260,110,11500,14,0.0576923076923077,0.0,0.0,0.2909090909090909,0.045454545454545456,5.0,0.2745105605103041,27.92857142857143,0.01,0.05
ha3ev43,tap,0,0,0,0,,,,,,,,,0.24,0.17
l1doqao,acc,632,262,7068,14,0.02056962025316456,0.0,0.0,0.06870229007633588,0.0038167938931297713,1.0,0.04533978623238597,8.285714285714286,0.01,0.009
l1doqao,gyr,632,262,6897,14,0.055379746835443035,0.0,0.0,0.10305343511450382,0.0038167938931297713,1.0,0.4534508630890904,25.92857142857143,0.01,0.05
l1doqao,swp,742,317,10811,14,0.030997304582210238,0.0,0.0,0.05362776025236593,0.0,0.0,0.6075735899867719,65.21428571428571,0.01,0.05
l1doqao,tap,0,0,0,0,,,,,,,,,0.24,0.17
vk43uke,acc,644,273,7045,14,0.024844720496894408,0.0,0.0,1.0,0.4981684981684982,136.0,0.08014661151590441,10.5,0.01,0.009
vk43uke,gyr,645,266,6880,14,0.034108527131782945,0.0,0.0,0.2631578947368421,0.04887218045112782,13.0,0.5640666081194374,48.0,0.01,0.05
vk43uke,swp,405,172,11293,14,0.04197530864197531,0.0,0.0,0.3313953488372093,0.034883720930232565,6.0,0.35079158307103675,53.64285714285714,0.01,0.05
vk43uke,tap,0,0,0,0,,,,,,,,,0.24,0.17
68n9ll,acc,262,111,7589,14,0.03816793893129771,0.0,0.0,0.08108108108108109,0.0,0.0,0.4171337275784954,34.5,0.01,0.009
68n9ll,gyr,262,111,7418,14,0.07251908396946563,0.0,0.0,0.1981981981981982,0.009009009009009007,1.0,0.7884527213956455,111.71428571428572,0.01,0.05
68n9ll,swp,411,174,11285,14,0.0413625304136253,0.0,0.0,0.11494252873563217,0.0,0.0,0.6223628269686454,125.21428571428572,0.01,0.05
68n9ll,tap,0,0,0,0,,,,,,,,,0.24,0.17
r13q05q,acc,748,226,6988,14,0.016042780748663103,0.0,0.0,0.06194690265486725,0.01327433628318584,3.0,0.10465422191188901,20.142857142857142,0.01,0.009
r13q05q,gyr,646,254,6891,14,0.04643962848297214,0.0,0.0,0.1377952755905512,0.003937007874015748,1.0,0.4567297418206718,25.857142857142854,0.01,0.05
r13q05q,swp,357,152,11361,14,0.04201680672268908,0.0,0.0,0.05263157894736842,0.0,0.0,0.2808130998369903,18.357142857142858,0.01,0.05
r13q05q,tap,0,0,0,0,,,,,,,,,0.24,0.17
z8c5rtb,acc,436,185,7341,14,0.020642201834862383,0.0,0.0,0.2756756756756757,0.08648648648648649,16.0,0.4156597347701497,87.57142857142857,0.01,0.009
z8c5rtb,gyr,435,184,7172,14,0.08045977011494253,0.002298850574712644,1.0,0.16847826086956522,0.0,0.0,0.7484665570674008,119.5,0.01,0.05
z8c5rtb,swp,1326,567,9977,14,0.024886877828054297,0.0,0.0,0.07231040564373897,0.001763668430335097,1.0,0.5459965721177912,68.78571428571429,0.01,0.05
z8c5rtb,tap,0,0,0,0,,,,,,,,,0.24,0.17
3zd4fdk,acc,205,84,7673,14,0.043902439024390234,0.0,0.0,0.2976190476190476,0.03571428571428571,3.0,0.03234404749362256,3.5,0.01,0.009
3zd4fdk,gyr,206,84,7501,14,0.11650485436893206,0.0,0.0,0.25,0.0,0.0,0.5297179088321567,31.857142857142854,0.01,0.05
3zd4fdk,swp,361,154,11355,14,0.04986149584487535,0.0,0.0,0.23376623376623376,0.006493506493506494,1.0,0.05350816019067122,2.7142857142857144,0.01,0.05
3zd4fdk,tap,0,0,0,0,,,,,,,,,0.24,0.17
z8taipm,acc,206,80,7676,14,0.05825242718446603,0.0,0.0,0.225,0.0125,1.0,0.27065644405880995,30.285714285714285,0.01,0.011
z8taipm,gyr,207,80,7504,14,0.12077294685990338,0.0,0.0,0.4125,0.025,2.0,0.6999532988908453,94.0,0.01,0.06
z8taipm,swp,217,91,11562,14,0.06912442396313365,0.0,0.0,0.24175824175824176,0.0,0.0,0.6672793931712494,312.7857142857143,0.01,0.06
z8taipm,tap,0,0,0,0,,,,,,,,,0.24,0.21
ipuyiii,acc,149,61,7752,14,0.0738255033557047,0.0,0.0,0.459016393442623,0.08196721311475409,5.0,0.24219570506886884,16.142857142857142,0.01,0.011
ipuyiii,gyr,149,61,7581,14,0.15436241610738255,0.0,0.0,0.5901639344262295,0.06557377049180327,4.0,0.4632006877264511,35.92857142857143,0.01,0.06
ipuyiii,swp,265,112,11493,14,0.06415094339622641,0.0,0.0,0.16071428571428573,0.0,0.0,0.15466321345411962,9.5,0.01,0.06
ipuyiii,tap,0,0,0,0,,,,,,,,,0.24,0.21
7stgp0r,acc,315,129,7518,14,0.04444444444444445,0.0,0.0,0.05426356589147287,0.0,0.0,0.5029471578683538,66.78571428571429,0.01,0.011
7stgp0r,gyr,318,130,7343,14,0.1069182389937107,0.0,0.0,0.24615384615384614,0.0,0.0,0.6652020795860054,106.57142857142857,0.01,0.06
7stgp0r,swp,361,153,11356,14,0.036011080332409975,0.0,0.0,0.2810457516339869,0.0196078431372549,3.0,0.33301113415379924,47.0,0.01,0.06
7stgp0r,tap,0,0,0,0,,,,,,,,,0.24,0.21
vo441ru,acc,835,148,6979,14,0.02035928143712575,0.0,0.0,0.0,0.0,0.0,0.002623500235919789,2.0,0.01,0.011
vo441ru,gyr,631,260,6900,14,0.07131537242472266,0.0,0.0,0.16153846153846155,0.01153846153846154,3.0,0.0004311907032456901,2.0,0.01,0.06
vo441ru,swp,310,131,11429,14,0.05806451612903226,0.0,0.0,0.5496183206106869,0.09923664122137403,13.0,0.012441244218301494,2.2857142857142856,0.01,0.06
vo441ru,tap,0,0,0,0,,,,,,,,,0.24,0.21
ap1oez8,acc,145,55,7762,14,0.07586206896551724,0.0,0.0,0.8363636363636363,0.2909090909090909,16.0,0.05522413642224152,3.0,0.01,0.011
ap1oez8,gyr,144,56,7591,14,0.14583333333333334,0.0,0.0,0.14285714285714285,0.0,0.0,0.4377367467593055,36.5,0.01,0.06
ap1oez8,swp,253,107,11510,14,0.06324110671936757,0.0,0.0,0.4485981308411215,0.05607476635514018,6.0,0.1389121286405484,4.785714285714286,0.01,0.06
ap1oez8,tap,0,0,0,0,,,,,,,,,0.24,0.21
v90gnf6,acc,522,215,7225,14,0.024904214559386968,0.0,0.0,0.13023255813953488,0.004651162790697674,1.0,0.4878209965478854,128.85714285714286,0.01,0.011
v90gnf6,gyr,516,221,7054,14,0.08333333333333333,0.0019379844961240308,1.0,0.12669683257918551,0.0,0.0,0.6683367311297733,67.64285714285714,0.01,0.06
v90gnf6,swp,1401,599,9870,14,0.022127052105638832,0.0,0.0,0.08514190317195326,0.0,0.0,0.20598932190564204,6.928571428571429,0.01,0.06
v90gnf6,tap,0,0,0,0,,,,,,,,,0.24,0.21
b0602fr,acc,522,223,7217,14,0.036398467432950186,0.0,0.0,0.04932735426008968,0.0,0.0,0.21213211066060825,8.571428571428571,0.01,0.011
b0602fr,gyr,523,220,7048,14,0.06692160611854685,0.0,0.0,0.09545454545454546,0.0,0.0,0.7142595308885269,115.64285714285714,0.01,0.06
b0602fr,swp,1401,599,9870,14,0.022127052105638832,0.0,0.0,0.011686143572621035,0.0,0.0,0.6454953925828928,199.0,0.01,0.06
b0602fr,tap,0,0,0,0,,,,,,,,,0.24,0.21
855whqe,acc,88,37,7837,14,0.10227272727272728,0.0,0.0,0.10810810810810813,0.0,0.0,0.20578063669439745,15.714285714285715,0.01,0.011
855whqe,gyr,88,37,7666,14,0.25,0.011363636363636364,1.0,0.5675675675675675,0.027027027027027032,1.0,0.2787870210186959,9.285714285714286,0.01,0.06
855whqe,swp,254,108,11508,14,0.06299212598425198,0.0,0.0,0.10185185185185183,0.0,0.0,0.10564688120459864,2.8571428571428568,0.01,0.06
855whqe,tap,0,0,0,0,,,,,,,,,0.24,0.21
ha3ev43,acc,115,49,7798,14,0.0782608695652174,0.0,0.0,0.42857142857142855,0.061224489795918366,3.0,0.03992253920731557,2.0,0.01,0.011
ha3ev43,gyr,115,48,7628,14,0.17391304347826084,0.0,0.0,0.5208333333333334,0.04166666666666666,2.0,0.16957715237190585,4.0,0.01,0.06
ha3ev43,swp,260,110,11500,14,0.05,0.0,0.0,0.3636363636363637,0.045454545454545456,5.0,0.2244907530010173,19.214285714285715,0.01,0.06
ha3ev43,tap,0,0,0,0,,,,,,,,,0.24,0.21
l1doqao,acc,632,262,7068,14,0.023734177215189875,0.0,0.0,0.07251908396946563,0.0038167938931297713,1.0,0.041910859934337436,8.285714285714286,0.01,0.011
l1doqao,gyr,632,262,6897,14,0.055379746835443035,0.0,0.0,0.11068702290076336,0.0038167938931297713,1.0,0.40953338874198975,12.642857142857142,0.01,0.06
l1doqao,swp,742,317,10811,14,0.03234501347708895,0.0,0.0,0.06309148264984228,0.0,0.0,0.5173602349373654,44.14285714285715,0.01,0.06
l1doqao,tap,0,0,0,0,,,,,,,,,0.24,0.21
vk43uke,acc,644,273,7045,14,0.023291925465838508,0.0,0.0,1.0,0.4981684981684982,136.0,0.07245099988646975,10.5,0.01,0.011
vk43uke,gyr,645,266,6880,14,0.052713178294573636,0.0,0.0,0.32706766917293234,0.05263157894736842,14.0,0.4768305347041182,21.5,0.01,0.06
vk43uke,swp,405,172,11293,14,0.03950617283950617,0.0,0.0,0.36046511627906974,0.04651162790697674,8.0,0.2995675422672698,49.85714285714285,0.01,0.06
vk43uke,tap,0,0,0,0,,,,,,,,,0.24,0.21
68n9ll,acc,262,111,7589,14,0.03435114503816794,0.0,0.0,0.0990990990990991,0.0,0.0,0.3896949629022181,28.42857142857143,0.01,0.011
68n9ll,gyr,262,111,7418,14,0.09541984732824428,0.0,0.0,0.25225225225225223,0.027027027027027032,3.0,0.7484436634527171,104.28571428571428,0.01,0.06
68n9ll,swp,411,174,11285,14,0.048661800486618015,0.0,0.0,0.14942528735632185,0.0,0.0,0.5722126090793267,115.78571428571428,0.01,0.06
68n9ll,tap,0,0,0,0,,,,,,,,,0.24,0.21
r13q05q,acc,748,226,6988,14,0.02005347593582888,0.0,0.0,0.06194690265486725,0.01327433628318584,3.0,0.10074703871803073,20.0,0.01,0.011
r13q05q,gyr,646,254,6891,14,0.05263157894736842,0.0,0.0,0.17716535433070865,0.007874015748031496,2.0,0.4181736689876813,17.214285714285715,0.01,0.06
r13q05q,swp,357,152,11361,14,0.04201680672268908,0.0,0.0,0.05263157894736842,0.0,0.0,0.2383145354649832,8.5,0.01,0.06
r13q05q,tap,0,0,0,0,,,,,,,,,0.24,0.21
z8c5rtb,acc,436,185,7341,14,0.027522935779816515,0.0,0.0,0.2864864864864865,0.08648648648648649,16.0,0.4022068285163009,87.57142857142857,0.01,0.011
z8c5rtb,gyr,435,184,7172,14,0.07816091954022987,0.0,0.0,0.1956521739130435,0.0,0.0,0.7246162509214542,97.0,0.01,0.06
z8c5rtb,swp,1326,567,9977,14,0.028657616892911013,0.0,0.0,0.08289241622574955,0.001763668430335097,1.0,0.4971133755072733,31.0,0.01,0.06
z8c5rtb,tap,0,0,0,0,,,,,,,,,0.24,0.21
3zd4fdk,acc,205,84,7673,14,0.06341463414634146,0.0,0.0,0.34523809523809523,0.07142857142857142,6.0,0.018483057745463348,2.0,0.01,0.011
3zd4fdk,gyr,206,84,7501,14,0.13106796116504854,0.0,0.0,0.2619047619047619,0.011904761904761904,1.0,0.4883635817987618,30.714285714285715,0.01,0.06
3zd4fdk,swp,361,154,11355,14,0.04155124653739612,0.0,0.0,0.2727272727272727,0.006493506493506494,1.0,0.04066320522715549,2.2857142857142856,0.01,0.06
3zd4fdk,tap,0,0,0,0,,,,,,,,,0.24,0.21
z8taipm,acc,206,80,7676,14,0.05825242718446603,0.0,0.0,0.225,0.0125,1.0,0.2363141045145481,17.785714285714285,0.01,0.013
z8taipm,gyr,207,80,7504,14,0.1497584541062802,0.0,0.0,0.475,0.0375,3.0,0.6526519622859499,60.28571428571429,0.01,0.07
z8taipm,swp,217,91,11562,14,0.06451612903225806,0.0,0.0,0.2967032967032967,0.01098901098901099,1.0,0.6210690551274002,157.14285714285714,0.01,0.07
z8taipm,tap,0,0,0,0,,,,,,,,,0.24,0.25
ipuyiii,acc,149,61,7752,14,0.09395973154362416,0.0,0.0,0.5081967213114754,0.09836065573770493,6.0,0.2261772184345241,15.642857142857142,0.01,0.013
ipuyiii,gyr,149,61,7581,14,0.1476510067114094,0.0,0.0,0.639344262295082,0.09836065573770493,6.0,0.4341875968514134,27.285714285714285,0.01,0.07
ipuyiii,swp,265,112,11493,14,0.08679245283018867,0.0,0.0,0.16071428571428573,0.0,0.0,0.1316216636755023,9.5,0.01,0.07
ipuyiii,tap,0,0,0,0,,,,,,,,,0.24,0.25
7stgp0r,acc,315,129,7518,14,0.04444444444444445,0.0,0.0,0.062015503875968984,0.0,0.0,0.4781983426239279,61.07142857142857,0.01,0.013
7stgp0r,gyr,318,130,7343,14,0.09748427672955977,0.0,0.0,0.3307692307692308,0.007692307692307694,1.0,0.6379388463832271,81.78571428571429,0.01,0.07
7stgp0r,swp,361,153,11356,14,0.04155124653739612,0.0,0.0,0.32679738562091504,0.0196078431372549,3.0,0.31353355824346385,12.285714285714285,0.01,0.07
7stgp0r,tap,0,0,0,0,,,,,,,,,0.24,0.25
vo441ru,acc,835,148,6979,14,0.02634730538922156,0.0,0.0,0.0,0.0,0.0,0.001831085368838769,2.0,0.01,0.013
vo441ru,gyr,631,260,6900,14,0.07923930269413629,0.0,0.0,0.19230769230769232,0.015384615384615384,4.0,0.0002713952414368054,2.0,0.01,0.07
vo441ru,swp,310,131,11429,14,0.07096774193548387,0.0,0.0,0.6030534351145038,0.11450381679389313,15.0,0.010150301344654746,2.0,0.01,0.07
vo441ru,tap,0,0,0,0,,,,,,,,,0.24,0.25
ap1oez8,acc,145,55,7762,14,0.06896551724137931,0.0,0.0,0.8363636363636363,0.2909090909090909,16.0,0.04662130663083862,3.0,0.01,0.013
ap1oez8,gyr,144,56,7591,14,0.2013888888888889,0.0,0.0,0.16071428571428573,0.0,0.0,0.4040421870508825,29.785714285714285,0.01,0.07
ap1oez8,swp,253,107,11510,14,0.08300395256916998,0.0,0.0,0.4766355140186916,0.05607476635514018,6.0,0.11800483301380735,4.285714285714286,0.01,0.07
ap1oez8,tap,0,0,0,0,,,,,,,,,0.24,0.25
v90gnf6,acc,522,215,7225,14,0.024904214559386968,0.0,0.0,0.13953488372093026,0.004651162790697674,1.0,0.4645706486039641,103.35714285714286,0.01,0.013
v90gnf6,gyr,516,221,7054,14,0.0872093023255814,0.0,0.0,0.14027149321266968,0.0,0.0,0.6399164383775559,48.35714285714285,0.01,0.07
v90gnf6,swp,1401,599,9870,14,0.023554603854389726,0.0,0.0,0.10350584307178633,0.0,0.0,0.18470598556321235,2.7142857142857144,0.01,0.07
v90gnf6,tap,0,0,0,0,,,,,,,,,0.24,0.25
b0602fr,acc,522,223,7217,14,0.038314176245210725,0.0,0.0,0.05381165919282512,0.0,0.0,0.20293978131885296,7.642857142857142,0.01,0.013
b0602fr,gyr,523,220,7048,14,0.07839388145315487,0.0,0.0,0.1,0.0,0.0,0.6761525466521163,80.85714285714286,0.01,0.07
b0602fr,swp,1401,599,9870,14,0.020699500356887942,0.0,0.0,0.02003338898163606,0.0,0.0,0.6191693962507594,166.57142857142858,0.01,0.07
b0602fr,tap,0,0,0,0,,,,,,,,,0.24,0.25
855whqe,acc,88,37,7837,14,0.10227272727272728,0.0,0.0,0.13513513513513514,0.0,0.0,0.17215321178132165,13.928571428571427,0.01,0.013
855whqe,gyr,88,37,7666,14,0.2159090909090909,0.0,0.0,0.6756756756756757,0.08108108108108109,3.0,0.24821450408904164,8.714285714285714,0.01,0.07
855whqe,swp,254,108,11508,14,0.07086614173228346,0.0,0.0,0.12037037037037035,0.0,0.0,0.08501688048918576,2.2857142857142856,0.01,0.07
855whqe,tap,0,0,0,0,,,,,,,,,0.24,0.25
ha3ev43,acc,115,49,7798,14,0.06956521739130435,0.0,0.0,0.42857142857142855,0.061224489795918366,3.0,0.03421745052086042,2.0,0.01,0.013
ha3ev43,gyr,115,48,7628,14,0.1826086956521739,0.0,0.0,0.5416666666666666,0.04166666666666666,2.0,0.14375245205781748,3.0,0.01,0.07
ha3ev43,swp,260,110,11500,14,0.0576923076923077,0.0,0.0,0.4636363636363636,0.09090909090909093,10.0,0.17804424035424327,11.428571428571427,0.01,0.07
ha3ev43,tap,0,0,0,0,,,,,,,,,0.24,0.25
l1doqao,acc,632,262,7068,14,0.022151898734177212,0.0,0.0,0.07633587786259542,0.0038167938931297713,1.0,0.04033905117834038,4.0,0.01,0.013
l1doqao,gyr,632,262,6897,14,0.061708860759493674,0.0,0.0,0.13740458015267176,0.0038167938931297713,1.0,0.3689002683792264,10.0,0.01,0.07
l1doqao,swp,742,317,10811,14,0.03638814016172507,0.0,0.0,0.0914826498422713,0.0,0.0,0.4169962853639704,27.57142857142857,0.01,0.07
l1doqao,tap,0,0,0,0,,,,,,,,,0.24,0.25
vk43uke,acc,644,273,7045,14,0.029503105590062112,0.0,0.0,1.0,0.4981684981684982,136.0,0.06289034225103572,8.142857142857142,0.01,0.013
vk43uke,gyr,645,266,6880,14,0.062015503875968984,0.0,0.0,0.3533834586466165,0.05263157894736842,14.0,0.4259355925270249,18.428571428571427,0.01,0.07
vk43uke,swp,405,172,11293,14,0.05432098765432099,0.0,0.0,0.3895348837209303,0.06395348837209303,11.0,0.2583474161973203,47.28571428571429,0.01,0.07
vk43uke,tap,0,0,0,0,,,,,,,,,0.24,0.25
68n9ll,acc,262,111,7589,14,0.049618320610687015,0.0,0.0,0.0990990990990991,0.0,0.0,0.36412607700153615,24.714285714285715,0.01,0.013
68n9ll,gyr,262,111,7418,14,0.12595419847328246,0.0038167938931297713,1.0,0.3333333333333333,0.045045045045045036,5.0,0.71784955315521,98.92857142857143,0.01,0.07
68n9ll,swp,411,174,11285,14,0.0583941605839416,0.0,0.0,0.1839080459770115,0.0,0.0,0.528029327207449,94.57142857142857,0.01,0.07
