OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
wksm8wt,acc,56,24,5698,14,0.5178571428571429,0.08928571428571429,5,0.7083333333333334,0.25,6,0.03361100858484811,4.071428571428571,100,0.8
wksm8wt,gyr,56,24,4593,14,0.5,0.07142857142857142,4,0.875,0.375,9,0.2110725545621774,2.5,100,0.8
wksm8wt,all,112,48,10291,14,0.5089285714285714,0.09821428571428571,11,0.7916666666666666,0.2916666666666667,14,0.11397371245484642,2.2857142857142856,100,0.8
r2p4ljs,acc,326,136,5316,14,0.5,0.147239263803681,48,0.8382352941176471,0.3602941176470588,49,0.06028048054941687,3.642857142857143,100,0.8
r2p4ljs,gyr,323,136,4214,14,0.5015479876160991,0.1021671826625387,33,0.7647058823529411,0.3014705882352941,41,0.21094454391619719,2.0,100,0.8
r2p4ljs,all,649,272,9530,14,0.5007704160246533,0.12018489984591679,78,0.8014705882352942,0.3235294117647059,88,0.12504652975111216,2.0,100,0.8
b8g4bl5,acc,75,32,5671,14,0.4666666666666667,0.09333333333333334,7,0.71875,0.21875,7,0.00046382189239332097,2.0,100,0.8
b8g4bl5,gyr,75,32,4566,14,0.49333333333333335,0.12,9,0.5,0.125,4,0.02677275613476725,2.0,100,0.8
b8g4bl5,all,150,64,10237,14,0.48,0.1,15,0.609375,0.171875,11,0.012201914806021166,2.0,100,0.8
b0602fr,acc,328,140,5310,14,0.5030487804878049,0.15853658536585366,52,0.8214285714285714,0.34285714285714286,48,0.050537945942724476,5.285714285714286,100,0.8
b0602fr,gyr,326,139,4208,14,0.5,0.10122699386503067,33,0.6115107913669064,0.2014388489208633,28,0.3178362834267133,5.142857142857143,100,0.8
b0602fr,all,654,279,9518,14,0.5015290519877675,0.1345565749235474,88,0.7168458781362007,0.26523297491039427,74,0.17147348555334702,3.357142857142857,100,0.8
cp7kjhx,acc,71,28,5679,14,0.5211267605633803,0.14084507042253522,10,0.42857142857142855,0.07142857142857142,2,0.16435700562999897,8.714285714285714,100,0.8
cp7kjhx,gyr,71,28,4574,14,0.49295774647887325,0.09859154929577464,7,0.5357142857142857,0.14285714285714285,4,0.42080949430544073,8.357142857142858,100,0.8
cp7kjhx,all,142,56,10253,14,0.5070422535211268,0.11971830985915492,17,0.48214285714285715,0.10714285714285714,6,0.2750351833323357,5.142857142857143,100,0.8
n0g0zsv,acc,904,51,4823,14,0.5,0.17588495575221239,159,0.6078431372549019,0.17647058823529413,9,0.0,2.0,100,0.8
n0g0zsv,gyr,582,239,3852,14,0.5,0.12886597938144329,75,0.8493723849372385,0.37656903765690375,90,0.0,2.0,100,0.8
n0g0zsv,all,1486,290,8675,14,0.5,0.13122476446837147,195,0.8068965517241379,0.33793103448275863,98,0.0,2.0,100,0.8
l1doqao,acc,620,207,4951,14,0.49838709677419357,0.14838709677419354,92,0.5797101449275363,0.21739130434782608,45,0.007662660729962695,4.214285714285714,100,0.8
l1doqao,gyr,318,121,4234,14,0.5031446540880503,0.11949685534591195,38,0.4214876033057851,0.09090909090909091,11,0.07510139456935004,2.0,100,0.8
l1doqao,all,938,328,9185,14,0.5,0.1396588486140725,131,0.5213414634146342,0.17378048780487804,57,0.04120841216016569,2.7142857142857144,100,0.8
r13q05q,acc,812,137,4829,14,0.5,0.1834975369458128,149,0.7226277372262774,0.25547445255474455,35,0.0006909656244601831,2.0,100,0.8
r13q05q,gyr,307,121,4245,14,0.495114006514658,0.11726384364820847,36,0.5619834710743802,0.17355371900826447,21,0.10799210214299053,2.0,100,0.8
r13q05q,all,1119,258,9074,14,0.49865951742627346,0.15281501340482573,171,0.6472868217054264,0.21705426356589147,56,0.05233406693841967,2.0,100,0.8
pemzvif,acc,110,47,10839,14,0.4818181818181818,0.13636363636363635,15,1.0,0.48936170212765956,23,0.0,2.0,100,0.9
pemzvif,gyr,109,47,8595,14,0.4954128440366973,0.11926605504587157,13,0.44680851063829785,0.14893617021276595,7,0.0,2.0,100,0.9
pemzvif,all,219,94,19434,14,0.4885844748858447,0.1141552511415525,25,0.723404255319149,0.2553191489361702,24,0.0,2.0,100,0.9
4l9kvp8,acc,124,52,10820,14,0.5161290322580645,0.14516129032258066,18,0.8846153846153846,0.38461538461538464,20,0.0,2.0,100,0.9
4l9kvp8,gyr,124,52,8575,14,0.5,0.12096774193548387,15,0.6730769230769231,0.25,13,0.1630000271166187,3.357142857142857,100,0.9
4l9kvp8,all,248,104,19395,14,0.5080645161290323,0.13306451612903225,33,0.7788461538461539,0.2980769230769231,31,0.0757261454399797,2.357142857142857,100,0.9
ftk8v41,acc,446,179,10371,14,0.4977578475336323,0.1367713004484305,61,0.8770949720670391,0.3854748603351955,69,0.05309931622571821,3.357142857142857,100,0.9
ftk8v41,gyr,447,180,8124,14,0.5033557046979866,0.13646532438478748,61,0.6,0.2,36,0.40700864793300134,17.714285714285715,100,0.9
ftk8v41,all,893,359,18495,14,0.5005599104143337,0.1366181410974244,122,0.7381615598885793,0.2785515320334262,100,0.21958612416243953,9.071428571428571,100,0.9
vk43uke,acc,1198,486,9312,14,0.5,0.18280467445742904,219,1.0,0.49794238683127573,242,0.0547559744153371,7.357142857142857,100,0.9
vk43uke,gyr,1094,469,7188,14,0.5009140767824497,0.18190127970749542,199,0.5053304904051172,0.18976545842217485,89,0.0811971294002739,2.2857142857142856,100,0.9
vk43uke,all,2292,955,16500,14,0.5004363001745201,0.15532286212914484,356,0.7570680628272252,0.34764397905759165,332,0.07586013900173769,6.142857142857143,100,0.9
06mdn3c,acc,120,51,10825,14,0.5083333333333333,0.11666666666666667,14,0.8627450980392157,0.37254901960784315,19,0.006863675091534647,2.0,100,0.9
06mdn3c,gyr,121,51,8579,14,0.49586776859504134,0.10743801652892562,13,0.5098039215686274,0.09803921568627451,5,0.16430203392066312,3.357142857142857,100,0.9
06mdn3c,all,241,102,19404,14,0.5020746887966805,0.11618257261410789,28,0.6862745098039216,0.22549019607843138,23,0.07983748704578848,2.0,100,0.9
lm8ujtt,acc,234,98,10664,14,0.5085470085470085,0.13247863247863248,31,0.9183673469387755,0.41836734693877553,41,0.005956100088609265,2.0,100,0.9
lm8ujtt,gyr,233,97,8421,14,0.4978540772532189,0.13304721030042918,31,0.5257731958762887,0.16494845360824742,16,0.4725378825332084,10.428571428571429,100,0.9
lm8ujtt,all,467,195,19085,14,0.5032119914346895,0.13276231263383298,62,0.7230769230769231,0.26153846153846155,51,0.22008504060356246,2.857142857142857,100,0.9
7f0qwx8,acc,178,74,10744,14,0.5,0.16292134831460675,29,0.6621621621621622,0.24324324324324326,18,0.007711038961038961,2.0,100,0.9
7f0qwx8,gyr,179,76,8496,14,0.5027932960893855,0.1452513966480447,26,0.7368421052631579,0.32894736842105265,25,0.14342159969553167,3.2857142857142856,100,0.9
7f0qwx8,all,357,150,19240,14,0.5014005602240896,0.15126050420168066,54,0.7,0.2866666666666667,43,0.07190642733618553,2.0,100,0.9
wksm8wt,acc,94,38,10864,14,0.5106382978723404,0.10638297872340426,10,0.8157894736842105,0.34210526315789475,13,0.01398796174377441,2.0,100,0.9
wksm8wt,gyr,93,38,8620,14,0.4838709677419355,0.0967741935483871,9,0.868421052631579,0.3684210526315789,14,0.2101510444592409,2.0,100,0.9
wksm8wt,all,187,76,19484,14,0.49732620320855614,0.12834224598930483,24,0.8421052631578947,0.34210526315789475,26,0.10437294859603183,2.0,100,0.9
r2p4ljs,acc,588,247,10161,14,0.5034013605442177,0.1649659863945578,97,0.9068825910931174,0.4251012145748988,105,0.044841065468987286,2.0,100,0.9
r2p4ljs,gyr,585,247,7919,14,0.5025641025641026,0.13675213675213677,80,0.7773279352226721,0.32388663967611336,80,0.2061628323377362,2.0,100,0.9
r2p4ljs,all,1173,494,18080,14,0.5029838022165388,0.13981244671781756,164,0.8421052631578947,0.3643724696356275,180,0.11538297204906942,2.0,100,0.9
b8g4bl5,acc,141,51,10804,14,0.49645390070921985,0.15602836879432624,22,0.8235294117647058,0.35294117647058826,18,0.0,2.0,100,0.9
b8g4bl5,gyr,141,51,8559,14,0.5035460992907801,0.1347517730496454,19,0.6078431372549019,0.21568627450980393,11,0.024534712878084373,2.0,100,0.9
b8g4bl5,all,282,102,19363,14,0.5,0.11702127659574468,33,0.7156862745098039,0.2647058823529412,27,0.01099641106642176,2.0,100,0.9
b0602fr,acc,592,245,10159,14,0.4983108108108108,0.17398648648648649,103,0.8326530612244898,0.363265306122449,89,0.048478321546904735,6.571428571428571,100,0.9
b0602fr,gyr,591,245,7915,14,0.49915397631133673,0.13367174280879865,79,0.5591836734693878,0.18775510204081633,46,0.33005687666237477,7.571428571428571,100,0.9
b0602fr,all,1183,490,18074,14,0.4987320371935757,0.14877430262045646,176,0.6959183673469388,0.25918367346938775,127,0.17618570684911952,3.9285714285714284,100,0.9
cp7kjhx,acc,128,51,10817,14,0.484375,0.1328125,17,0.43137254901960786,0.11764705882352941,6,0.15044857646523374,6.357142857142857,100,0.9
cp7kjhx,gyr,128,51,8572,14,0.5,0.140625,18,0.6274509803921569,0.19607843137254902,10,0.3690199885048477,4.357142857142857,100,0.9
cp7kjhx,all,256,102,19389,14,0.4921875,0.13671875,35,0.5294117647058824,0.13725490196078433,14,0.24394903854742425,5.285714285714286,100,0.9
n0g0zsv,acc,1799,102,9095,14,0.500277932184547,0.1934408004446915,348,0.6176470588235294,0.21568627450980393,22,0.0,2.0,100,0.9
n0g0zsv,gyr,1142,471,7138,14,0.5,0.1672504378283713,191,0.8556263269639066,0.3842887473460722,181,0.0,2.0,100,0.9
n0g0zsv,all,2941,573,16233,14,0.500170010200612,0.15028901734104047,442,0.8132635253054101,0.3507853403141361,201,0.0,2.0,100,0.9
l1doqao,acc,1220,414,9362,14,0.5016393442622951,0.1819672131147541,222,0.5845410628019324,0.24154589371980675,100,0.008117603693125938,6.071428571428571,100,0.9
l1doqao,gyr,619,237,7895,14,0.5008077544426495,0.1518578352180937,94,0.38396624472573837,0.09282700421940929,22,0.07390852863404733,2.0,100,0.9
l1doqao,all,1839,651,17257,14,0.5013594344752583,0.1625883632408918,299,0.511520737327189,0.19047619047619047,124,0.040953126253121815,2.7142857142857144,100,0.9
r13q05q,acc,1616,273,9107,14,0.5018564356435643,0.1998762376237624,323,0.7032967032967034,0.27106227106227104,74,0.00056828116803637,2.0,100,0.9
r13q05q,gyr,598,235,7918,14,0.5016722408026756,0.15384615384615385,92,0.5404255319148936,0.17872340425531916,42,0.11868519030437127,2.0,100,0.9
r13q05q,all,2214,508,17025,14,0.501806684733514,0.17118337850045168,379,0.6279527559055118,0.23031496062992127,117,0.057456070221898844,2.0,100,0.9
pemzvif,acc,18,8,1184,14,0.4444444444444444,0.05555555555555555,1,1.0,0.375,3,0.0,2.0,200,0.0
pemzvif,gyr,18,8,1135,14,0.5555555555555556,0.1111111111111111,2,0.75,0.25,2,0.0,2.0,200,0.0
pemzvif,all,36,16,2319,14,0.5,0.08333333333333333,3,0.875,0.3125,5,0.0,2.0,200,0.0
4l9kvp8,acc,27,12,1171,14,0.48148148148148145,0.037037037037037035,1,0.8333333333333334,0.25,3,0.0,2.0,200,0.0
4l9kvp8,gyr,27,12,1122,14,0.48148148148148145,0.1111111111111111,3,0.8333333333333334,0.25,3,0.12075257259881524,3.0,200,0.0
4l9kvp8,all,54,24,2293,14,0.48148148148148145,0.07407407407407407,4,0.8333333333333334,0.2916666666666667,7,0.0580289833563702,2.142857142857143,200,0.0
ftk8v41,acc,93,40,1077,14,0.4838709677419355,0.11827956989247312,11,0.75,0.25,10,0.056044748225788484,2.9285714285714284,200,0.0
ftk8v41,gyr,92,40,1029,14,0.5,0.09782608695652174,9,0.625,0.15,6,0.33689117530294715,9.214285714285714,200,0.0
ftk8v41,all,185,80,2106,14,0.4918918918918919,0.10810810810810811,20,0.6875,0.2125,17,0.19240044568017955,4.5,200,0.0
vk43uke,acc,85,31,1094,14,0.47058823529411764,0.07058823529411765,6,1.0,0.4838709677419355,15,0.03823987026932264,4.071428571428571,200,0.0
vk43uke,gyr,85,35,1041,14,0.4823529411764706,0.11764705882352941,10,0.4,0.11428571428571428,4,0.023173998324101625,2.0,200,0.0
vk43uke,all,170,66,2135,14,0.4764705882352941,0.11764705882352941,20,0.6818181818181818,0.30303030303030304,20,0.03335673971323044,2.5,200,0.0
06mdn3c,acc,22,10,1178,14,0.3181818181818182,0.0,0,0.9,0.3,3,0.006572326118623369,2.0,200,0.0
06mdn3c,gyr,22,10,1129,14,0.36363636363636365,0.045454545454545456,1,0.5,0.0,0,0.17642204141100745,2.642857142857143,200,0.0
06mdn3c,all,44,20,2307,14,0.3409090909090909,0.0,0,0.7,0.2,4,0.0884718990012505,2.142857142857143,200,0.0
lm8ujtt,acc,55,24,1131,14,0.43636363636363634,0.03636363636363636,2,0.9166666666666666,0.375,9,0.005641672674837779,2.0,200,0.0
lm8ujtt,gyr,55,24,1082,14,0.509090909090909,0.07272727272727272,4,0.625,0.16666666666666666,4,0.5048425056315324,26.357142857142858,200,0.0
lm8ujtt,all,110,48,2213,14,0.4727272727272727,0.07272727272727272,8,0.7708333333333334,0.2708333333333333,13,0.2471015376539442,3.0714285714285716,200,0.0
7f0qwx8,acc,36,16,1158,14,0.5277777777777778,0.1111111111111111,4,0.75,0.25,4,0.01098901098901099,2.0,200,0.0
7f0qwx8,gyr,36,16,1109,14,0.4722222222222222,0.05555555555555555,2,0.8125,0.3125,5,0.3522250943948621,9.142857142857142,200,0.0
7f0qwx8,all,72,32,2267,14,0.5,0.08333333333333333,6,0.78125,0.3125,10,0.1773120971112447,3.7142857142857144,200,0.0
wksm8wt,acc,24,11,1175,14,0.375,0.041666666666666664,1,0.9090909090909091,0.36363636363636365,4,0.013216335641665916,2.142857142857143,200,0.0
wksm8wt,gyr,24,11,1126,14,0.5416666666666666,0.125,3,1.0,0.45454545454545453,5,0.12333934746553006,2.642857142857143,200,0.0
wksm8wt,all,48,22,2301,14,0.4583333333333333,0.08333333333333333,4,0.9545454545454546,0.4090909090909091,9,0.06575124589145094,2.142857142857143,200,0.0
r2p4ljs,acc,98,42,1070,14,0.5204081632653061,0.11224489795918367,11,0.47619047619047616,0.11904761904761904,5,0.14660525624329845,4.357142857142857,200,0.0
r2p4ljs,gyr,98,42,1021,14,0.5,0.09183673469387756,9,0.7619047619047619,0.2619047619047619,11,0.2343496693618381,3.7857142857142856,200,0.0
r2p4ljs,all,196,84,2091,14,0.5102040816326531,0.09693877551020408,19,0.6190476190476191,0.16666666666666666,14,0.1849812978778508,2.9285714285714284,200,0.0
b8g4bl5,acc,27,11,1172,14,0.5555555555555556,0.07407407407407407,2,0.8181818181818182,0.2727272727272727,3,0.007673697217226417,2.0,200,0.0
b8g4bl5,gyr,27,11,1123,14,0.48148148148148145,0.07407407407407407,2,0.5454545454545454,0.09090909090909091,1,0.002671837965955613,2.0,200,0.0
b8g4bl5,all,54,22,2295,14,0.5185185185185185,0.07407407407407407,4,0.6818181818181818,0.22727272727272727,5,0.005099046062646383,2.0,200,0.0
b0602fr,acc,102,44,1064,14,0.5098039215686274,0.10784313725490197,11,0.6136363636363636,0.1590909090909091,7,0.06546503011597711,3.7857142857142856,200,0.0
b0602fr,gyr,102,44,1015,14,0.5098039215686274,0.09803921568627451,10,0.7045454545454546,0.20454545454545456,9,0.273030571998277,4.0,200,0.0
b0602fr,all,204,88,2079,14,0.5098039215686274,0.11764705882352941,24,0.6590909090909091,0.20454545454545456,18,0.16373818832968096,3.4285714285714284,200,0.0
cp7kjhx,acc,27,11,1172,14,0.48148148148148145,0.07407407407407407,2,0.36363636363636365,0.09090909090909091,1,0.1420467300972559,6.785714285714286,200,0.0
cp7kjhx,gyr,27,11,1123,14,0.48148148148148145,0.07407407407407407,2,0.5454545454545454,0.18181818181818182,2,0.4237107586640014,26.214285714285715,200,0.0
cp7kjhx,all,54,22,2295,14,0.48148148148148145,0.09259259259259259,5,0.45454545454545453,0.09090909090909091,2,0.27518614168438393,4.785714285714286,200,0.0
n0g0zsv,acc,101,6,1103,14,0.48514851485148514,0.15841584158415842,16,0.16666666666666666,0.0,0,0.0,2.0,200,0.0
n0g0zsv,gyr,85,34,1042,14,0.4823529411764706,0.07058823529411765,6,0.8823529411764706,0.35294117647058826,12,0.0,2.0,200,0.0
n0g0zsv,all,186,40,2145,14,0.4838709677419355,0.0913978494623656,17,0.775,0.275,11,0.0,2.0,200,0.0
l1doqao,acc,90,33,1087,14,0.5111111111111111,0.07777777777777778,7,0.9393939393939394,0.42424242424242425,14,0.010781671159029648,2.857142857142857,200,0.0
l1doqao,gyr,61,24,1076,14,0.5245901639344263,0.09836065573770492,6,0.4166666666666667,0.041666666666666664,1,0.02608626567582176,2.5,200,0.0
l1doqao,all,151,57,2163,14,0.5165562913907285,0.09271523178807947,14,0.7192982456140351,0.24561403508771928,14,0.01881020981815337,3.2142857142857144,200,0.0
r13q05q,acc,91,15,1104,14,0.5054945054945055,0.14285714285714285,13,0.6666666666666666,0.3333333333333333,5,0.00116144018583043,2.0,200,0.0
r13q05q,gyr,57,23,1081,14,0.49122807017543857,0.05263157894736842,3,0.4782608695652174,0.13043478260869565,3,0.04879106646500916,2.0,200,0.0
r13q05q,all,148,38,2185,14,0.5,0.11486486486486487,17,0.5526315789473685,0.18421052631578946,7,0.024440780879757533,2.0,200,0.0
pemzvif,acc,18,8,1203,14,0.4444444444444444,0.05555555555555555,1,1.0,0.375,3,0.0,2.0,200,0.1
pemzvif,gyr,18,8,1134,14,0.5555555555555556,0.1111111111111111,2,0.75,0.25,2,0.0,2.0,200,0.1
pemzvif,all,36,16,2337,14,0.5,0.08333333333333333,3,0.875,0.3125,5,0.0,2.0,200,0.1
4l9kvp8,acc,27,12,1190,14,0.48148148148148145,0.037037037037037035,1,0.8333333333333334,0.25,3,0.0,2.0,200,0.1
4l9kvp8,gyr,27,12,1121,14,0.48148148148148145,0.1111111111111111,3,0.8333333333333334,0.25,3,0.12374167381618771,3.0,200,0.1
4l9kvp8,all,54,24,2311,14,0.48148148148148145,0.07407407407407407,4,0.8333333333333334,0.2916666666666667,7,0.058918601284156484,2.142857142857143,200,0.1
ftk8v41,acc,90,38,1101,14,0.5111111111111111,0.1111111111111111,10,0.7368421052631579,0.23684210526315788,9,0.05785306648980295,2.9285714285714284,200,0.1
ftk8v41,gyr,89,38,1033,14,0.48314606741573035,0.0898876404494382,8,0.631578947368421,0.15789473684210525,6,0.3408078751708647,9.571428571428571,200,0.1
ftk8v41,all,179,76,2134,14,0.4972067039106145,0.1005586592178771,18,0.6842105263157895,0.21052631578947367,16,0.1944829192604509,4.5,200,0.1
vk43uke,acc,87,33,1109,14,0.4942528735632184,0.09195402298850575,8,1.0,0.48484848484848486,16,0.03350246305418719,3.7142857142857144,200,0.1
vk43uke,gyr,86,35,1039,14,0.46511627906976744,0.11627906976744186,10,0.37142857142857144,0.11428571428571428,4,0.018889387282374184,2.0,200,0.1
vk43uke,all,173,68,2148,14,0.4797687861271676,0.12138728323699421,21,0.6764705882352942,0.3088235294117647,21,0.028820827203421946,2.357142857142857,200,0.1
06mdn3c,acc,22,10,1197,14,0.3181818181818182,0.0,0,0.9,0.3,3,0.006656241263628739,2.0,200,0.1
06mdn3c,gyr,22,10,1128,14,0.36363636363636365,0.045454545454545456,1,0.5,0.0,0,0.17765597173071132,2.642857142857143,200,0.1
06mdn3c,all,44,20,2325,14,0.3409090909090909,0.0,0,0.7,0.2,4,0.08848643343935218,2.142857142857143,200,0.1
lm8ujtt,acc,55,24,1150,14,0.43636363636363634,0.03636363636363636,2,0.9166666666666666,0.375,9,0.005746566606094493,2.0,200,0.1
lm8ujtt,gyr,55,24,1081,14,0.509090909090909,0.07272727272727272,4,0.625,0.16666666666666666,4,0.5091506633788841,26.428571428571427,200,0.1
lm8ujtt,all,110,48,2231,14,0.4727272727272727,0.07272727272727272,8,0.7708333333333334,0.2708333333333333,13,0.24731209878377491,3.2857142857142856,200,0.1
7f0qwx8,acc,36,16,1177,14,0.5277777777777778,0.1111111111111111,4,0.75,0.25,4,0.01098901098901099,2.0,200,0.1
7f0qwx8,gyr,36,16,1108,14,0.4722222222222222,0.05555555555555555,2,0.8125,0.3125,5,0.3514211843048907,9.357142857142858,200,0.1
7f0qwx8,all,72,32,2285,14,0.5,0.08333333333333333,6,0.78125,0.3125,10,0.17591619463887678,3.7142857142857144,200,0.1
wksm8wt,acc,24,11,1194,14,0.375,0.041666666666666664,1,0.9090909090909091,0.36363636363636365,4,0.013237314427917259,2.142857142857143,200,0.1
wksm8wt,gyr,24,11,1125,14,0.5416666666666666,0.125,3,1.0,0.45454545454545453,5,0.12403489606956201,2.642857142857143,200,0.1
wksm8wt,all,48,22,2319,14,0.4583333333333333,0.08333333333333333,4,0.9545454545454546,0.4090909090909091,9,0.06575250975761164,2.142857142857143,200,0.1
r2p4ljs,acc,98,42,1089,14,0.5204081632653061,0.11224489795918367,11,0.47619047619047616,0.11904761904761904,5,0.14738147133459814,4.357142857142857,200,0.1
r2p4ljs,gyr,98,42,1020,14,0.5,0.09183673469387756,9,0.7619047619047619,0.2619047619047619,11,0.23528948213848525,3.7857142857142856,200,0.1
r2p4ljs,all,196,84,2109,14,0.5102040816326531,0.09693877551020408,19,0.6190476190476191,0.16666666666666666,14,0.18478308248522973,2.9285714285714284,200,0.1
b8g4bl5,acc,27,11,1191,14,0.5555555555555556,0.07407407407407407,2,0.8181818181818182,0.2727272727272727,3,0.0077366335759804445,2.0,200,0.1
b8g4bl5,gyr,27,11,1122,14,0.48148148148148145,0.07407407407407407,2,0.5454545454545454,0.09090909090909091,1,0.0026818419675562533,2.0,200,0.1
b8g4bl5,all,54,22,2313,14,0.5185185185185185,0.07407407407407407,4,0.6818181818181818,0.22727272727272727,5,0.0051291137664245855,2.0,200,0.1
b0602fr,acc,102,44,1083,14,0.5098039215686274,0.10784313725490197,11,0.6136363636363636,0.1590909090909091,7,0.06601047855851201,3.7857142857142856,200,0.1
b0602fr,gyr,102,44,1014,14,0.5098039215686274,0.09803921568627451,10,0.7045454545454546,0.20454545454545456,9,0.2747027906351949,4.428571428571429,200,0.1
b0602fr,all,204,88,2097,14,0.5098039215686274,0.11764705882352941,24,0.6590909090909091,0.20454545454545456,18,0.1636395751683479,3.4285714285714284,200,0.1
cp7kjhx,acc,27,11,1191,14,0.48148148148148145,0.07407407407407407,2,0.36363636363636365,0.09090909090909091,1,0.14307469062357173,6.785714285714286,200,0.1
