OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Nu,Gamma
sqhkewt,gyr,116,49,5812,14,0.14655172413793102,0.0,0.0,0.2653061224489796,0.0,0.0,0.22368596232539886,16.142857142857142,0.01,0.04
sqhkewt,swp,0,0,0,0,,,,,,,,,0.01,0.04
sqhkewt,tap,380,162,21854,14,0.25,0.0,0.0,0.2901234567901235,0.0,0.0,0.3627449978669309,62.0,0.24,0.13
4su8oxl,acc,160,64,7433,14,0.05,0.0,0.0,0.421875,0.125,8.0,0.0,2.0,0.01,0.007
4su8oxl,gyr,158,62,5757,14,0.0949367088607595,0.006329113924050633,1.0,0.4032258064516129,0.0967741935483871,6.0,0.004800850038191827,2.571428571428572,0.01,0.04
4su8oxl,swp,0,0,0,0,,,,,,,,,0.01,0.04
4su8oxl,tap,646,276,21474,14,0.2476780185758514,0.0,0.0,0.42028985507246375,0.007246376811594203,2.0,0.498778918149077,232.92857142857144,0.24,0.13
b0602fr,acc,354,148,7155,14,0.02824858757062147,0.0,0.0,0.5608108108108109,0.13513513513513514,20.0,0.09527135153145967,2.0,0.01,0.007
b0602fr,gyr,355,148,5474,14,0.08169014084507042,0.0,0.0,0.3851351351351352,0.0472972972972973,7.0,0.6587723711054576,114.14285714285714,0.01,0.04
b0602fr,swp,0,0,0,0,,,,,,,,,0.01,0.04
b0602fr,tap,1401,599,20396,14,0.23197715917202,0.0,0.0,0.2337228714524207,0.0,0.0,0.6150490098828302,598.8571428571429,0.24,0.13
r2p4ljs,acc,131,54,7472,14,0.053435114503816786,0.0,0.0,0.16666666666666666,0.0,0.0,0.5429310304904806,101.64285714285714,0.01,0.007
r2p4ljs,gyr,130,54,5793,14,0.13846153846153847,0.0,0.0,0.5,0.0925925925925926,5.0,0.3470381115085435,21.714285714285715,0.01,0.04
r2p4ljs,swp,0,0,0,0,,,,,,,,,0.01,0.04
r2p4ljs,tap,1401,599,20396,14,0.23768736616702354,0.0035688793718772305,5.0,0.2270450751252087,0.0,0.0,0.5736442239373264,526.2857142857143,0.24,0.13
36z77qn,acc,223,247,7187,14,0.035874439461883414,0.0,0.0,0.03643724696356275,0.0,0.0,0.22999645059801505,17.214285714285715,0.01,0.007
36z77qn,gyr,173,67,5737,14,0.1213872832369942,0.0,0.0,0.3582089552238806,0.01492537313432836,1.0,0.4694648691388261,60.35714285714285,0.01,0.04
36z77qn,swp,0,0,0,0,,,,,,,,,0.01,0.04
36z77qn,tap,454,193,21749,14,0.2599118942731278,0.002202643171806168,1.0,0.2901554404145077,0.0051813471502590676,1.0,0.5454744546908088,202.92857142857144,0.24,0.13
l1doqao,acc,661,3,6993,14,0.015128593040847203,0.0,0.0,0.3333333333333333,0.0,0.0,0.4032307432506027,67.28571428571429,0.01,0.007
l1doqao,gyr,213,65,5699,14,0.07981220657276995,0.0,0.0,0.1076923076923077,0.0,0.0,0.2968288270678513,12.0,0.01,0.04
l1doqao,swp,0,0,0,0,,,,,,,,,0.01,0.04
l1doqao,tap,730,311,21355,14,0.2410958904109589,0.0,0.0,0.22508038585209006,0.003215434083601286,1.0,0.5776016996335617,275.7142857142857,0.24,0.13
vk43uke,acc,683,268,6706,14,0.016105417276720352,0.0,0.0,0.5373134328358209,0.16791044776119404,45.0,0.2633368476929705,92.21428571428572,0.01,0.007
vk43uke,gyr,617,265,5095,14,0.04700162074554295,0.0,0.0,0.17735849056603772,0.007547169811320755,2.0,0.8228249918937146,224.07142857142856,0.01,0.04
vk43uke,swp,0,0,0,0,,,,,,,,,0.01,0.04
vk43uke,tap,1401,599,20396,14,0.2412562455389008,0.0014275517487508922,2.0,0.2687813021702838,0.0,0.0,0.6365209405973039,287.2857142857143,0.24,0.13
cp7kjhx,acc,150,61,7446,14,0.04,0.0,0.0,0.016393442622950817,0.0,0.0,0.5804192120634772,130.21428571428572,0.01,0.007
cp7kjhx,gyr,151,61,5765,14,0.07947019867549669,0.0,0.0,0.18032786885245905,0.0,0.0,0.717348448119202,172.0714285714286,0.01,0.04
cp7kjhx,swp,0,0,0,0,,,,,,,,,0.01,0.04
cp7kjhx,tap,1401,599,20396,14,0.2433975731620271,0.0014275517487508922,2.0,0.32888146911519206,0.005008347245409015,3.0,0.8086830341307778,1038.5,0.24,0.13
r13q05q,acc,739,227,6691,14,0.016238159675236806,0.0,0.0,0.00881057268722467,0.0,0.0,0.16737792371258473,29.0,0.01,0.007
r13q05q,gyr,640,273,5064,14,0.05,0.0,0.0,0.0695970695970696,0.0036630036630036634,1.0,0.36018840238885363,31.785714285714285,0.01,0.04
r13q05q,swp,0,0,0,0,,,,,,,,,0.01,0.04
r13q05q,tap,1401,599,20396,14,0.24197002141327625,0.0028551034975017845,4.0,0.2587646076794658,0.001669449081803005,1.0,0.4221956693413959,55.85714285714285,0.24,0.13
2cf0s6s,acc,503,181,6973,14,0.017892644135188866,0.0,0.0,1.0,0.4972375690607735,90.0,0.0,2.0,0.01,0.007
2cf0s6s,gyr,164,59,5754,14,0.09146341463414634,0.0,0.0,0.5423728813559322,0.03389830508474576,2.0,0.057338745858537266,4.142857142857143,0.01,0.04
2cf0s6s,swp,0,0,0,0,,,,,,,,,0.01,0.04
2cf0s6s,tap,1215,520,20661,14,0.2362139917695473,0.0016460905349794238,2.0,0.2846153846153846,0.003846153846153847,2.0,0.8305554710307528,969.2857142857144,0.24,0.13
b1qt6gb,acc,83,28,7546,14,0.0963855421686747,0.0,0.0,0.21428571428571427,0.0,0.0,0.009267993654762028,2.0,0.01,0.009
b1qt6gb,gyr,82,28,5867,14,0.14634146341463414,0.0,0.0,0.25,0.0,0.0,0.342473986545712,22.0,0.01,0.05
b1qt6gb,swp,0,0,0,0,,,,,,,,,0.01,0.05
b1qt6gb,tap,576,246,21574,14,0.24479166666666666,0.001736111111111111,1.0,0.1869918699186992,0.0,0.0,0.7278812050012201,540.7857142857143,0.24,0.17
n0g0zsv,acc,500,485,6672,14,0.026000000000000002,0.0,0.0,0.002061855670103093,0.0,0.0,0.031677355372815304,2.0,0.01,0.009
n0g0zsv,gyr,641,257,5079,14,0.0499219968798752,0.0,0.0,0.14785992217898833,0.0,0.0,0.1127794464653019,13.285714285714285,0.01,0.05
n0g0zsv,swp,0,0,0,0,,,,,,,,,0.01,0.05
n0g0zsv,tap,1401,599,20396,14,0.2341184867951463,0.0,0.0,0.2387312186978297,0.0,0.0,0.4073489234669963,95.5,0.24,0.17
hwx9u0h,acc,157,43,7457,14,0.07006369426751592,0.0,0.0,0.16279069767441862,0.0,0.0,0.0467217432233603,5.071428571428571,0.01,0.009
hwx9u0h,gyr,157,44,5776,14,0.12101910828025478,0.0,0.0,0.4772727272727273,0.022727272727272728,1.0,0.3018838552071585,14.214285714285715,0.01,0.05
hwx9u0h,swp,0,0,0,0,,,,,,,,,0.01,0.05
hwx9u0h,tap,482,205,21709,14,0.24066390041493774,0.002074688796680498,1.0,0.2634146341463415,0.00975609756097561,2.0,0.8804792862118866,1270.5,0.24,0.17
0z9xv36,acc,163,64,7430,14,0.03680981595092025,0.0,0.0,0.515625,0.15625,10.0,0.0,2.0,0.01,0.009
0z9xv36,gyr,163,64,5750,14,0.1411042944785276,0.0,0.0,0.359375,0.015625,1.0,0.0070672357880857874,2.0,0.01,0.05
0z9xv36,swp,0,0,0,0,,,,,,,,,0.01,0.05
0z9xv36,tap,1401,599,20396,14,0.2433975731620271,0.022127052105638832,31.0,0.08347245409015025,0.0,0.0,0.6945819085610372,803.6428571428571,0.24,0.17
ftk8v41,acc,505,216,6936,14,0.033663366336633666,0.0,0.0,0.1574074074074074,0.013888888888888888,3.0,0.32844175127347025,45.14285714285714,0.01,0.009
ftk8v41,gyr,505,216,5256,14,0.06534653465346535,0.0,0.0,0.2638888888888889,0.0046296296296296285,1.0,0.7455111820125994,168.85714285714286,0.01,0.05
ftk8v41,swp,0,0,0,0,,,,,,,,,0.01,0.05
ftk8v41,tap,1401,599,20396,14,0.2355460385438972,0.0,0.0,0.1686143572621035,0.0,0.0,0.5972179033343952,361.9285714285714,0.24,0.17
sqhkewt,acc,470,86,7101,14,0.031914893617021274,0.0,0.0,0.7906976744186046,0.22093023255813954,19.0,0.2601711314688981,16.571428571428573,0.01,0.009
sqhkewt,gyr,116,49,5812,14,0.1810344827586207,0.0,0.0,0.32653061224489793,0.0,0.0,0.17406716310520806,10.142857142857142,0.01,0.05
sqhkewt,swp,0,0,0,0,,,,,,,,,0.01,0.05
sqhkewt,tap,380,162,21854,14,0.25,0.0,0.0,0.2839506172839506,0.0,0.0,0.40064921461782815,76.21428571428571,0.24,0.17
4su8oxl,acc,160,64,7433,14,0.05625,0.0,0.0,0.46875,0.140625,9.0,0.0,2.0,0.01,0.009
4su8oxl,gyr,158,62,5757,14,0.08860759493670886,0.0,0.0,0.4677419354838709,0.0967741935483871,6.0,0.004015750101383014,2.2857142857142856,0.01,0.05
4su8oxl,swp,0,0,0,0,,,,,,,,,0.01,0.05
4su8oxl,tap,646,276,21474,14,0.2476780185758514,0.0,0.0,0.42028985507246375,0.007246376811594203,2.0,0.498778918149077,232.92857142857144,0.24,0.17
b0602fr,acc,354,148,7155,14,0.02259887005649717,0.0,0.0,0.5743243243243243,0.14864864864864866,22.0,0.07673230626458581,2.0,0.01,0.009
b0602fr,gyr,355,148,5474,14,0.08732394366197183,0.0,0.0,0.4324324324324325,0.08108108108108109,12.0,0.6210531893942415,108.57142857142857,0.01,0.05
b0602fr,swp,0,0,0,0,,,,,,,,,0.01,0.05
b0602fr,tap,1401,599,20396,14,0.2455389007851535,0.0007137758743754461,1.0,0.2454090150250417,0.0,0.0,0.5948313232213144,568.5714285714286,0.24,0.17
r2p4ljs,acc,131,54,7472,14,0.03816793893129771,0.0,0.0,0.16666666666666666,0.0,0.0,0.4245074310663925,54.42857142857143,0.01,0.009
r2p4ljs,gyr,130,54,5793,14,0.16923076923076924,0.0,0.0,0.5,0.05555555555555555,3.0,0.30385838236401097,21.928571428571423,0.01,0.05
r2p4ljs,swp,0,0,0,0,,,,,,,,,0.01,0.05
r2p4ljs,tap,1401,599,20396,14,0.25196288365453245,0.004996431120628123,7.0,0.2387312186978297,0.0,0.0,0.5584216132533857,385.57142857142856,0.24,0.17
36z77qn,acc,223,247,7187,14,0.05381165919282512,0.0,0.0,0.05263157894736842,0.0,0.0,0.22231576191487928,16.142857142857142,0.01,0.009
36z77qn,gyr,173,67,5737,14,0.10982658959537572,0.0,0.0,0.3582089552238806,0.01492537313432836,1.0,0.4193970977242597,26.57142857142857,0.01,0.05
36z77qn,swp,0,0,0,0,,,,,,,,,0.01,0.05
36z77qn,tap,454,193,21749,14,0.2334801762114537,0.002202643171806168,1.0,0.27979274611398963,0.0051813471502590676,1.0,0.5757758142417161,209.85714285714286,0.24,0.17
l1doqao,acc,661,3,6993,14,0.019667170953101363,0.0,0.0,0.3333333333333333,0.0,0.0,0.3789191184737844,67.14285714285714,0.01,0.009
l1doqao,gyr,213,65,5699,14,0.09859154929577464,0.0,0.0,0.13846153846153847,0.0,0.0,0.2379631524190973,11.0,0.01,0.05
l1doqao,swp,0,0,0,0,,,,,,,,,0.01,0.05
l1doqao,tap,730,311,21355,14,0.236986301369863,0.0013698630136986301,1.0,0.21221864951768488,0.003215434083601286,1.0,0.5757358809019401,337.2142857142857,0.24,0.17
vk43uke,acc,683,268,6706,14,0.020497803806734997,0.0,0.0,0.5895522388059702,0.1791044776119403,48.0,0.2486847533780992,86.2142857142857,0.01,0.009
vk43uke,gyr,617,265,5095,14,0.06482982171799027,0.0,0.0,0.2037735849056604,0.011320754716981131,3.0,0.7694743396919588,178.5,0.01,0.05
vk43uke,swp,0,0,0,0,,,,,,,,,0.01,0.05
vk43uke,tap,1401,599,20396,14,0.23483226266952176,0.0014275517487508922,2.0,0.2587646076794658,0.0,0.0,0.6501103608779634,299.35714285714283,0.24,0.17
cp7kjhx,acc,150,61,7446,14,0.04,0.0,0.0,0.016393442622950817,0.0,0.0,0.4577907809736719,128.92857142857142,0.01,0.009
cp7kjhx,gyr,151,61,5765,14,0.11920529801324505,0.0,0.0,0.21311475409836064,0.0,0.0,0.6866828445839478,127.42857142857143,0.01,0.05
cp7kjhx,swp,0,0,0,0,,,,,,,,,0.01,0.05
cp7kjhx,tap,1401,599,20396,14,0.2398286937901499,0.0014275517487508922,2.0,0.3238731218697829,0.005008347245409015,3.0,0.8104598438546364,1038.5,0.24,0.17
r13q05q,acc,739,227,6691,14,0.02165087956698241,0.0013531799729364006,1.0,0.00881057268722467,0.0,0.0,0.11633178088089982,12.428571428571427,0.01,0.009
r13q05q,gyr,640,273,5064,14,0.05625,0.0,0.0,0.07326007326007326,0.0036630036630036634,1.0,0.3033545360004819,20.857142857142858,0.01,0.05
r13q05q,swp,0,0,0,0,,,,,,,,,0.01,0.05
r13q05q,tap,1401,599,20396,14,0.2426837972876517,0.002141327623126339,3.0,0.2520868113522537,0.0,0.0,0.4142182485787171,68.92857142857143,0.24,0.17
2cf0s6s,acc,503,181,6973,14,0.015904572564612324,0.0,0.0,1.0,0.4972375690607735,90.0,0.0,2.0,0.01,0.009
2cf0s6s,gyr,164,59,5754,14,0.12804878048780488,0.0,0.0,0.6101694915254238,0.05084745762711865,3.0,0.046391898348504775,2.642857142857143,0.01,0.05
2cf0s6s,swp,0,0,0,0,,,,,,,,,0.01,0.05
2cf0s6s,tap,1215,520,20661,14,0.2288065843621399,0.0016460905349794238,2.0,0.2846153846153846,0.0,0.0,0.8682214496555877,1196.642857142857,0.24,0.17
b1qt6gb,acc,83,28,7546,14,0.08433734939759037,0.0,0.0,0.2857142857142857,0.03571428571428571,1.0,0.004464825386125059,2.0,0.01,0.011
b1qt6gb,gyr,82,28,5867,14,0.23170731707317074,0.0,0.0,0.35714285714285715,0.0,0.0,0.2756891943634149,20.357142857142858,0.01,0.06
b1qt6gb,swp,0,0,0,0,,,,,,,,,0.01,0.06
b1qt6gb,tap,576,246,21574,14,0.2361111111111111,0.001736111111111111,1.0,0.18292682926829268,0.0,0.0,0.7337652509312447,559.8571428571429,0.24,0.21
n0g0zsv,acc,500,485,6672,14,0.034,0.0,0.0,0.00824742268041237,0.0,0.0,0.02624155847987959,2.0,0.01,0.011
n0g0zsv,gyr,641,257,5079,14,0.0608424336973479,0.0,0.0,0.17898832684824906,0.0,0.0,0.09284757439013328,9.5,0.01,0.06
n0g0zsv,swp,0,0,0,0,,,,,,,,,0.01,0.06
n0g0zsv,tap,1401,599,20396,14,0.2341184867951463,0.0,0.0,0.2387312186978297,0.0,0.0,0.4073489234669963,95.5,0.24,0.21
hwx9u0h,acc,157,43,7457,14,0.05732484076433121,0.0,0.0,0.20930232558139536,0.0,0.0,0.04222896767220157,2.2857142857142856,0.01,0.011
hwx9u0h,gyr,157,44,5776,14,0.15286624203821655,0.0,0.0,0.5,0.022727272727272728,1.0,0.2675511212480225,13.5,0.01,0.06
hwx9u0h,swp,0,0,0,0,,,,,,,,,0.01,0.06
hwx9u0h,tap,482,205,21709,14,0.24066390041493774,0.002074688796680498,1.0,0.2634146341463415,0.00975609756097561,2.0,0.8804792862118866,1270.5,0.24,0.21
0z9xv36,acc,163,64,7430,14,0.04294478527607362,0.0,0.0,0.53125,0.15625,10.0,0.0,2.0,0.01,0.011
0z9xv36,gyr,163,64,5750,14,0.1411042944785276,0.0,0.0,0.421875,0.03125,2.0,0.006258141473450514,2.0,0.01,0.06
0z9xv36,swp,0,0,0,0,,,,,,,,,0.01,0.06
0z9xv36,tap,1401,599,20396,14,0.2291220556745182,0.022127052105638832,31.0,0.08180300500834725,0.0,0.0,0.6859138468855505,802.7142857142858,0.24,0.21
ftk8v41,acc,505,216,6936,14,0.033663366336633666,0.0,0.0,0.16203703703703706,0.013888888888888888,3.0,0.30625349711491034,45.14285714285714,0.01,0.011
ftk8v41,gyr,505,216,5256,14,0.09108910891089107,0.0,0.0,0.28703703703703703,0.0046296296296296285,1.0,0.7161003314944488,140.0,0.01,0.06
ftk8v41,swp,0,0,0,0,,,,,,,,,0.01,0.06
ftk8v41,tap,1401,599,20396,14,0.2355460385438972,0.0,0.0,0.1686143572621035,0.0,0.0,0.5972179033343952,361.9285714285714,0.24,0.21
sqhkewt,acc,470,86,7101,14,0.03617021276595744,0.0,0.0,0.8488372093023255,0.26744186046511625,23.0,0.2436540018456932,13.642857142857142,0.01,0.011
sqhkewt,gyr,116,49,5812,14,0.1724137931034483,0.0,0.0,0.42857142857142855,0.020408163265306117,1.0,0.14669055180313664,6.7857142857142865,0.01,0.06
sqhkewt,swp,0,0,0,0,,,,,,,,,0.01,0.06
sqhkewt,tap,380,162,21854,14,0.25263157894736843,0.0,0.0,0.2777777777777778,0.0,0.0,0.4253508367883507,77.21428571428571,0.24,0.21
4su8oxl,acc,160,64,7433,14,0.06875,0.0,0.0,0.46875,0.140625,9.0,0.0,2.0,0.01,0.011
4su8oxl,gyr,158,62,5757,14,0.12658227848101267,0.0,0.0,0.4677419354838709,0.0967741935483871,6.0,0.00377829529053258,2.2857142857142856,0.01,0.06
4su8oxl,swp,0,0,0,0,,,,,,,,,0.01,0.06
4su8oxl,tap,646,276,21474,14,0.23839009287925694,0.0,0.0,0.42028985507246375,0.007246376811594203,2.0,0.5065336384350878,300.5,0.24,0.21
b0602fr,acc,354,148,7155,14,0.0423728813559322,0.0,0.0,0.5878378378378378,0.14864864864864866,22.0,0.06721325938267385,2.0,0.01,0.011
b0602fr,gyr,355,148,5474,14,0.09295774647887324,0.0,0.0,0.4594594594594595,0.10810810810810813,16.0,0.5864007943804727,106.85714285714286,0.01,0.06
b0602fr,swp,0,0,0,0,,,,,,,,,0.01,0.06
b0602fr,tap,1401,599,20396,14,0.23911491791577444,0.0007137758743754461,1.0,0.24373956594323876,0.0,0.0,0.6106610767623976,581.2857142857142,0.24,0.21
r2p4ljs,acc,131,54,7472,14,0.03053435114503817,0.0,0.0,0.1851851851851852,0.0,0.0,0.3547736209184487,52.92857142857143,0.01,0.011
r2p4ljs,gyr,130,54,5793,14,0.17692307692307693,0.0,0.0,0.5555555555555556,0.0925925925925926,5.0,0.2704500682490519,14.714285714285715,0.01,0.06
r2p4ljs,swp,0,0,0,0,,,,,,,,,0.01,0.06
r2p4ljs,tap,1401,599,20396,14,0.23768736616702354,0.0035688793718772305,5.0,0.2270450751252087,0.0,0.0,0.5736442239373264,526.2857142857143,0.24,0.21
36z77qn,acc,223,247,7187,14,0.05381165919282512,0.0,0.0,0.08097165991902834,0.0,0.0,0.21507067789810044,16.071428571428573,0.01,0.011
36z77qn,gyr,173,67,5737,14,0.16184971098265896,0.005780346820809247,1.0,0.373134328358209,0.01492537313432836,1.0,0.371551683679548,12.857142857142858,0.01,0.06
36z77qn,swp,0,0,0,0,,,,,,,,,0.01,0.06
36z77qn,tap,454,193,21749,14,0.2312775330396476,0.002202643171806168,1.0,0.2746113989637305,0.0051813471502590676,1.0,0.5858418092844512,209.85714285714286,0.24,0.21
l1doqao,acc,661,3,6993,14,0.025718608169440244,0.0,0.0,0.3333333333333333,0.0,0.0,0.3601669822330257,35.785714285714285,0.01,0.011
l1doqao,gyr,213,65,5699,14,0.13145539906103287,0.0,0.0,0.15384615384615385,0.0,0.0,0.18992664473004808,6.571428571428571,0.01,0.06
l1doqao,swp,0,0,0,0,,,,,,,,,0.01,0.06
l1doqao,tap,730,311,21355,14,0.2506849315068493,0.0013698630136986301,1.0,0.22508038585209006,0.003215434083601286,1.0,0.577189839046497,482.9285714285714,0.24,0.21
vk43uke,acc,683,268,6706,14,0.020497803806734997,0.0,0.0,0.6753731343283582,0.2388059701492537,64.0,0.23875053040793304,20.214285714285715,0.01,0.011
vk43uke,gyr,617,265,5095,14,0.05996758508914101,0.0,0.0,0.22641509433962265,0.011320754716981131,3.0,0.7333243419766805,150.78571428571428,0.01,0.06
vk43uke,swp,0,0,0,0,,,,,,,,,0.01,0.06
vk43uke,tap,1401,599,20396,14,0.24696645253390434,0.0028551034975017845,4.0,0.2704507512520868,0.0,0.0,0.6312138938104795,287.2857142857143,0.24,0.21
cp7kjhx,acc,150,61,7446,14,0.06,0.0,0.0,0.016393442622950817,0.0,0.0,0.39636497018777067,102.57142857142857,0.01,0.011
cp7kjhx,gyr,151,61,5765,14,0.1456953642384106,0.0,0.0,0.2295081967213115,0.0,0.0,0.653932767302947,121.0,0.01,0.06
cp7kjhx,swp,0,0,0,0,,,,,,,,,0.01,0.06
cp7kjhx,tap,1401,599,20396,14,0.23483226266952176,0.0014275517487508922,2.0,0.3238731218697829,0.005008347245409015,3.0,0.8127838382936676,1038.5,0.24,0.21
r13q05q,acc,739,227,6691,14,0.027063599458728008,0.0,0.0,0.00881057268722467,0.0,0.0,0.06746975592689453,8.928571428571429,0.01,0.011
r13q05q,gyr,640,273,5064,14,0.06875,0.0,0.0,0.10622710622710622,0.01098901098901099,3.0,0.2547488889819229,17.642857142857142,0.01,0.06
r13q05q,swp,0,0,0,0,,,,,,,,,0.01,0.06
r13q05q,tap,1401,599,20396,14,0.23768736616702354,0.002141327623126339,3.0,0.2520868113522537,0.0,0.0,0.4225882193868991,68.92857142857143,0.24,0.21
2cf0s6s,acc,503,181,6973,14,0.023856858846918492,0.0,0.0,1.0,0.4972375690607735,90.0,0.0,2.0,0.01,0.011
2cf0s6s,gyr,164,59,5754,14,0.13414634146341464,0.0,0.0,0.6949152542372882,0.0847457627118644,5.0,0.033368851766767606,2.357142857142857,0.01,0.06
2cf0s6s,swp,0,0,0,0,,,,,,,,,0.01,0.06
2cf0s6s,tap,1215,520,20661,14,0.25102880658436216,0.0024691358024691358,3.0,0.31153846153846154,0.0019230769230769234,1.0,0.8601101018309921,1196.642857142857,0.24,0.21
b1qt6gb,acc,83,28,7546,14,0.0963855421686747,0.0,0.0,0.35714285714285715,0.03571428571428571,1.0,0.0024141430325474124,2.0,0.01,0.013
b1qt6gb,gyr,82,28,5867,14,0.2073170731707317,0.0,0.0,0.3928571428571429,0.0,0.0,0.21651403058362104,13.428571428571427,0.01,0.07
b1qt6gb,swp,0,0,0,0,,,,,,,,,0.01,0.07
b1qt6gb,tap,576,246,21574,14,0.22743055555555555,0.001736111111111111,1.0,0.17886178861788618,0.0,0.0,0.7386673360221431,560.4285714285714,0.24,0.25
n0g0zsv,acc,500,485,6672,14,0.03,0.0,0.0,0.01855670103092784,0.0,0.0,0.02120516243101026,2.0,0.01,0.013
n0g0zsv,gyr,641,257,5079,14,0.0686427457098284,0.0,0.0,0.19844357976653693,0.0,0.0,0.08327229399771563,9.071428571428571,0.01,0.07
n0g0zsv,swp,0,0,0,0,,,,,,,,,0.01,0.07
n0g0zsv,tap,1401,599,20396,14,0.2491077801570307,0.0,0.0,0.25041736227045075,0.001669449081803005,1.0,0.3993681552530167,95.0,0.24,0.25
hwx9u0h,acc,157,43,7457,14,0.08917197452229299,0.0,0.0,0.2325581395348837,0.0,0.0,0.03862316981508139,2.0,0.01,0.013
hwx9u0h,gyr,157,44,5776,14,0.16560509554140124,0.0,0.0,0.5,0.022727272727272728,1.0,0.23532727297026496,11.0,0.01,0.07
hwx9u0h,swp,0,0,0,0,,,,,,,,,0.01,0.07
hwx9u0h,tap,482,205,21709,14,0.25103734439834025,0.002074688796680498,1.0,0.2780487804878049,0.00975609756097561,2.0,0.8694501683344196,1145.5,0.24,0.25
0z9xv36,acc,163,64,7430,14,0.0736196319018405,0.0,0.0,0.53125,0.15625,10.0,0.0,2.0,0.01,0.013
0z9xv36,gyr,163,64,5750,14,0.17791411042944785,0.0,0.0,0.46875,0.046875,3.0,0.005250909651385087,2.0,0.01,0.07
0z9xv36,swp,0,0,0,0,,,,,,,,,0.01,0.07
0z9xv36,tap,1401,599,20396,14,0.22483940042826556,0.020699500356887942,29.0,0.08180300500834725,0.0,0.0,0.696626079041156,803.6428571428571,0.24,0.25
ftk8v41,acc,505,216,6936,14,0.0297029702970297,0.0,0.0,0.19444444444444445,0.018518518518518517,4.0,0.2909749694640852,45.14285714285714,0.01,0.013
ftk8v41,gyr,505,216,5256,14,0.10693069306930693,0.0,0.0,0.3287037037037037,0.009259259259259259,2.0,0.6889681114240879,121.21428571428572,0.01,0.07
ftk8v41,swp,0,0,0,0,,,,,,,,,0.01,0.07
ftk8v41,tap,1401,599,20396,14,0.25267665952890794,0.0,0.0,0.17696160267111852,0.0,0.0,0.5845035784903339,335.5,0.24,0.25
sqhkewt,acc,470,86,7101,14,0.03404255319148936,0.0,0.0,0.8720930232558141,0.3023255813953488,26.0,0.22045485927320288,12.571428571428573,0.01,0.013
sqhkewt,gyr,116,49,5812,14,0.25,0.0,0.0,0.5102040816326531,0.040816326530612235,2.0,0.11898111273579855,3.928571428571429,0.01,0.07
sqhkewt,swp,0,0,0,0,,,,,,,,,0.01,0.07
sqhkewt,tap,380,162,21854,14,0.2368421052631579,0.0,0.0,0.25308641975308643,0.0,0.0,0.4680726109967394,166.28571428571428,0.24,0.25
4su8oxl,acc,160,64,7433,14,0.0875,0.0,0.0,0.5,0.140625,9.0,0.0,2.0,0.01,0.013
4su8oxl,gyr,158,62,5757,14,0.13291139240506328,0.0,0.0,0.4677419354838709,0.0967741935483871,6.0,0.003621825254544472,2.2857142857142856,0.01,0.07
4su8oxl,swp,0,0,0,0,,,,,,,,,0.01,0.07
4su8oxl,tap,646,276,21474,14,0.23839009287925694,0.0,0.0,0.42028985507246375,0.007246376811594203,2.0,0.5065336384350878,300.5,0.24,0.25
b0602fr,acc,354,148,7155,14,0.05084745762711865,0.0,0.0,0.6216216216216216,0.1891891891891892,28.0,0.05964835825446407,2.0,0.01,0.013
b0602fr,gyr,355,148,5474,14,0.123943661971831,0.0,0.0,0.5,0.12162162162162166,18.0,0.555281872455651,79.07142857142857,0.01,0.07
b0602fr,swp,0,0,0,0,,,,,,,,,0.01,0.07
b0602fr,tap,1401,599,20396,14,0.23197715917202,0.0,0.0,0.2337228714524207,0.0,0.0,0.6150490098828302,598.8571428571429,0.24,0.25
r2p4ljs,acc,131,54,7472,14,0.06870229007633588,0.0,0.0,0.24074074074074076,0.0,0.0,0.3083642953539233,46.35714285714285,0.01,0.013
r2p4ljs,gyr,130,54,5793,14,0.18461538461538465,0.0,0.0,0.5555555555555556,0.0925925925925926,5.0,0.2393040526377471,10.785714285714288,0.01,0.07
r2p4ljs,swp,0,0,0,0,,,,,,,,,0.01,0.07
r2p4ljs,tap,1401,599,20396,14,0.25196288365453245,0.004996431120628123,7.0,0.2387312186978297,0.0,0.0,0.5584216132533857,385.57142857142856,0.24,0.25
36z77qn,acc,223,247,7187,14,0.04035874439461883,0.0,0.0,0.097165991902834,0.0,0.0,0.20559805740141954,16.071428571428573,0.01,0.013
36z77qn,gyr,173,67,5737,14,0.16184971098265896,0.0,0.0,0.4328358208955224,0.07462686567164177,5.0,0.3222696732803866,6.7857142857142865,0.01,0.07
36z77qn,swp,0,0,0,0,,,,,,,,,0.01,0.07
36z77qn,tap,454,193,21749,14,0.2334801762114537,0.002202643171806168,1.0,0.27979274611398963,0.0051813471502590676,1.0,0.5757758142417161,209.85714285714286,0.24,0.25
l1doqao,acc,661,3,6993,14,0.033282904689863835,0.0,0.0,0.3333333333333333,0.0,0.0,0.34629433432745244,35.785714285714285,0.01,0.013
l1doqao,gyr,213,65,5699,14,0.1643192488262911,0.0,0.0,0.18461538461538465,0.0,0.0,0.15995893623521587,5.5,0.01,0.07
l1doqao,swp,0,0,0,0,,,,,,,,,0.01,0.07
l1doqao,tap,730,311,21355,14,0.2273972602739726,0.0013698630136986301,1.0,0.21221864951768488,0.003215434083601286,1.0,0.5972583383176151,699.7142857142858,0.24,0.25
